Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
10792	10793	Ilse_Aigner	1964	1	1	de	de	0	1	19
10792	10794	Ilse_Aigner	7. Dezember	1	1	de	de	0	1	19
10792	5	Ilse_Aigner	Abgeordnetenwatch.de	1	1	de	de	0	1	19
10792	12	Ilse_Aigner	Angela Merkel	1	1	de	de	0	1	19
10792	13	Ilse_Aigner	Annette Schavan	1	1	de	de	0	1	19
10792	10795	Ilse_Aigner	Bad Aibling	1	1	de	de	0	1	19
10792	10796	Ilse_Aigner	Baiern (Landkreis Ebersberg)	1	1	de	de	0	1	19
10792	8214	Ilse_Aigner	Bayerische Verfassungsmedaille	1	1	de	de	0	1	19
10792	10797	Ilse_Aigner	Bayerischer Landtag	1	1	de	de	0	1	19
10792	7793	Ilse_Aigner	Bayerischer Verdienstorden	1	1	de	de	0	1	19
10792	10798	Ilse_Aigner	Bayerisches Rotes Kreuz	1	1	de	de	0	1	19
10792	7794	Ilse_Aigner	Bayern	1	1	de	de	0	1	19
10792	34	Ilse_Aigner	Björn Engholm	1	1	de	de	0	1	19
10792	39	Ilse_Aigner	Brigitte Zypries	1	1	de	de	0	1	19
10792	10799	Ilse_Aigner	Bundeskartellamt	1	1	de	de	0	1	19
10792	10800	Ilse_Aigner	Bundesministerium für Ernährung, Landwirtschaft und Verbraucherschutz	1	1	de	de	0	1	19
10792	54	Ilse_Aigner	Bundestagswahl 2013	1	1	de	de	0	1	19
10792	8218	Ilse_Aigner	Bundestagswahlkreis Starnberg	1	1	de	de	0	1	19
10792	7804	Ilse_Aigner	CSU-Landesgruppe	1	1	de	de	0	1	19
10792	2555	Ilse_Aigner	Christlich-Soziale Union in Bayern	1	1	de	de	0	1	19
10792	1694	Ilse_Aigner	Daniel Bahr	1	1	de	de	0	1	19
10792	76	Ilse_Aigner	Deutschland	1	1	de	de	0	1	19
10792	10801	Ilse_Aigner	Dinosaurier des Jahres	1	1	de	de	0	1	19
10792	1697	Ilse_Aigner	Dirk Niebel	1	1	de	de	0	1	19
10792	2317	Ilse_Aigner	Enquête-Kommission	1	1	de	de	0	1	19
10792	10802	Ilse_Aigner	Eurocopter Group	1	1	de	de	0	1	19
10792	10803	Ilse_Aigner	Feldkirchen-Westerham	1	1	de	de	0	1	19
10792	104	Ilse_Aigner	Frank-Walter Steinmeier	1	1	de	de	0	1	19
10792	112	Ilse_Aigner	Franz Josef Jung	1	1	de	de	0	1	19
10792	115	Ilse_Aigner	Franz Müntefering	1	1	de	de	0	1	19
10792	10804	Ilse_Aigner	Geldautomat	1	1	de	de	0	1	19
10792	10805	Ilse_Aigner	Gemeinderat (Deutschland)	1	1	de	de	0	1	19
10792	128	Ilse_Aigner	Gemeinsame Normdatei	1	1	de	de	0	1	19
10792	10806	Ilse_Aigner	Genossenschaftsbank	1	1	de	de	0	1	19
10792	1707	Ilse_Aigner	Guido Westerwelle	1	1	de	de	0	1	19
10792	1712	Ilse_Aigner	Hans-Peter Friedrich	1	1	de	de	0	1	19
10792	10807	Ilse_Aigner	Haus der Bayerischen Geschichte	1	1	de	de	0	1	19
10792	153	Ilse_Aigner	Heidemarie Wieczorek-Zeul	1	1	de	de	0	1	19
10792	10808	Ilse_Aigner	Heinrich Lübke	1	1	de	de	0	1	19
10792	7823	Ilse_Aigner	Hermann Höcherl	1	1	de	de	0	1	19
10792	172	Ilse_Aigner	Horst Seehofer	1	1	de	de	0	1	19
10792	8250	Ilse_Aigner	Ignaz Kiechle	1	1	de	de	0	1	19
10792	10809	Ilse_Aigner	Informationselektroniker	1	1	de	de	0	1	19
10792	8251	Ilse_Aigner	Jochen Borchert	1	1	de	de	0	1	19
10792	1719	Ilse_Aigner	Johanna Wanka	1	1	de	de	0	1	19
10792	8252	Ilse_Aigner	Josef Ertl	1	1	de	de	0	1	19
10792	7829	Ilse_Aigner	Junge Union	1	1	de	de	0	1	19
10792	196	Ilse_Aigner	Kabinett Merkel I	1	1	de	de	0	1	19
10792	1725	Ilse_Aigner	Kabinett Merkel II	1	1	de	de	0	1	19
10792	4614	Ilse_Aigner	Karl-Heinz Funke	1	1	de	de	0	1	19
10792	202	Ilse_Aigner	Karl-Theodor zu Guttenberg	1	1	de	de	0	1	19
10792	4501	Ilse_Aigner	Kreistag	1	1	de	de	0	1	19
10792	1732	Ilse_Aigner	Kristina Schröder	1	1	de	de	0	1	19
10792	10810	Ilse_Aigner	Landkreis Rosenheim	1	1	de	de	0	1	19
10792	237	Ilse_Aigner	Michael Glos	1	1	de	de	0	1	19
10792	10811	Ilse_Aigner	Mitglied des Landtages	1	1	de	de	0	1	19
10792	6311	Ilse_Aigner	Mittlere Reife	1	1	de	de	0	1	19
10792	1747	Ilse_Aigner	Norbert Röttgen	1	1	de	de	0	1	19
10792	10812	Ilse_Aigner	Oberbayern	1	1	de	de	0	1	19
10792	10813	Ilse_Aigner	Obmann	1	1	de	de	0	1	19
10792	254	Ilse_Aigner	Olaf Scholz	1	1	de	de	0	1	19
10792	4650	Ilse_Aigner	Peer Steinbrück	1	1	de	de	0	1	19
10792	1752	Ilse_Aigner	Peter Altmaier	1	1	de	de	0	1	19
10792	1754	Ilse_Aigner	Peter Ramsauer	1	1	de	de	0	1	19
10792	1755	Ilse_Aigner	Philipp Rösler	1	1	de	de	0	1	19
10792	268	Ilse_Aigner	Politiker	1	1	de	de	0	1	19
10792	5581	Ilse_Aigner	Rainer Brüderle	1	1	de	de	0	1	19
10792	2331	Ilse_Aigner	Renate Künast	1	1	de	de	0	1	19
10792	10814	Ilse_Aigner	Rentenbank	1	1	de	de	0	1	19
10792	1763	Ilse_Aigner	Ronald Pofalla	1	1	de	de	0	1	19
10792	5588	Ilse_Aigner	Römisch-katholische Kirche	1	1	de	de	0	1	19
10792	1766	Ilse_Aigner	Sabine Leutheusser-Schnarrenberger	1	1	de	de	0	1	19
10792	298	Ilse_Aigner	Sigmar Gabriel	1	1	de	de	0	1	19
10792	10815	Ilse_Aigner	Sparkasse	1	1	de	de	0	1	19
10792	10816	Ilse_Aigner	Techniker	1	1	de	de	0	1	19
10792	319	Ilse_Aigner	Thomas de Maizière	1	1	de	de	0	1	19
10792	324	Ilse_Aigner	Ulla Schmidt	1	1	de	de	0	1	19
10792	329	Ilse_Aigner	Ursula von der Leyen	1	1	de	de	0	1	19
10792	10817	Ilse_Aigner	Viktualienmarkt	1	1	de	de	0	1	19
10792	334	Ilse_Aigner	Virtual International Authority File	1	1	de	de	0	1	19
10792	10818	Ilse_Aigner	Werner Schwarz (CDU)	1	1	de	de	0	1	19
10792	10819	Ilse_Aigner	Wilhelm Niklas	1	1	de	de	0	1	19
10792	350	Ilse_Aigner	Wolfgang Schäuble	1	1	de	de	0	1	19
10792	351	Ilse_Aigner	Wolfgang Tiefensee	1	1	de	de	0	1	19
10792	358	Ilse_Aigner	Hilfe:Personendaten	1	1	de	de	0	1	19
10792	513	Ilse_Aigner	Ilse Aigner	1	3	de	fr	1	0	19
10792	10820	Ilse_Aigner	Ilse Aigner	1	6	de	eo	1	0	19
10792	823	Ilse_Aigner	Ilse Aigner	1	7	de	en	1	0	19
10792	10821	Ilse_Aigner	إلسي أيجنر	1	13	de	ar	1	0	19
10792	1201	Ilse_Aigner	Ilse Aigner	1	14	de	no	1	0	19
10792	1257	Ilse_Aigner	Ilse Aigner	1	15	de	pl	1	0	19
10792	10822	Ilse_Aigner	Ilse Aigner	1	57	de	ksh	1	0	19
10792	10823	Ilse_Aigner	Ilse Aigner	1	17	de	nl	1	0	19
10792	1366	Ilse_Aigner	Ilse Aigner	1	18	de	la	1	0	19
10792	1552	Ilse_Aigner	Ilse Aigner	1	24	de	sv	1	0	19
10792	10824	Ilse_Aigner	Айгнер, Ильзе	1	25	de	ru	1	0	19
10792	10825	Ilse_Aigner	Ilse Aigner	1	32	de	ro	1	0	19
513	411	Ilse Aigner	1949	3	3	fr	fr	0	1	19
513	1808	Ilse Aigner	1964	3	3	fr	fr	0	1	19
513	419	Ilse Aigner	1981	3	3	fr	fr	0	1	19
513	420	Ilse Aigner	1985	3	3	fr	fr	0	1	19
513	422	Ilse Aigner	1990	3	3	fr	fr	0	1	19
513	424	Ilse Aigner	1993	3	3	fr	fr	0	1	19
513	1814	Ilse Aigner	1994	3	3	fr	fr	0	1	19
513	426	Ilse Aigner	1998	3	3	fr	fr	0	1	19
513	2709	Ilse Aigner	1999	3	3	fr	fr	0	1	19
513	429	Ilse Aigner	2002	3	3	fr	fr	0	1	19
513	430	Ilse Aigner	2005	3	3	fr	fr	0	1	19
513	2389	Ilse Aigner	2007	3	3	fr	fr	0	1	19
513	2390	Ilse Aigner	2008	3	3	fr	fr	0	1	19
513	433	Ilse Aigner	2013	3	3	fr	fr	0	1	19
513	6426	Ilse Aigner	22 août	3	3	fr	fr	0	1	19
513	441	Ilse Aigner	28 octobre	3	3	fr	fr	0	1	19
513	10826	Ilse Aigner	31 octobre	3	3	fr	fr	0	1	19
513	10827	Ilse Aigner	7 décembre	3	3	fr	fr	0	1	19
513	10828	Ilse Aigner	Aigner	3	3	fr	fr	0	1	19
513	448	Ilse Aigner	Allemagne	3	3	fr	fr	0	1	19
513	449	Ilse Aigner	Allemagne de l'Ouest	3	3	fr	fr	0	1	19
513	453	Ilse Aigner	Angela Merkel	3	3	fr	fr	0	1	19
513	454	Ilse Aigner	Annette Schavan	3	3	fr	fr	0	1	19
513	5666	Ilse Aigner	Août 2013	3	3	fr	fr	0	1	19
513	10829	Ilse Aigner	Arrondissement de Rosenheim	3	3	fr	fr	0	1	19
513	10830	Ilse Aigner	Assunção Cristas	3	3	fr	fr	0	1	19
513	10831	Ilse Aigner	Athanásios Tsautáris	3	3	fr	fr	0	1	19
513	2396	Ilse Aigner	Bavière	3	3	fr	fr	0	1	19
513	4740	Ilse Aigner	Björn Engholm	3	3	fr	fr	0	1	19
513	458	Ilse Aigner	Brigitte Zypries	3	3	fr	fr	0	1	19
513	460	Ilse Aigner	Bundestag	3	3	fr	fr	0	1	19
513	465	Ilse Aigner	Cabinet Merkel I	3	3	fr	fr	0	1	19
513	466	Ilse Aigner	Cabinet Merkel II	3	3	fr	fr	0	1	19
513	467	Ilse Aigner	Cabinet Schröder II	3	3	fr	fr	0	1	19
513	6446	Ilse Aigner	Canada	3	3	fr	fr	0	1	19
513	472	Ilse Aigner	Chancelier fédéral (Allemagne)	3	3	fr	fr	0	1	19
513	473	Ilse Aigner	Chancellerie fédérale (Allemagne)	3	3	fr	fr	0	1	19
513	474	Ilse Aigner	Coalition noire-jaune	3	3	fr	fr	0	1	19
513	10832	Ilse Aigner	Célibataire	3	3	fr	fr	0	1	19
513	477	Ilse Aigner	Daniel Bahr	3	3	fr	fr	0	1	19
513	10833	Ilse Aigner	Daniel Constantin (homme politique roumain)	3	3	fr	fr	0	1	19
513	10834	Ilse Aigner	Dejan Židan	3	3	fr	fr	0	1	19
513	10835	Ilse Aigner	Dimitar Grekov	3	3	fr	fr	0	1	19
513	478	Ilse Aigner	Dirk Niebel	3	3	fr	fr	0	1	19
513	10836	Ilse Aigner	District de Haute-Bavière	3	3	fr	fr	0	1	19
513	10837	Ilse Aigner	Décembre 1964	3	3	fr	fr	0	1	19
513	10838	Ilse Aigner	Département de l'Environnement, de l'Alimentation et des Affaires rurales	3	3	fr	fr	0	1	19
