Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
21429	21456	Ökologisch-Demokratische_Partei	Bürgerschaftswahl in Hamburg 2004	1	1	de	de	0	1	14
21429	12867	Ökologisch-Demokratische_Partei	Bürgerschaftswahl in Hamburg 2008	1	1	de	de	0	1	14
21429	77	Ökologisch-Demokratische_Partei	Bürgerschaftswahl in Hamburg 2011	1	1	de	de	0	1	14
21429	21457	Ökologisch-Demokratische_Partei	Cannabis als Rauschmittel	1	1	de	de	0	1	14
21429	110	Ökologisch-Demokratische_Partei	Christentum	1	1	de	de	0	1	14
21429	117	Ökologisch-Demokratische_Partei	Christlich-Soziale Union in Bayern	1	1	de	de	0	1	14
21429	4544	Ökologisch-Demokratische_Partei	Christlich Demokratische Union Deutschlands	1	1	de	de	0	1	14
21429	6240	Ökologisch-Demokratische_Partei	Coburg	1	1	de	de	0	1	14
21429	12881	Ökologisch-Demokratische_Partei	Demokratie	1	1	de	de	0	1	14
21429	21458	Ökologisch-Demokratische_Partei	Denzlingen	1	1	de	de	0	1	14
21429	149	Ökologisch-Demokratische_Partei	Deutsche Volksunion	1	1	de	de	0	1	14
21429	152	Ökologisch-Demokratische_Partei	Deutscher Bundestag	1	1	de	de	0	1	14
21429	153	Ökologisch-Demokratische_Partei	Deutschland	1	1	de	de	0	1	14
21429	21459	Ökologisch-Demokratische_Partei	Die Grauen – Graue Panther	1	1	de	de	0	1	14
21429	21460	Ökologisch-Demokratische_Partei	Die Jungen Ökologen	1	1	de	de	0	1	14
21429	157	Ökologisch-Demokratische_Partei	Die Republikaner	1	1	de	de	0	1	14
21429	21461	Ökologisch-Demokratische_Partei	Direktwahl	1	1	de	de	0	1	14
21429	6256	Ökologisch-Demokratische_Partei	Dortmund	1	1	de	de	0	1	14
21429	6260	Ökologisch-Demokratische_Partei	E.ON	1	1	de	de	0	1	14
21429	21462	Ökologisch-Demokratische_Partei	Edgar Guhde	1	1	de	de	0	1	14
21429	21463	Ökologisch-Demokratische_Partei	Ein Planet wird geplündert – Die Schreckensbilanz unserer Politik	1	1	de	de	0	1	14
21429	21464	Ökologisch-Demokratische_Partei	Einstweilige Anordnung	1	1	de	de	0	1	14
21429	21465	Ökologisch-Demokratische_Partei	Elternschaft	1	1	de	de	0	1	14
21429	21466	Ökologisch-Demokratische_Partei	Emskirchen	1	1	de	de	0	1	14
21429	173	Ökologisch-Demokratische_Partei	Ergebnisse der Landtagswahlen in der Bundesrepublik Deutschland	1	1	de	de	0	1	14
21429	4564	Ökologisch-Demokratische_Partei	Erneuerbare Energie	1	1	de	de	0	1	14
21429	21467	Ökologisch-Demokratische_Partei	Ernst Ulrich von Weizsäcker	1	1	de	de	0	1	14
21429	14815	Ökologisch-Demokratische_Partei	Erziehungsgehalt	1	1	de	de	0	1	14
21429	184	Ökologisch-Demokratische_Partei	Europawahl 1984	1	1	de	de	0	1	14
21429	185	Ökologisch-Demokratische_Partei	Europawahl 1989	1	1	de	de	0	1	14
21429	186	Ökologisch-Demokratische_Partei	Europawahl 1994	1	1	de	de	0	1	14
21429	187	Ökologisch-Demokratische_Partei	Europawahl 1999	1	1	de	de	0	1	14
21429	188	Ökologisch-Demokratische_Partei	Europawahl 2004	1	1	de	de	0	1	14
21429	6277	Ökologisch-Demokratische_Partei	Europawahl 2009	1	1	de	de	0	1	14
21429	20965	Ökologisch-Demokratische_Partei	Europäische Gemeinschaft	1	1	de	de	0	1	14
21429	12925	Ökologisch-Demokratische_Partei	Europäischer Stabilitätsmechanismus	1	1	de	de	0	1	14
21429	4581	Ökologisch-Demokratische_Partei	Familie	1	1	de	de	0	1	14
21429	21468	Ökologisch-Demokratische_Partei	Familien-Partei Deutschlands	1	1	de	de	0	1	14
21429	6278	Ökologisch-Demokratische_Partei	Familienpolitik	1	1	de	de	0	1	14
21429	21469	Ökologisch-Demokratische_Partei	Feinstaub	1	1	de	de	0	1	14
21429	21470	Ökologisch-Demokratische_Partei	Felix Leinen	1	1	de	de	0	1	14
21429	205	Ökologisch-Demokratische_Partei	Fraktionsgemeinschaft	1	1	de	de	0	1	14
21429	6284	Ökologisch-Demokratische_Partei	Frankfurt am Main	1	1	de	de	0	1	14
21429	21471	Ökologisch-Demokratische_Partei	Franz Alt (Journalist)	1	1	de	de	0	1	14
21429	213	Ökologisch-Demokratische_Partei	Freie Demokratische Partei	1	1	de	de	0	1	14
21429	17444	Ökologisch-Demokratische_Partei	Freie Hansestadt Bremen	1	1	de	de	0	1	14
21429	21472	Ökologisch-Demokratische_Partei	Gegliedertes Schulsystem	1	1	de	de	0	1	14
21429	226	Ökologisch-Demokratische_Partei	Gemeinsame Normdatei	1	1	de	de	0	1	14
21429	228	Ökologisch-Demokratische_Partei	Generalsekretär	1	1	de	de	0	1	14
21429	18797	Ökologisch-Demokratische_Partei	Gentechnik	1	1	de	de	0	1	14
21429	233	Ökologisch-Demokratische_Partei	Gesamtschule	1	1	de	de	0	1	14
21429	21473	Ökologisch-Demokratische_Partei	Geschichte der Ökologisch-Demokratischen Partei	1	1	de	de	0	1	14
21429	21474	Ökologisch-Demokratische_Partei	Gewaltenteilung	1	1	de	de	0	1	14
21429	21475	Ökologisch-Demokratische_Partei	Gewaltmonopol des Staates	1	1	de	de	0	1	14
