Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
19975	322	Freie_Wähler_(Bundesvereinigung)	Landtagswahl im Saarland 2012	1	1	de	de	0	1	9
19975	4677	Freie_Wähler_(Bundesvereinigung)	Landtagswahl in Bayern 1998	1	1	de	de	0	1	9
19975	4678	Freie_Wähler_(Bundesvereinigung)	Landtagswahl in Bayern 2003	1	1	de	de	0	1	9
19975	4679	Freie_Wähler_(Bundesvereinigung)	Landtagswahl in Bayern 2008	1	1	de	de	0	1	9
19975	325	Freie_Wähler_(Bundesvereinigung)	Landtagswahl in Hessen 2009	1	1	de	de	0	1	9
19975	326	Freie_Wähler_(Bundesvereinigung)	Landtagswahl in Mecklenburg-Vorpommern 2011	1	1	de	de	0	1	9
19975	6407	Freie_Wähler_(Bundesvereinigung)	Landtagswahl in Niedersachsen 2013	1	1	de	de	0	1	9
19975	327	Freie_Wähler_(Bundesvereinigung)	Landtagswahl in Nordrhein-Westfalen 2012	1	1	de	de	0	1	9
19975	19987	Freie_Wähler_(Bundesvereinigung)	Landtagswahl in Rheinland-Pfalz 2001	1	1	de	de	0	1	9
19975	19988	Freie_Wähler_(Bundesvereinigung)	Landtagswahl in Rheinland-Pfalz 2006	1	1	de	de	0	1	9
19975	328	Freie_Wähler_(Bundesvereinigung)	Landtagswahl in Rheinland-Pfalz 2011	1	1	de	de	0	1	9
19975	329	Freie_Wähler_(Bundesvereinigung)	Landtagswahl in Sachsen-Anhalt 2011	1	1	de	de	0	1	9
19975	331	Freie_Wähler_(Bundesvereinigung)	Landtagswahl in Schleswig-Holstein 2012	1	1	de	de	0	1	9
19975	332	Freie_Wähler_(Bundesvereinigung)	Landtagswahl in Thüringen 2009	1	1	de	de	0	1	9
19975	19989	Freie_Wähler_(Bundesvereinigung)	Manfred Petry	1	1	de	de	0	1	9
19975	349	Freie_Wähler_(Bundesvereinigung)	Ministerpräsident	1	1	de	de	0	1	9
19975	356	Freie_Wähler_(Bundesvereinigung)	Nationaldemokratische Partei Deutschlands	1	1	de	de	0	1	9
19975	366	Freie_Wähler_(Bundesvereinigung)	Neues Forum	1	1	de	de	0	1	9
19975	19990	Freie_Wähler_(Bundesvereinigung)	Organisierte Kriminalität	1	1	de	de	0	1	9
19975	19991	Freie_Wähler_(Bundesvereinigung)	Partei	1	1	de	de	0	1	9
19975	376	Freie_Wähler_(Bundesvereinigung)	Partei Rechtsstaatlicher Offensive	1	1	de	de	0	1	9
19975	378	Freie_Wähler_(Bundesvereinigung)	Parteienfinanzierung	1	1	de	de	0	1	9
19975	388	Freie_Wähler_(Bundesvereinigung)	Piratenpartei Deutschland	1	1	de	de	0	1	9
19975	19992	Freie_Wähler_(Bundesvereinigung)	Rüdiger Krentz	1	1	de	de	0	1	9
19975	425	Freie_Wähler_(Bundesvereinigung)	Schleswig-Holsteinische Gemeinschaft	1	1	de	de	0	1	9
19975	439	Freie_Wähler_(Bundesvereinigung)	Sozialdemokratische Partei Deutschlands	1	1	de	de	0	1	9
19975	440	Freie_Wähler_(Bundesvereinigung)	Sozialdemokratische Partei des Saarlandes	1	1	de	de	0	1	9
19975	442	Freie_Wähler_(Bundesvereinigung)	Sozialistische Reichspartei	1	1	de	de	0	1	9
19975	11258	Freie_Wähler_(Bundesvereinigung)	Spitzenkandidat	1	1	de	de	0	1	9
19975	446	Freie_Wähler_(Bundesvereinigung)	Statt Partei	1	1	de	de	0	1	9
19975	19993	Freie_Wähler_(Bundesvereinigung)	Steffen Große	1	1	de	de	0	1	9
19975	452	Freie_Wähler_(Bundesvereinigung)	Südschleswigscher Wählerverband	1	1	de	de	0	1	9
19975	474	Freie_Wähler_(Bundesvereinigung)	Vaterstädtischer Bund Hamburg	1	1	de	de	0	1	9
19975	13208	Freie_Wähler_(Bundesvereinigung)	Volksentscheid	1	1	de	de	0	1	9
19975	19994	Freie_Wähler_(Bundesvereinigung)	Walter Öhlenschläger	1	1	de	de	0	1	9
19975	495	Freie_Wähler_(Bundesvereinigung)	Wirtschaftliche Aufbau-Vereinigung (Partei)	1	1	de	de	0	1	9
19975	19995	Freie_Wähler_(Bundesvereinigung)	Wählergemeinschaft	1	1	de	de	0	1	9
19975	4800	Freie_Wähler_(Bundesvereinigung)	Würzburg	1	1	de	de	0	1	9
19975	504	Freie_Wähler_(Bundesvereinigung)	Vorlage:Parteien in deutschen Parlamenten	1	1	de	de	0	1	9
19975	505	Freie_Wähler_(Bundesvereinigung)	Vorlage Diskussion:Parteien in deutschen Parlamenten	1	1	de	de	0	1	9
19975	19996	Freie_Wähler_(Bundesvereinigung)	Freie Wähler (parti)	1	28	de	no	1	0	9
19975	19997	Freie_Wähler_(Bundesvereinigung)	Freie Wäler	1	31	de	bar	1	0	9
19996	19998	Freie Wähler (parti)	Adenauerstiftelsen	28	28	no	no	0	1	9
19996	19999	Freie Wähler (parti)	Bayerns landdag	28	28	no	no	0	1	9
19996	20000	Freie Wähler (parti)	Freie Wähler	28	28	no	no	0	1	9
19996	20001	Freie Wähler (parti)	Hubert Aiwanger	28	28	no	no	0	1	9
19996	2416	Freie Wähler (parti)	Tyskland	28	28	no	no	0	1	9
19996	5475	Freie Wähler (parti)	Wikimedia Commons	28	28	no	no	0	1	9
19997	20002	Freie Wäler	Arnold Hansen	31	31	bar	bar	0	1	9
19997	20003	Freie Wäler	Barbara Wolff	31	31	bar	bar	0	1	9
19997	20004	Freie Wäler	Gießen	31	31	bar	bar	0	1	9
19997	20005	Freie Wäler	Hubert Aiwanger	31	31	bar	bar	0	1	9
19997	20006	Freie Wäler	Manfred Petry	31	31	bar	bar	0	1	9
19997	20007	Freie Wäler	Rüdiger Krentz	31	31	bar	bar	0	1	9
19997	20008	Freie Wäler	Steffen Große	31	31	bar	bar	0	1	9
19997	20009	Freie Wäler	Walter Öhlenschläger	31	31	bar	bar	0	1	9
19997	5664	Freie Wäler	Würzburg	31	31	bar	bar	0	1	9
