Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
1	102	BASF	Deutsche Gesellschaft für Schädlingsbekämpfung	1	1	de	de	0	1	1
1	103	BASF	Deutsche Post AG	1	1	de	de	0	1	1
1	104	BASF	Deutsche Telekom	1	1	de	de	0	1	1
1	105	BASF	Deutscher Naturschutzring	1	1	de	de	0	1	1
1	106	BASF	Deutschland	1	1	de	de	0	1	1
1	107	BASF	Dow Chemical	1	1	de	de	0	1	1
1	108	BASF	Dresdner Bank	1	1	de	de	0	1	1
1	109	BASF	DuPont	1	1	de	de	0	1	1
1	110	BASF	DyStar	1	1	de	de	0	1	1
1	111	BASF	Dynamit Nobel	1	1	de	de	0	1	1
1	112	BASF	E.ON	1	1	de	de	0	1	1
1	113	BASF	EBIT	1	1	de	de	0	1	1
1	114	BASF	EURO STOXX 50	1	1	de	de	0	1	1
1	115	BASF	Eggert Voscherau	1	1	de	de	0	1	1
1	116	BASF	Emtec Magnetics	1	1	de	de	0	1	1
1	117	BASF	Enel	1	1	de	de	0	1	1
1	118	BASF	Engelhard Corporation	1	1	de	de	0	1	1
1	119	BASF	Eni (Unternehmen)	1	1	de	de	0	1	1
1	120	BASF	Entwesung	1	1	de	de	0	1	1
1	121	BASF	Eosin Y	1	1	de	de	0	1	1
1	122	BASF	Epcos	1	1	de	de	0	1	1
1	123	BASF	Erdgasleitung	1	1	de	de	0	1	1
1	124	BASF	Erdgasspeicher	1	1	de	de	0	1	1
1	125	BASF	Erdöl	1	1	de	de	0	1	1
1	126	BASF	Erlös	1	1	de	de	0	1	1
1	127	BASF	Erster Weltkrieg	1	1	de	de	0	1	1
1	128	BASF	Ersttagsblatt	1	1	de	de	0	1	1
1	129	BASF	Ethen	1	1	de	de	0	1	1
1	130	BASF	Ethylen	1	1	de	de	0	1	1
1	131	BASF	Euro	1	1	de	de	0	1	1
1	132	BASF	Euronext	1	1	de	de	0	1	1
1	133	BASF	Europäische Gesellschaft	1	1	de	de	0	1	1
1	134	BASF	Evonik	1	1	de	de	0	1	1
1	135	BASF	Evonik Degussa	1	1	de	de	0	1	1
1	136	BASF	Explosion des Oppauer Stickstoffwerkes	1	1	de	de	0	1	1
1	137	BASF	Externe Mitarbeiter in deutschen Bundesministerien	1	1	de	de	0	1	1
1	138	BASF	Exxon	1	1	de	de	0	1	1
1	139	BASF	Faserverbundwerkstoff	1	1	de	de	0	1	1
1	140	BASF	Feinchemie	1	1	de	de	0	1	1
1	141	BASF	Feldmühle (Unternehmen)	1	1	de	de	0	1	1
1	142	BASF	Florian Langenscheidt	1	1	de	de	0	1	1
1	143	BASF	Forbes Magazine	1	1	de	de	0	1	1
1	144	BASF	Fortuna (Kartoffel)	1	1	de	de	0	1	1
1	145	BASF	France Telecom	1	1	de	de	0	1	1
1	146	BASF	Frankfurt am Main	1	1	de	de	0	1	1
1	147	BASF	Frankfurter Wertpapierbörse	1	1	de	de	0	1	1
1	148	BASF	Frankreich	1	1	de	de	0	1	1
1	149	BASF	Franz Fehrenbach	1	1	de	de	0	1	1
1	150	BASF	François Diederich	1	1	de	de	0	1	1
1	151	BASF	Freeport (Texas)	1	1	de	de	0	1	1
1	152	BASF	Fresenius (Unternehmen)	1	1	de	de	0	1	1
1	153	BASF	Fresenius Medical Care	1	1	de	de	0	1	1
1	154	BASF	Friedensvertrag von Versailles	1	1	de	de	0	1	1
1	155	BASF	Friedrich-Engelhorn-Hochhaus	1	1	de	de	0	1	1
1	156	BASF	Friedrich Engelhorn	1	1	de	de	0	1	1
1	157	BASF	Fritz Haber	1	1	de	de	0	1	1
1	158	BASF	Fritz Stastny	1	1	de	de	0	1	1
1	159	BASF	Fungizid	1	1	de	de	0	1	1
1	160	BASF	GDF Suez	1	1	de	de	0	1	1
1	161	BASF	Gas	1	1	de	de	0	1	1
1	162	BASF	Gaskammer (Massenmord)	1	1	de	de	0	1	1
1	163	BASF	Gatersleben	1	1	de	de	0	1	1
1	164	BASF	Gazprom	1	1	de	de	0	1	1
1	165	BASF	Geismar (Louisiana)	1	1	de	de	0	1	1
1	166	BASF	Gent	1	1	de	de	0	1	1
1	167	BASF	Gentechnik	1	1	de	de	0	1	1
1	168	BASF	Georg Wittig	1	1	de	de	0	1	1
1	169	BASF	Gewinn	1	1	de	de	0	1	1
1	170	BASF	Giftgas	1	1	de	de	0	1	1
1	171	BASF	Glasurit	1	1	de	de	0	1	1
1	172	BASF	Glysantin	1	1	de	de	0	1	1
1	173	BASF	Goldmark	1	1	de	de	0	1	1
1	174	BASF	Graphit	1	1	de	de	0	1	1
1	175	BASF	Großrechner	1	1	de	de	0	1	1
1	176	BASF	Gründung (Recht)	1	1	de	de	0	1	1
1	177	BASF	Gulden	1	1	de	de	0	1	1
1	178	BASF	Gustav von Brüning	1	1	de	de	0	1	1
1	179	BASF	Haber-Bosch-Verfahren	1	1	de	de	0	1	1
1	180	BASF	Handelsregister	1	1	de	de	0	1	1
1	181	BASF	Hannover Rück	1	1	de	de	0	1	1
1	182	BASF	Hans Poelzig	1	1	de	de	0	1	1
1	183	BASF	Harnstoff	1	1	de	de	0	1	1
1	184	BASF	Harz (Material)	1	1	de	de	0	1	1
1	185	BASF	Haßmersheim	1	1	de	de	0	1	1
1	186	BASF	HeidelbergCement	1	1	de	de	0	1	1
1	187	BASF	Heinrich Caro	1	1	de	de	0	1	1
1	188	BASF	Heinrich von Brunck	1	1	de	de	0	1	1
1	189	BASF	Hemshof	1	1	de	de	0	1	1
1	190	BASF	Henkel (Unternehmen)	1	1	de	de	0	1	1
1	191	BASF	Henkel KGaA	1	1	de	de	0	1	1
1	192	BASF	Herbizide	1	1	de	de	0	1	1
1	193	BASF	Hitachi (Unternehmen)	1	1	de	de	0	1	1
1	194	BASF	Hoechst	1	1	de	de	0	1	1
1	195	BASF	Hoechst AG	1	1	de	de	0	1	1
1	196	BASF	Hoofddorp	1	1	de	de	0	1	1
1	197	BASF	Hypo Real Estate	1	1	de	de	0	1	1
1	198	BASF	I.G.-Farben-Haus	1	1	de	de	0	1	1
1	199	BASF	I.G.-Farben-Prozess	1	1	de	de	0	1	1
1	200	BASF	I.G. Farben	1	1	de	de	0	1	1
1	201	BASF	IBM	1	1	de	de	0	1	1
1	202	BASF	ING Groep	1	1	de	de	0	1	1
1	203	BASF	Iberdrola	1	1	de	de	0	1	1
1	204	BASF	Illinois	1	1	de	de	0	1	1
1	205	BASF	Indanthren	1	1	de	de	0	1	1
1	206	BASF	Indigo	1	1	de	de	0	1	1
1	207	BASF	Industrie und Technik (Briefmarkenserie)	1	1	de	de	0	1	1
1	208	BASF	Industriegewerkschaft Bergbau, Chemie, Energie	1	1	de	de	0	1	1
1	209	BASF	Industrieller	1	1	de	de	0	1	1
1	210	BASF	Infineon	1	1	de	de	0	1	1
1	211	BASF	Inhaberaktie	1	1	de	de	0	1	1
1	212	BASF	Insektizide	1	1	de	de	0	1	1
1	213	BASF	International Securities Identification Number	1	1	de	de	0	1	1
1	214	BASF	Internet Archive	1	1	de	de	0	1	1
1	215	BASF	Intesa Sanpaolo	1	1	de	de	0	1	1
1	216	BASF	Irland	1	1	de	de	0	1	1
1	217	BASF	Japan	1	1	de	de	0	1	1
1	218	BASF	Joint Venture	1	1	de	de	0	1	1
1	219	BASF	Justus von Liebig	1	1	de	de	0	1	1
1	220	BASF	Jürgen Hambrecht	1	1	de	de	0	1	1
1	221	BASF	Jürgen Strube	1	1	de	de	0	1	1
1	222	BASF	K+S	1	1	de	de	0	1	1
1	223	BASF	K+S AG	1	1	de	de	0	1	1
1	224	BASF	KOHAP Inc.	1	1	de	de	0	1	1
1	225	BASF	KZ Auschwitz	1	1	de	de	0	1	1
1	226	BASF	KZ Majdanek	1	1	de	de	0	1	1
1	227	BASF	KZ Mauthausen	1	1	de	de	0	1	1
1	228	BASF	KZ Neuengamme	1	1	de	de	0	1	1
1	229	BASF	KZ Ravensbrück	1	1	de	de	0	1	1
1	230	BASF	KZ Sachsenhausen	1	1	de	de	0	1	1
1	231	BASF	KZ Stutthof	1	1	de	de	0	1	1
1	232	BASF	Kanada	1	1	de	de	0	1	1
1	233	BASF	Karstadt	1	1	de	de	0	1	1
1	234	BASF	Kassel	1	1	de	de	0	1	1
1	235	BASF	Kehl	1	1	de	de	0	1	1
1	236	BASF	Kesselwagenexplosion in der BASF	1	1	de	de	0	1	1
1	237	BASF	Kleiderlaus	1	1	de	de	0	1	1
1	238	BASF	Klimapolitik	1	1	de	de	0	1	1
1	239	BASF	Kohlehydrierung	1	1	de	de	0	1	1
1	240	BASF	Kompatibilität (Technik)	1	1	de	de	0	1	1
1	241	BASF	Kraftwerk BASF-Antwerpen	1	1	de	de	0	1	1
1	242	BASF	Kraftwerk BASF-Ludwigshafen	1	1	de	de	0	1	1
1	243	BASF	Kuantan	1	1	de	de	0	1	1
