Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
1572	1527	Social Equality Party (Germany)	Politics of Germany	12	12	en	en	0	1	19
1572	19198	Social Equality Party (Germany)	Right-wing politics	12	12	en	en	0	1	19
1572	7993	Social Equality Party (Germany)	Social democracy	12	12	en	en	0	1	19
1572	7998	Social Equality Party (Germany)	Socialism	12	12	en	en	0	1	19
1572	22691	Social Equality Party (Germany)	Socialist Equality Party	12	12	en	en	0	1	19
1572	22692	Social Equality Party (Germany)	Socialist Equality Party (Australia)	12	12	en	en	0	1	19
1572	22693	Social Equality Party (Germany)	Socialist Equality Party (Sri Lanka)	12	12	en	en	0	1	19
1572	22694	Social Equality Party (Germany)	Socialist Equality Party (UK)	12	12	en	en	0	1	19
1572	22695	Social Equality Party (Germany)	Socialist Equality Party (United States)	12	12	en	en	0	1	19
1572	13629	Social Equality Party (Germany)	Stalinism	12	12	en	en	0	1	19
1572	8026	Social Equality Party (Germany)	Trade union	12	12	en	en	0	1	19
1572	22696	Social Equality Party (Germany)	Trotskyism	12	12	en	en	0	1	19
1572	22697	Social Equality Party (Germany)	Ulrich Rippert	12	12	en	en	0	1	19
1572	8050	Social Equality Party (Germany)	Working class	12	12	en	en	0	1	19
1572	22698	Social Equality Party (Germany)	World Socialist Web Site	12	12	en	en	0	1	19
1572	22699	Social Equality Party (Germany)	Template:Socialist Equality Parties	12	12	en	en	0	1	19
1572	22700	Social Equality Party (Germany)	Template talk:Socialist Equality Parties	12	12	en	en	0	1	19
22681	22701	Partei für Soziale Gleichheit	1971	36	36	nl	nl	0	1	19
22681	22702	Partei für Soziale Gleichheit	1997	36	36	nl	nl	0	1	19
22681	22703	Partei für Soziale Gleichheit	1998	36	36	nl	nl	0	1	19
22681	9185	Partei für Soziale Gleichheit	2004	36	36	nl	nl	0	1	19
22681	9186	Partei für Soziale Gleichheit	2005	36	36	nl	nl	0	1	19
22681	22704	Partei für Soziale Gleichheit	Australië (land)	36	36	nl	nl	0	1	19
22681	2821	Partei für Soziale Gleichheit	Berlijn	36	36	nl	nl	0	1	19
22681	2823	Partei für Soziale Gleichheit	Bondsdag	36	36	nl	nl	0	1	19
22681	22705	Partei für Soziale Gleichheit	Deelstaat	36	36	nl	nl	0	1	19
22681	2872	Partei für Soziale Gleichheit	Duitsland	36	36	nl	nl	0	1	19
22681	22706	Partei für Soziale Gleichheit	Economie als systeem	36	36	nl	nl	0	1	19
22681	22707	Partei für Soziale Gleichheit	Engeland	36	36	nl	nl	0	1	19
22681	22708	Partei für Soziale Gleichheit	Europese verkiezingen	36	36	nl	nl	0	1	19
22681	22709	Partei für Soziale Gleichheit	Februari	36	36	nl	nl	0	1	19
22681	2881	Partei für Soziale Gleichheit	Frankrijk	36	36	nl	nl	0	1	19
22681	2899	Partei für Soziale Gleichheit	Hessen	36	36	nl	nl	0	1	19
22681	22710	Partei für Soziale Gleichheit	Leon Trotski	36	36	nl	nl	0	1	19
22681	22711	Partei für Soziale Gleichheit	Maatschappij (sociologie)	36	36	nl	nl	0	1	19
22681	2928	Partei für Soziale Gleichheit	Noordrijn-Westfalen	36	36	nl	nl	0	1	19
22681	22712	Partei für Soziale Gleichheit	Proletariaat	36	36	nl	nl	0	1	19
22681	2949	Partei für Soziale Gleichheit	Saksen (deelstaat)	36	36	nl	nl	0	1	19
22681	2952	Partei für Soziale Gleichheit	Socialisme	36	36	nl	nl	0	1	19
22681	22713	Partei für Soziale Gleichheit	Sri Lanka	36	36	nl	nl	0	1	19
22681	22714	Partei für Soziale Gleichheit	Stalinisme	36	36	nl	nl	0	1	19
22681	22715	Partei für Soziale Gleichheit	Trotskisme	36	36	nl	nl	0	1	19
22681	9349	Partei für Soziale Gleichheit	Verenigde Staten	36	36	nl	nl	0	1	19
22681	22716	Partei für Soziale Gleichheit	Vierde Internationale	36	36	nl	nl	0	1	19
