Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
2335	2356	Klaus_Ernst	Mitbestimmung	1	1	de	de	0	1	6
2335	244	Klaus_Ernst	Mitglied des Deutschen Bundestages	1	1	de	de	0	1	6
2335	2276	Klaus_Ernst	München	1	1	de	de	0	1	6
2335	257	Klaus_Ernst	Oskar Lafontaine	1	1	de	de	0	1	6
2335	2277	Klaus_Ernst	Partei des Demokratischen Sozialismus	1	1	de	de	0	1	6
2335	2357	Klaus_Ernst	Parteichef	1	1	de	de	0	1	6
2335	268	Klaus_Ernst	Politiker	1	1	de	de	0	1	6
2335	2358	Klaus_Ernst	Porsche	1	1	de	de	0	1	6
2335	2359	Klaus_Ernst	Riester-Rente	1	1	de	de	0	1	6
2335	2360	Klaus_Ernst	Rohde & Schwarz	1	1	de	de	0	1	6
2335	2361	Klaus_Ernst	Schweinfurt	1	1	de	de	0	1	6
2335	301	Klaus_Ernst	Sozialdemokratische Partei Deutschlands	1	1	de	de	0	1	6
2335	2362	Klaus_Ernst	Sozialökonomie (Studiengang)	1	1	de	de	0	1	6
2335	308	Klaus_Ernst	Stern (Zeitschrift)	1	1	de	de	0	1	6
2335	2363	Klaus_Ernst	Svenska Kullagerfabriken	1	1	de	de	0	1	6
2335	2364	Klaus_Ernst	Umwandlungsgesetz	1	1	de	de	0	1	6
2335	334	Klaus_Ernst	Virtual International Authority File	1	1	de	de	0	1	6
2335	337	Klaus_Ernst	Volkswirtschaftslehre	1	1	de	de	0	1	6
2335	2365	Klaus_Ernst	Wahlalternative Arbeit und soziale Gerechtigkeit	1	1	de	de	0	1	6
2335	2366	Klaus_Ernst	Wahlkreis	1	1	de	de	0	1	6
2335	2367	Klaus_Ernst	Wahlliste	1	1	de	de	0	1	6
2335	2368	Klaus_Ernst	Wahlpartei	1	1	de	de	0	1	6
2335	2369	Klaus_Ernst	ZF Sachs	1	1	de	de	0	1	6
2335	358	Klaus_Ernst	Hilfe:Personendaten	1	1	de	de	0	1	6
2335	2370	Klaus_Ernst	Klaus Ernst	1	3	de	fr	1	0	6
2335	2371	Klaus_Ernst	Κλάους Ερνστ	1	5	de	el	1	0	6
2335	2372	Klaus_Ernst	Klaus Ernst	1	7	de	en	1	0	6
2335	2373	Klaus_Ernst	Klaus Ernst	1	29	de	da	1	0	6
2335	2374	Klaus_Ernst	Klaus Ernst	1	14	de	no	1	0	6
2335	2375	Klaus_Ernst	Klaus Ernst	1	15	de	pl	1	0	6
2335	2376	Klaus_Ernst	Nicolaus Ernst	1	18	de	la	1	0	6
2335	2377	Klaus_Ernst	クラウス・エルンスト	1	20	de	ja	1	0	6
2335	2378	Klaus_Ernst	Klaus Ernst	1	24	de	sv	1	0	6
2370	2379	Klaus Ernst	12 mars	3	3	fr	fr	0	1	6
2370	2380	Klaus Ernst	15 mai	3	3	fr	fr	0	1	6
2370	2381	Klaus Ernst	16 juin	3	3	fr	fr	0	1	6
2370	2382	Klaus Ernst	1954	3	3	fr	fr	0	1	6
2370	413	Klaus Ernst	1969	3	3	fr	fr	0	1	6
2370	2383	Klaus Ernst	1972	3	3	fr	fr	0	1	6
2370	415	Klaus Ernst	1974	3	3	fr	fr	0	1	6
2370	2384	Klaus Ernst	1979	3	3	fr	fr	0	1	6
2370	2385	Klaus Ernst	1984	3	3	fr	fr	0	1	6
2370	1815	Klaus Ernst	1995	3	3	fr	fr	0	1	6
2370	2386	Klaus Ernst	1er novembre	3	3	fr	fr	0	1	6
2370	2387	Klaus Ernst	2004	3	3	fr	fr	0	1	6
2370	430	Klaus Ernst	2005	3	3	fr	fr	0	1	6
2370	2388	Klaus Ernst	2006	3	3	fr	fr	0	1	6
