Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
4585	4646	Allianz_SE	ExxonMobil	1	1	de	de	0	1	2
4585	4647	Allianz_SE	Facebook	1	1	de	de	0	1	2
4585	77	Allianz_SE	Feldmühle (Unternehmen)	1	1	de	de	0	1	2
4585	4648	Allianz_SE	Financial Times Deutschland	1	1	de	de	0	1	2
4585	4649	Allianz_SE	Finanzdienstleister	1	1	de	de	0	1	2
4585	4650	Allianz_SE	Firemans Fund	1	1	de	de	0	1	2
4585	4651	Allianz_SE	Four Seasons Healthcare	1	1	de	de	0	1	2
4585	4652	Allianz_SE	France Telecom	1	1	de	de	0	1	2
4585	4653	Allianz_SE	Frankfurter Allgemeine Zeitung	1	1	de	de	0	1	2
4585	4654	Allianz_SE	Frankfurter Versicherungs-AG	1	1	de	de	0	1	2
4585	82	Allianz_SE	Frankfurter Wertpapierbörse	1	1	de	de	0	1	2
4585	84	Allianz_SE	Fresenius (Unternehmen)	1	1	de	de	0	1	2
4585	85	Allianz_SE	Fresenius Medical Care	1	1	de	de	0	1	2
4585	4655	Allianz_SE	Fusion (Wirtschaft)	1	1	de	de	0	1	2
4585	4656	Allianz_SE	Fénix Directo	1	1	de	de	0	1	2
4585	4657	Allianz_SE	GDF Suez	1	1	de	de	0	1	2
4585	4658	Allianz_SE	GEA Group	1	1	de	de	0	1	2
4585	4659	Allianz_SE	Gazprom	1	1	de	de	0	1	2
4585	4660	Allianz_SE	Gemeinsame Normdatei	1	1	de	de	0	1	2
4585	4661	Allianz_SE	General Electric	1	1	de	de	0	1	2
4585	4662	Allianz_SE	Gerald D. Feldman	1	1	de	de	0	1	2
4585	4663	Allianz_SE	Gesetzliche Krankenversicherung	1	1	de	de	0	1	2
4585	93	Allianz_SE	Gewinn	1	1	de	de	0	1	2
4585	4664	Allianz_SE	GlaxoSmithKline	1	1	de	de	0	1	2
4585	4665	Allianz_SE	Google Inc.	1	1	de	de	0	1	2
4585	96	Allianz_SE	Gründung (Recht)	1	1	de	de	0	1	2
4585	4666	Allianz_SE	HSBC	1	1	de	de	0	1	2
4585	4667	Allianz_SE	Handelsregister	1	1	de	de	0	1	2
4585	100	Allianz_SE	Hannover Rück	1	1	de	de	0	1	2
4585	4668	Allianz_SE	Hans Goudefroy	1	1	de	de	0	1	2
4585	4669	Allianz_SE	Hans Heß (Unternehmer)	1	1	de	de	0	1	2
4585	101	Allianz_SE	HeidelbergCement	1	1	de	de	0	1	2
4585	4670	Allianz_SE	Heidelberger Druckmaschinen	1	1	de	de	0	1	2
4585	4671	Allianz_SE	Heinrich Lueg	1	1	de	de	0	1	2
4585	4672	Allianz_SE	Helmut Perlet	1	1	de	de	0	1	2
4585	102	Allianz_SE	Henkel (Unternehmen)	1	1	de	de	0	1	2
4585	4673	Allianz_SE	Henning Schulte-Noelle	1	1	de	de	0	1	2
4585	4674	Allianz_SE	Hewlett-Packard	1	1	de	de	0	1	2
4585	105	Allianz_SE	Hoechst	1	1	de	de	0	1	2
4585	4675	Allianz_SE	Hoffmann-La Roche	1	1	de	de	0	1	2
4585	4676	Allianz_SE	Holding	1	1	de	de	0	1	2
4585	4677	Allianz_SE	Hungaria Bisztosíto	1	1	de	de	0	1	2
4585	107	Allianz_SE	Hypo Real Estate	1	1	de	de	0	1	2
4585	4678	Allianz_SE	IBM	1	1	de	de	0	1	2
4585	4679	Allianz_SE	ICBC	1	1	de	de	0	1	2
4585	4680	Allianz_SE	ING Groep	1	1	de	de	0	1	2
4585	4681	Allianz_SE	Iberdrola	1	1	de	de	0	1	2
4585	108	Allianz_SE	Infineon	1	1	de	de	0	1	2
4585	4682	Allianz_SE	Intel	1	1	de	de	0	1	2
4585	109	Allianz_SE	International Securities Identification Number	1	1	de	de	0	1	2
4585	4683	Allianz_SE	Intesa Sanpaolo	1	1	de	de	0	1	2
4585	4684	Allianz_SE	Ion Țiriac	1	1	de	de	0	1	2
4585	4685	Allianz_SE	JPMorgan Chase	1	1	de	de	0	1	2
4585	4686	Allianz_SE	Johnson & Johnson	1	1	de	de	0	1	2
4585	115	Allianz_SE	K+S	1	1	de	de	0	1	2
4585	4687	Allianz_SE	KKH-Allianz	1	1	de	de	0	1	2
4585	4688	Allianz_SE	Karl Wilhelm Hermann Pemsel	1	1	de	de	0	1	2
4585	116	Allianz_SE	Karstadt	1	1	de	de	0	1	2
4585	4689	Allianz_SE	Kurt Schmitt	1	1	de	de	0	1	2
4585	121	Allianz_SE	Lanxess	1	1	de	de	0	1	2
4585	124	Allianz_SE	Linde AG	1	1	de	de	0	1	2
4585	127	Allianz_SE	Lufthansa	1	1	de	de	0	1	2
4585	4690	Allianz_SE	L’Oréal	1	1	de	de	0	1	2
4585	128	Allianz_SE	MAN	1	1	de	de	0	1	2
4585	129	Allianz_SE	MLP AG	1	1	de	de	0	1	2
4585	4691	Allianz_SE	MSD Sharp & Dohme	1	1	de	de	0	1	2
4585	132	Allianz_SE	Mannesmann	1	1	de	de	0	1	2
4585	4692	Allianz_SE	Merck Finck & Co	1	1	de	de	0	1	2
4585	134	Allianz_SE	Merck KGaA	1	1	de	de	0	1	2
4585	135	Allianz_SE	Metro AG	1	1	de	de	0	1	2
4585	4693	Allianz_SE	Michael Diekmann	1	1	de	de	0	1	2
4585	4694	Allianz_SE	Microsoft	1	1	de	de	0	1	2
4585	137	Allianz_SE	Mitarbeiter	1	1	de	de	0	1	2
4585	4695	Allianz_SE	Mitsubishi UFJ Financial Group	1	1	de	de	0	1	2
4585	4696	Allianz_SE	Mondial Assistance	1	1	de	de	0	1	2
4585	4697	Allianz_SE	Moët Hennessy Louis Vuitton	1	1	de	de	0	1	2
4585	139	Allianz_SE	Munich Re	1	1	de	de	0	1	2
4585	4698	Allianz_SE	München	1	1	de	de	0	1	2
4585	4699	Allianz_SE	Münster (Westfalen)	1	1	de	de	0	1	2
4585	4700	Allianz_SE	NYSE	1	1	de	de	0	1	2
4585	4701	Allianz_SE	Nationalsozialistische Deutsche Arbeiterpartei	1	1	de	de	0	1	2
4585	4702	Allianz_SE	Nestlé	1	1	de	de	0	1	2
4585	142	Allianz_SE	Nixdorf Computer	1	1	de	de	0	1	2
4585	4703	Allianz_SE	Nokia	1	1	de	de	0	1	2
4585	4704	Allianz_SE	Novartis	1	1	de	de	0	1	2
4585	4705	Allianz_SE	Oldenburgische Landesbank	1	1	de	de	0	1	2
4585	4706	Allianz_SE	Oracle	1	1	de	de	0	1	2
4585	4707	Allianz_SE	PIMCO	1	1	de	de	0	1	2
4585	4708	Allianz_SE	Panorama (Magazin)	1	1	de	de	0	1	2
4585	4709	Allianz_SE	Parteispende	1	1	de	de	0	1	2
4585	4710	Allianz_SE	Paul von der Nahmer	1	1	de	de	0	1	2
4585	4711	Allianz_SE	Peking	1	1	de	de	0	1	2
4585	4712	Allianz_SE	PepsiCo	1	1	de	de	0	1	2
4585	4713	Allianz_SE	Petrobras	1	1	de	de	0	1	2
4585	4714	Allianz_SE	Pfizer	1	1	de	de	0	1	2
4585	4715	Allianz_SE	Pflegebett	1	1	de	de	0	1	2
4585	4716	Allianz_SE	Pflegeheim	1	1	de	de	0	1	2
4585	4717	Allianz_SE	Pflegeheimkette	1	1	de	de	0	1	2
4585	4718	Allianz_SE	Philip Morris International	1	1	de	de	0	1	2
4585	4719	Allianz_SE	Philips	1	1	de	de	0	1	2
4585	153	Allianz_SE	Postbank	1	1	de	de	0	1	2
4585	154	Allianz_SE	Preussag	1	1	de	de	0	1	2
4585	4720	Allianz_SE	Private Krankenversicherung	1	1	de	de	0	1	2
4585	4721	Allianz_SE	Procter & Gamble	1	1	de	de	0	1	2
4585	4722	Allianz_SE	Provinzial NordWest	1	1	de	de	0	1	2
4585	4723	Allianz_SE	Pune	1	1	de	de	0	1	2
4585	4724	Allianz_SE	RAS Holding	1	1	de	de	0	1	2
4585	4725	Allianz_SE	RMS Titanic	1	1	de	de	0	1	2
4585	156	Allianz_SE	RWE	1	1	de	de	0	1	2
4585	4726	Allianz_SE	RWE AG	1	1	de	de	0	1	2
4585	160	Allianz_SE	Rechtsform	1	1	de	de	0	1	2
4585	4727	Allianz_SE	Repsol YPF	1	1	de	de	0	1	2
4585	4728	Allianz_SE	Royal Dutch Shell	1	1	de	de	0	1	2
4585	168	Allianz_SE	SAP	1	1	de	de	0	1	2
4585	171	Allianz_SE	Salzgitter AG	1	1	de	de	0	1	2
4585	4729	Allianz_SE	Samsung Electronics	1	1	de	de	0	1	2
4585	4730	Allianz_SE	San-Francisco-Erdbeben von 1906	1	1	de	de	0	1	2
4585	4731	Allianz_SE	Sanofi-Aventis	1	1	de	de	0	1	2
4585	4732	Allianz_SE	Schlumberger (Unternehmen)	1	1	de	de	0	1	2
4585	4733	Allianz_SE	Schneider Electric	1	1	de	de	0	1	2
4585	4734	Allianz_SE	Selecta	1	1	de	de	0	1	2
4585	174	Allianz_SE	Siemens	1	1	de	de	0	1	2
4585	4735	Allianz_SE	Siemens AG	1	1	de	de	0	1	2
4585	175	Allianz_SE	Sitz (juristische Person)	1	1	de	de	0	1	2
4585	4736	Allianz_SE	Societe Generale	1	1	de	de	0	1	2
4585	4737	Allianz_SE	Staatliche Versicherung der DDR	1	1	de	de	0	1	2
4585	184	Allianz_SE	TUI	1	1	de	de	0	1	2
4585	4738	Allianz_SE	Telecom Italia	1	1	de	de	0	1	2
4585	4739	Allianz_SE	Telefónica	1	1	de	de	0	1	2
4585	4740	Allianz_SE	Terrorismus	1	1	de	de	0	1	2
4585	4741	Allianz_SE	The Coca-Cola Company	1	1	de	de	0	1	2
4585	188	Allianz_SE	ThyssenKrupp	1	1	de	de	0	1	2
4585	4742	Allianz_SE	Tochtergesellschaft	1	1	de	de	0	1	2
4585	4743	Allianz_SE	Total (Unternehmen)	1	1	de	de	0	1	2
4585	4744	Allianz_SE	Total S.A.	1	1	de	de	0	1	2
4585	4745	Allianz_SE	Toyota	1	1	de	de	0	1	2
4585	4746	Allianz_SE	Trostbrücke	1	1	de	de	0	1	2
4585	4747	Allianz_SE	UniCredit Group	1	1	de	de	0	1	2
4585	4748	Allianz_SE	UniCredito	1	1	de	de	0	1	2
4585	4749	Allianz_SE	Unibail-rodamco	1	1	de	de	0	1	2
4585	4750	Allianz_SE	Unilever	1	1	de	de	0	1	2
4585	191	Allianz_SE	Unternehmensführung	1	1	de	de	0	1	2
4585	193	Allianz_SE	VEBA	1	1	de	de	0	1	2
4585	194	Allianz_SE	VIAG	1	1	de	de	0	1	2
4585	4751	Allianz_SE	Vereinte Dienstleistungsgewerkschaft	1	1	de	de	0	1	2
4585	4752	Allianz_SE	Vereinte Versicherung	1	1	de	de	0	1	2
4585	4753	Allianz_SE	Verizon Communications	1	1	de	de	0	1	2
4585	4754	Allianz_SE	Vermögensverwaltung	1	1	de	de	0	1	2
4585	4755	Allianz_SE	Versicherungsgesellschaft	1	1	de	de	0	1	2
4585	4756	Allianz_SE	Versicherungsvertreter	1	1	de	de	0	1	2
4585	4757	Allianz_SE	Vinci (Unternehmen)	1	1	de	de	0	1	2
4585	4758	Allianz_SE	Vivendi	1	1	de	de	0	1	2
4585	4759	Allianz_SE	Vodafone	1	1	de	de	0	1	2
4585	4760	Allianz_SE	Volksrepublik China	1	1	de	de	0	1	2
4585	199	Allianz_SE	Volkswagen AG	1	1	de	de	0	1	2
4585	4761	Allianz_SE	Walmart	1	1	de	de	0	1	2
4585	201	Allianz_SE	Website	1	1	de	de	0	1	2
4585	4762	Allianz_SE	Werbe-Slogan	1	1	de	de	0	1	2
4585	4763	Allianz_SE	Wilhelm von Finck	1	1	de	de	0	1	2
4585	205	Allianz_SE	Wirtschaftszweig	1	1	de	de	0	1	2
4585	4764	Allianz_SE	Wolfgang Schieren	1	1	de	de	0	1	2
4585	4765	Allianz_SE	World Trade Center	1	1	de	de	0	1	2
4585	4766	Allianz_SE	Worms et Cie	1	1	de	de	0	1	2
4585	287	Allianz_SE	Allianz	1	3	de	fi	1	0	2
4585	385	Allianz_SE	Allianz	1	4	de	fr	1	0	2
4585	4767	Allianz_SE	אליאנץ	1	5	de	he	1	0	2
4585	4768	Allianz_SE	Allianz	1	8	de	eu	1	0	2
4585	847	Allianz_SE	آلیانتس	1	9	de	fa	1	0	2
4585	971	Allianz_SE	Allianz	1	11	de	en	1	0	2
4585	4769	Allianz_SE	Allianz	1	13	de	es	1	0	2
4585	4770	Allianz_SE	Алианц	1	16	de	bg	1	0	2
4585	1526	Allianz_SE	Allianz	1	17	de	be	1	0	2
4585	1587	Allianz_SE	Allianz	1	18	de	da	1	0	2
4585	4771	Allianz_SE	أليانز	1	21	de	ar	1	0	2
4585	4772	Allianz_SE	Allianz	1	23	de	no	1	0	2
4585	1799	Allianz_SE	Allianz	1	25	de	pl	1	0	2
4585	1891	Allianz_SE	Allianz	1	28	de	lt	1	0	2
4585	4773	Allianz_SE	आलियांत्स	1	31	de	mr	1	0	2
4585	2181	Allianz_SE	Allianz	1	34	de	nl	1	0	2
4585	2395	Allianz_SE	알리안츠	1	37	de	ko	1	0	2
4585	4774	Allianz_SE	Allianz	1	41	de	hu	1	0	2
4585	2686	Allianz_SE	Allianz	1	43	de	id	1	0	2
4585	2739	Allianz_SE	Allianz	1	45	de	is	1	0	2
4585	2790	Allianz_SE	Allianz	1	46	de	it	1	0	2
4585	2897	Allianz_SE	アリアンツ	1	47	de	ja	1	0	2
4585	4775	Allianz_SE	Allianz	1	48	de	vi	1	0	2
4585	4776	Allianz_SE	Allianz	1	64	de	uz	1	0	2
4585	4777	Allianz_SE	Allianz SE	1	52	de	tr	1	0	2
4585	4778	Allianz_SE	อลิอันซ์	1	54	de	th	1	0	2
4585	4779	Allianz_SE	அலையன்ஸ்	1	65	de	ta	1	0	2
4585	3468	Allianz_SE	Allianz	1	55	de	sv	1	0	2
4585	4780	Allianz_SE	Allianz	1	56	de	sk	1	0	2
4585	3818	Allianz_SE	Allianz	1	59	de	ru	1	0	2
4585	4781	Allianz_SE	Allianz	1	60	de	ro	1	0	2
4585	4132	Allianz_SE	Allianz	1	61	de	pt	1	0	2
4585	4452	Allianz_SE	安联	1	63	de	zh	1	0	2
287	4782	Allianz	1890	3	3	fi	fi	0	1	2
287	285	Allianz	1949	3	3	fi	fi	0	1	2
287	212	Allianz	Adidas	3	3	fi	fi	0	1	2
287	289	Allianz	BASF	3	3	fi	fi	0	1	2
287	290	Allianz	BMW	3	3	fi	fi	0	1	2
287	291	Allianz	Bayer	3	3	fi	fi	0	1	2
287	292	Allianz	Beiersdorf	3	3	fi	fi	0	1	2
287	293	Allianz	Commerzbank	3	3	fi	fi	0	1	2
287	294	Allianz	DAX-indeksi	3	3	fi	fi	0	1	2
287	295	Allianz	Daimler	3	3	fi	fi	0	1	2
287	296	Allianz	Deutsche Bank	3	3	fi	fi	0	1	2
287	297	Allianz	Deutsche Börse	3	3	fi	fi	0	1	2
287	298	Allianz	Deutsche Post	3	3	fi	fi	0	1	2
287	299	Allianz	Deutsche Telekom	3	3	fi	fi	0	1	2
287	300	Allianz	E.ON	3	3	fi	fi	0	1	2
