Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
33530	33550	Fresenius_(Unternehmen)	Parenteral	1	1	de	de	0	1	40
33530	33551	Fresenius_(Unternehmen)	Polysulfon	1	1	de	de	0	1	40
33530	72	Fresenius_(Unternehmen)	Postbank	1	1	de	de	0	1	40
33530	73	Fresenius_(Unternehmen)	Preussag	1	1	de	de	0	1	40
33530	74	Fresenius_(Unternehmen)	RWE	1	1	de	de	0	1	40
33530	75	Fresenius_(Unternehmen)	Rechtsform	1	1	de	de	0	1	40
33530	1877	Fresenius_(Unternehmen)	Rhön-Klinikum	1	1	de	de	0	1	40
33530	76	Fresenius_(Unternehmen)	SAP	1	1	de	de	0	1	40
33530	1881	Fresenius_(Unternehmen)	SGL Carbon	1	1	de	de	0	1	40
33530	77	Fresenius_(Unternehmen)	Salzgitter AG	1	1	de	de	0	1	40
33530	33552	Fresenius_(Unternehmen)	Schweinfurt	1	1	de	de	0	1	40
33530	78	Fresenius_(Unternehmen)	Siemens	1	1	de	de	0	1	40
33530	80	Fresenius_(Unternehmen)	Sitz (juristische Person)	1	1	de	de	0	1	40
33530	33553	Fresenius_(Unternehmen)	St. Wendel	1	1	de	de	0	1	40
33530	351	Fresenius_(Unternehmen)	Streubesitz	1	1	de	de	0	1	40
33530	33554	Fresenius_(Unternehmen)	Synthese (Chemie)	1	1	de	de	0	1	40
33530	81	Fresenius_(Unternehmen)	TUI	1	1	de	de	0	1	40
33530	82	Fresenius_(Unternehmen)	ThyssenKrupp	1	1	de	de	0	1	40
33530	33555	Fresenius_(Unternehmen)	Ulf Schneider	1	1	de	de	0	1	40
33530	359	Fresenius_(Unternehmen)	Unternehmensführung	1	1	de	de	0	1	40
33530	84	Fresenius_(Unternehmen)	VEBA	1	1	de	de	0	1	40
33530	85	Fresenius_(Unternehmen)	VIAG	1	1	de	de	0	1	40
33530	33556	Fresenius_(Unternehmen)	Vamed	1	1	de	de	0	1	40
33530	86	Fresenius_(Unternehmen)	Volkswagen AG	1	1	de	de	0	1	40
33530	362	Fresenius_(Unternehmen)	Vorstandsvorsitzender	1	1	de	de	0	1	40
33530	87	Fresenius_(Unternehmen)	Website	1	1	de	de	0	1	40
33530	90	Fresenius_(Unternehmen)	Wirtschaftszweig	1	1	de	de	0	1	40
33530	500	Fresenius_(Unternehmen)	Fresenius	1	4	de	fr	1	0	40
33530	637	Fresenius_(Unternehmen)	فرزنیوس	1	6	de	fa	1	0	40
33530	702	Fresenius_(Unternehmen)	Fresenius (company)	1	2	de	en	1	0	40
33530	33557	Fresenius_(Unternehmen)	Fresenius	1	7	de	es	1	0	40
33530	960	Fresenius_(Unternehmen)	Fresenius SE	1	10	de	da	1	0	40
33530	3276	Fresenius_(Unternehmen)	Fresenius	1	13	de	pl	1	0	40
