Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
28	5759	E.ON	AT&T	1	1	de	de	0	1	42
28	25468	E.ON	Abbott Laboratories	1	1	de	de	0	1	42
28	33829	E.ON	Acciona	1	1	de	de	0	1	42
28	2	E.ON	Adidas	1	1	de	de	0	1	42
28	5772	E.ON	Air Liquide	1	1	de	de	0	1	42
28	4	E.ON	Allianz SE	1	1	de	de	0	1	42
28	33830	E.ON	Alpha ventus	1	1	de	de	0	1	42
28	5779	E.ON	Alstom	1	1	de	de	0	1	42
28	5	E.ON	Altana	1	1	de	de	0	1	42
28	33831	E.ON	Alternativenergie	1	1	de	de	0	1	42
28	5785	E.ON	Anheuser-Busch InBev	1	1	de	de	0	1	42
28	27214	E.ON	Apple	1	1	de	de	0	1	42
28	5792	E.ON	ArcelorMittal	1	1	de	de	0	1	42
28	5797	E.ON	Assicurazioni Generali	1	1	de	de	0	1	42
28	15610	E.ON	Atom-Moratorium	1	1	de	de	0	1	42
28	15611	E.ON	Atomausstieg	1	1	de	de	0	1	42
28	33832	E.ON	Atomkraftwerk	1	1	de	de	0	1	42
28	33833	E.ON	Atompolitik	1	1	de	de	0	1	42
28	1744	E.ON	Aufsichtsratsvorsitzender	1	1	de	de	0	1	42
28	5802	E.ON	Axa	1	1	de	de	0	1	42
28	7	E.ON	BASF	1	1	de	de	0	1	42
28	27215	E.ON	BHP Billiton	1	1	de	de	0	1	42
28	8	E.ON	BMW	1	1	de	de	0	1	42
28	5805	E.ON	BNP Paribas	1	1	de	de	0	1	42
28	10613	E.ON	BP	1	1	de	de	0	1	42
28	33834	E.ON	BT Group	1	1	de	de	0	1	42
28	9	E.ON	Babcock Borsig	1	1	de	de	0	1	42
28	33835	E.ON	Bahnstrom	1	1	de	de	0	1	42
28	33836	E.ON	Baltic Cable	1	1	de	de	0	1	42
28	5811	E.ON	Banco Bilbao Vizcaya Argentaria	1	1	de	de	0	1	42
28	5812	E.ON	Banco Santander	1	1	de	de	0	1	42
28	5818	E.ON	Bank of America	1	1	de	de	0	1	42
28	10	E.ON	Bayer AG	1	1	de	de	0	1	42
28	101	E.ON	Bayerische Hypotheken- und Wechsel-Bank	1	1	de	de	0	1	42
28	13	E.ON	Bayerische Vereinsbank	1	1	de	de	0	1	42
28	33837	E.ON	Bayernwerk	1	1	de	de	0	1	42
28	16	E.ON	Beiersdorf AG	1	1	de	de	0	1	42
28	33838	E.ON	Bernhard Reutersberg	1	1	de	de	0	1	42
28	229	E.ON	Bilanzsumme	1	1	de	de	0	1	42
28	33839	E.ON	Biomasse	1	1	de	de	0	1	42
28	5840	E.ON	BlackRock	1	1	de	de	0	1	42
28	15619	E.ON	Braunkohle	1	1	de	de	0	1	42
28	15621	E.ON	Brennelementesteuer	1	1	de	de	0	1	42
28	10647	E.ON	Bundeskartellamt	1	1	de	de	0	1	42
28	33840	E.ON	Börsenkurs	1	1	de	de	0	1	42
28	10654	E.ON	Capital Group Companies	1	1	de	de	0	1	42
28	5865	E.ON	Carrefour (Unternehmen)	1	1	de	de	0	1	42
28	5868	E.ON	Cement Roadstone Holding	1	1	de	de	0	1	42
28	27222	E.ON	Chevron Corporation	1	1	de	de	0	1	42
28	27223	E.ON	Cisco Systems	1	1	de	de	0	1	42
28	10174	E.ON	Citigroup	1	1	de	de	0	1	42
28	33841	E.ON	Comisión Nacional de Energía (Spanien)	1	1	de	de	0	1	42
28	17	E.ON	Commerzbank	1	1	de	de	0	1	42
28	5877	E.ON	Compagnie de Saint-Gobain	1	1	de	de	0	1	42
28	27225	E.ON	ConocoPhillips	1	1	de	de	0	1	42
28	18	E.ON	Continental AG	1	1	de	de	0	1	42
28	33842	E.ON	Coventry	1	1	de	de	0	1	42
28	5885	E.ON	Crédit Agricole (Unternehmen)	1	1	de	de	0	1	42
28	19	E.ON	DAX	1	1	de	de	0	1	42
28	20	E.ON	Daimler AG	1	1	de	de	0	1	42
28	5888	E.ON	Danone	1	1	de	de	0	1	42
28	5120	E.ON	Degussa	1	1	de	de	0	1	42
28	33843	E.ON	Desinvestition	1	1	de	de	0	1	42
28	22	E.ON	Deutsche Bank	1	1	de	de	0	1	42
28	23	E.ON	Deutsche Börse	1	1	de	de	0	1	42
28	24	E.ON	Deutsche Post AG	1	1	de	de	0	1	42
28	25	E.ON	Deutsche Telekom	1	1	de	de	0	1	42
28	26	E.ON	Deutschland	1	1	de	de	0	1	42
28	10683	E.ON	Dividende	1	1	de	de	0	1	42
28	27229	E.ON	Dow Jones Global Titans	1	1	de	de	0	1	42
28	27	E.ON	Dresdner Bank	1	1	de	de	0	1	42
28	33844	E.ON	Druckluftspeicherkraftwerk	1	1	de	de	0	1	42
28	33845	E.ON	Duisburger Versorgungs- und Verkehrsgesellschaft	1	1	de	de	0	1	42
28	4623	E.ON	Düsseldorf	1	1	de	de	0	1	42
28	33846	E.ON	E.ON Avacon	1	1	de	de	0	1	42
28	33847	E.ON	E.ON Bayern	1	1	de	de	0	1	42
28	33848	E.ON	E.ON Benelux	1	1	de	de	0	1	42
