Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
17377	122	Piratenpartei_Deutschland	Christliche Volkspartei des Saarlandes	1	1	de	de	0	1	7
17377	17412	Piratenpartei_Deutschland	Christof Leng	1	1	de	de	0	1	7
17377	17413	Piratenpartei_Deutschland	Christoph Bieber	1	1	de	de	0	1	7
17377	17414	Piratenpartei_Deutschland	Christopher Lauer	1	1	de	de	0	1	7
17377	17415	Piratenpartei_Deutschland	Cicero (Zeitschrift)	1	1	de	de	0	1	7
17377	17416	Piratenpartei_Deutschland	Claus Leggewie	1	1	de	de	0	1	7
17377	17417	Piratenpartei_Deutschland	Daniel Domscheit-Berg	1	1	de	de	0	1	7
17377	14780	Piratenpartei_Deutschland	Datenschutz	1	1	de	de	0	1	7
17377	17418	Piratenpartei_Deutschland	Datensicherheit	1	1	de	de	0	1	7
17377	17419	Piratenpartei_Deutschland	Delegated Voting	1	1	de	de	0	1	7
17377	130	Piratenpartei_Deutschland	Demokratie Jetzt	1	1	de	de	0	1	7
17377	133	Piratenpartei_Deutschland	Demokratische Partei (Baden)	1	1	de	de	0	1	7
17377	135	Piratenpartei_Deutschland	Demokratische Partei Saar	1	1	de	de	0	1	7
17377	137	Piratenpartei_Deutschland	Demokratische Volkspartei	1	1	de	de	0	1	7
17377	143	Piratenpartei_Deutschland	Deutsche Demokratische Union	1	1	de	de	0	1	7
17377	144	Piratenpartei_Deutschland	Deutsche Konservative Partei – Deutsche Rechtspartei	1	1	de	de	0	1	7
17377	145	Piratenpartei_Deutschland	Deutsche Partei	1	1	de	de	0	1	7
17377	146	Piratenpartei_Deutschland	Deutsche Reichspartei	1	1	de	de	0	1	7
17377	149	Piratenpartei_Deutschland	Deutsche Volksunion	1	1	de	de	0	1	7
17377	151	Piratenpartei_Deutschland	Deutsche Zentrumspartei	1	1	de	de	0	1	7
17377	152	Piratenpartei_Deutschland	Deutscher Bundestag	1	1	de	de	0	1	7
17377	153	Piratenpartei_Deutschland	Deutschland	1	1	de	de	0	1	7
17377	14786	Piratenpartei_Deutschland	Die Grünen/Europäische Freie Allianz im Europäischen Parlament	1	1	de	de	0	1	7
17377	155	Piratenpartei_Deutschland	Die Linke	1	1	de	de	0	1	7
17377	157	Piratenpartei_Deutschland	Die Republikaner	1	1	de	de	0	1	7
17377	158	Piratenpartei_Deutschland	Die Zeit	1	1	de	de	0	1	7
17377	17420	Piratenpartei_Deutschland	Digital Native	1	1	de	de	0	1	7
17377	17421	Piratenpartei_Deutschland	Digitale Rechteverwaltung	1	1	de	de	0	1	7
17377	17422	Piratenpartei_Deutschland	Digitale Revolution	1	1	de	de	0	1	7
17377	11024	Piratenpartei_Deutschland	Direkte Demokratie	1	1	de	de	0	1	7
17377	17423	Piratenpartei_Deutschland	Dirk Hillbrecht	1	1	de	de	0	1	7
17377	17424	Piratenpartei_Deutschland	Disclaimer	1	1	de	de	0	1	7
17377	17425	Piratenpartei_Deutschland	Diskriminierung	1	1	de	de	0	1	7
17377	17426	Piratenpartei_Deutschland	Distributed Denial of Service	1	1	de	de	0	1	7
17377	14796	Piratenpartei_Deutschland	Dänen-Ampel	1	1	de	de	0	1	7
17377	17427	Piratenpartei_Deutschland	E-Book-Reader	1	1	de	de	0	1	7
17377	17428	Piratenpartei_Deutschland	ESM-Vertrag	1	1	de	de	0	1	7
17377	17429	Piratenpartei_Deutschland	Eberhard Karls Universität Tübingen	1	1	de	de	0	1	7
17377	4557	Piratenpartei_Deutschland	Ehe	1	1	de	de	0	1	7
17377	17430	Piratenpartei_Deutschland	Ehernes Gesetz der Oligarchie	1	1	de	de	0	1	7
