Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
7	25508	BASF	Clariant	1	1	de	de	0	1	28
7	25509	BASF	Cognis	1	1	de	de	0	1	28
7	17	BASF	Commerzbank	1	1	de	de	0	1	28
7	5877	BASF	Compagnie de Saint-Gobain	1	1	de	de	0	1	28
7	25510	BASF	Comparex	1	1	de	de	0	1	28
7	18	BASF	Continental AG	1	1	de	de	0	1	28
7	5881	BASF	Corporate Design	1	1	de	de	0	1	28
7	5885	BASF	Crédit Agricole (Unternehmen)	1	1	de	de	0	1	28
7	19	BASF	DAX	1	1	de	de	0	1	28
7	25511	BASF	Dachverband der Kritischen Aktionärinnen und Aktionäre	1	1	de	de	0	1	28
7	20	BASF	Daimler AG	1	1	de	de	0	1	28
7	25512	BASF	Dannenfels	1	1	de	de	0	1	28
7	5888	BASF	Danone	1	1	de	de	0	1	28
7	5120	BASF	Degussa	1	1	de	de	0	1	28
7	22	BASF	Deutsche Bank	1	1	de	de	0	1	28
7	23	BASF	Deutsche Börse	1	1	de	de	0	1	28
7	25513	BASF	Deutsche Gesellschaft für Schädlingsbekämpfung	1	1	de	de	0	1	28
7	243	BASF	Deutsche Inflation 1914 bis 1923	1	1	de	de	0	1	28
7	24	BASF	Deutsche Post AG	1	1	de	de	0	1	28
7	25	BASF	Deutsche Telekom	1	1	de	de	0	1	28
7	25514	BASF	Deutscher Naturschutzring	1	1	de	de	0	1	28
7	26	BASF	Deutschland	1	1	de	de	0	1	28
7	10685	BASF	Dow Chemical	1	1	de	de	0	1	28
7	27	BASF	Dresdner Bank	1	1	de	de	0	1	28
7	10687	BASF	DuPont	1	1	de	de	0	1	28
7	25515	BASF	DyStar	1	1	de	de	0	1	28
7	25516	BASF	Dynamit Nobel	1	1	de	de	0	1	28
7	28	BASF	E.ON	1	1	de	de	0	1	28
7	25517	BASF	EBIT	1	1	de	de	0	1	28
7	5931	BASF	EURO STOXX 50	1	1	de	de	0	1	28
7	25518	BASF	Eggert Voscherau	1	1	de	de	0	1	28
7	25519	BASF	Emtec Magnetics	1	1	de	de	0	1	28
7	5943	BASF	Enel	1	1	de	de	0	1	28
7	25520	BASF	Engelhard Corporation	1	1	de	de	0	1	28
7	5944	BASF	Eni (Unternehmen)	1	1	de	de	0	1	28
7	25521	BASF	Entwesung	1	1	de	de	0	1	28
7	25522	BASF	Eosin Y	1	1	de	de	0	1	28
7	30	BASF	Epcos	1	1	de	de	0	1	28
7	25523	BASF	Erdgasleitung	1	1	de	de	0	1	28
7	25524	BASF	Erdgasspeicher	1	1	de	de	0	1	28
7	10696	BASF	Erdöl	1	1	de	de	0	1	28
7	255	BASF	Erlös	1	1	de	de	0	1	28
7	257	BASF	Erster Weltkrieg	1	1	de	de	0	1	28
7	25525	BASF	Ersttagsblatt	1	1	de	de	0	1	28
7	25526	BASF	Ethen	1	1	de	de	0	1	28
7	25527	BASF	Ethylen	1	1	de	de	0	1	28
7	258	BASF	Euro	1	1	de	de	0	1	28
7	25528	BASF	Euronext	1	1	de	de	0	1	28
7	1784	BASF	Europäische Gesellschaft	1	1	de	de	0	1	28
7	25529	BASF	Evonik	1	1	de	de	0	1	28
7	31	BASF	Evonik Degussa	1	1	de	de	0	1	28
7	25530	BASF	Explosion des Oppauer Stickstoffwerkes	1	1	de	de	0	1	28
7	25531	BASF	Externe Mitarbeiter in deutschen Bundesministerien	1	1	de	de	0	1	28
7	25532	BASF	Exxon	1	1	de	de	0	1	28
7	25533	BASF	Faserverbundwerkstoff	1	1	de	de	0	1	28
7	25534	BASF	Feinchemie	1	1	de	de	0	1	28
7	32	BASF	Feldmühle (Unternehmen)	1	1	de	de	0	1	28
7	264	BASF	Florian Langenscheidt	1	1	de	de	0	1	28
7	25535	BASF	Forbes Magazine	1	1	de	de	0	1	28
7	25536	BASF	Fortuna (Kartoffel)	1	1	de	de	0	1	28
7	5965	BASF	France Telecom	1	1	de	de	0	1	28
7	265	BASF	Frankfurt am Main	1	1	de	de	0	1	28
7	5967	BASF	Frankfurter Wertpapierbörse	1	1	de	de	0	1	28
7	10707	BASF	Frankreich	1	1	de	de	0	1	28
7	25537	BASF	Franz Fehrenbach	1	1	de	de	0	1	28
7	25538	BASF	François Diederich	1	1	de	de	0	1	28
7	25539	BASF	Freeport (Texas)	1	1	de	de	0	1	28
