Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
20010	17447	Alternative_für_Deutschland	Fünf-Prozent-Hürde in Deutschland	1	1	de	de	0	1	10
20010	20040	Alternative_für_Deutschland	Gernot Gutmann	1	1	de	de	0	1	10
20010	20041	Alternative_für_Deutschland	Gustav Horn	1	1	de	de	0	1	10
20010	20042	Alternative_für_Deutschland	Günther Lachmann	1	1	de	de	0	1	10
20010	241	Alternative_für_Deutschland	Hamburg	1	1	de	de	0	1	10
20010	20043	Alternative_für_Deutschland	Hamburger Sparkasse	1	1	de	de	0	1	10
20010	20044	Alternative_für_Deutschland	Hamburgisches WeltWirtschaftsInstitut	1	1	de	de	0	1	10
20010	17457	Alternative_für_Deutschland	Handelsblatt	1	1	de	de	0	1	10
20010	19985	Alternative_für_Deutschland	Hans-Olaf Henkel	1	1	de	de	0	1	10
20010	20045	Alternative_für_Deutschland	Hans Peter Grüner	1	1	de	de	0	1	10
20010	20046	Alternative_für_Deutschland	Hans Werner Sinn	1	1	de	de	0	1	10
20010	20047	Alternative_für_Deutschland	Hedgefonds	1	1	de	de	0	1	10
20010	20048	Alternative_für_Deutschland	Helga Luckenbach	1	1	de	de	0	1	10
20010	20049	Alternative_für_Deutschland	Herbert Frohnhofen	1	1	de	de	0	1	10
20010	262	Alternative_für_Deutschland	Hessen	1	1	de	de	0	1	10
20010	12980	Alternative_für_Deutschland	Hessischer Landtag	1	1	de	de	0	1	10
20010	20050	Alternative_für_Deutschland	Hoheitsrecht	1	1	de	de	0	1	10
20010	18816	Alternative_für_Deutschland	Homophobie	1	1	de	de	0	1	10
20010	19986	Alternative_für_Deutschland	Hubert Aiwanger	1	1	de	de	0	1	10
20010	20051	Alternative_für_Deutschland	Ifo Institut für Wirtschaftsforschung	1	1	de	de	0	1	10
20010	12985	Alternative_für_Deutschland	Ilm-Kreis	1	1	de	de	0	1	10
20010	20052	Alternative_für_Deutschland	Institut der deutschen Wirtschaft	1	1	de	de	0	1	10
20010	20053	Alternative_für_Deutschland	Institut für Makroökonomie und Konjunkturforschung	1	1	de	de	0	1	10
20010	20054	Alternative_für_Deutschland	Joachim Starbatty	1	1	de	de	0	1	10
20010	20055	Alternative_für_Deutschland	Jochen Paulus	1	1	de	de	0	1	10
20010	17471	Alternative_für_Deutschland	Junge Freiheit	1	1	de	de	0	1	10
20010	20056	Alternative_für_Deutschland	Jörg Rocholl	1	1	de	de	0	1	10
20010	20057	Alternative_für_Deutschland	Jürgen Habermas	1	1	de	de	0	1	10
20010	20058	Alternative_für_Deutschland	Kanada	1	1	de	de	0	1	10
20010	20059	Alternative_für_Deutschland	Karl Albrecht Schachtschneider	1	1	de	de	0	1	10
20010	20060	Alternative_für_Deutschland	Kirchhof-Modell	1	1	de	de	0	1	10
20010	20061	Alternative_für_Deutschland	Komplementärwährung	1	1	de	de	0	1	10
20010	20062	Alternative_für_Deutschland	Konrad Adam	1	1	de	de	0	1	10
20010	308	Alternative_für_Deutschland	Konservatismus	1	1	de	de	0	1	10
20010	319	Alternative_für_Deutschland	Land (Deutschland)	1	1	de	de	0	1	10
20010	20063	Alternative_für_Deutschland	Landtagswahl in Bayern 2013	1	1	de	de	0	1	10
20010	20064	Alternative_für_Deutschland	Landtagswahl in Hessen 2013	1	1	de	de	0	1	10
20010	6407	Alternative_für_Deutschland	Landtagswahl in Niedersachsen 2013	1	1	de	de	0	1	10
20010	20065	Alternative_für_Deutschland	Lehrstuhl	1	1	de	de	0	1	10
20010	20066	Alternative_für_Deutschland	Marcel Fratzscher	1	1	de	de	0	1	10
20010	17502	Alternative_für_Deutschland	Massenmedien	1	1	de	de	0	1	10
20010	344	Alternative_für_Deutschland	Mecklenburg-Vorpommern	1	1	de	de	0	1	10
20010	20067	Alternative_für_Deutschland	Michael Hüther	1	1	de	de	0	1	10
20010	20068	Alternative_für_Deutschland	N-tv	1	1	de	de	0	1	10
20010	356	Alternative_für_Deutschland	Nationaldemokratische Partei Deutschlands	1	1	de	de	0	1	10
20010	20069	Alternative_für_Deutschland	Nationalkonservatismus	1	1	de	de	0	1	10
20010	6456	Alternative_für_Deutschland	Niedersachsen	1	1	de	de	0	1	10
20010	20070	Alternative_für_Deutschland	Nord-Euro und Süd-Euro	1	1	de	de	0	1	10
20010	369	Alternative_für_Deutschland	Nordrhein-Westfalen	1	1	de	de	0	1	10
20010	20071	Alternative_für_Deutschland	Oberursel (Taunus)	1	1	de	de	0	1	10
20010	373	Alternative_für_Deutschland	Oskar Niedermayer	1	1	de	de	0	1	10
20010	378	Alternative_für_Deutschland	Parteienfinanzierung	1	1	de	de	0	1	10
20010	379	Alternative_für_Deutschland	Parteivorsitzender	1	1	de	de	0	1	10
20010	20072	Alternative_für_Deutschland	Paul Latussek	1	1	de	de	0	1	10
20010	20073	Alternative_für_Deutschland	Pfefferspray	1	1	de	de	0	1	10
20010	388	Alternative_für_Deutschland	Piratenpartei Deutschland	1	1	de	de	0	1	10
20010	391	Alternative_für_Deutschland	Politische Parteien in Deutschland	1	1	de	de	0	1	10
20010	18881	Alternative_für_Deutschland	Pro-Bewegung	1	1	de	de	0	1	10
20010	20074	Alternative_für_Deutschland	Pro Köln	1	1	de	de	0	1	10
20010	20075	Alternative_für_Deutschland	Pro NRW	1	1	de	de	0	1	10
20010	17554	Alternative_für_Deutschland	Protestpartei	1	1	de	de	0	1	10
20010	20076	Alternative_für_Deutschland	Rechtskonservatismus	1	1	de	de	0	1	10
20010	20077	Alternative_für_Deutschland	Rechtspopulismus	1	1	de	de	0	1	10
20010	20078	Alternative_für_Deutschland	Regionalversammlung des Verbands Region Stuttgart	1	1	de	de	0	1	10
20010	405	Alternative_für_Deutschland	Rheinland-Pfalz	1	1	de	de	0	1	10
20010	20079	Alternative_für_Deutschland	Rhetorik	1	1	de	de	0	1	10
20010	20080	Alternative_für_Deutschland	Roland Vaubel	1	1	de	de	0	1	10
20010	20081	Alternative_für_Deutschland	Rudolf Hickel	1	1	de	de	0	1	10
20010	415	Alternative_für_Deutschland	Saarland	1	1	de	de	0	1	10
20010	416	Alternative_für_Deutschland	Sachsen	1	1	de	de	0	1	10
20010	417	Alternative_für_Deutschland	Sachsen-Anhalt	1	1	de	de	0	1	10
20010	20082	Alternative_für_Deutschland	Schatzmeister	1	1	de	de	0	1	10
20010	20083	Alternative_für_Deutschland	Schill-Partei	1	1	de	de	0	1	10
20010	424	Alternative_für_Deutschland	Schleswig-Holstein	1	1	de	de	0	1	10
20010	20084	Alternative_für_Deutschland	Schuldenerlass	1	1	de	de	0	1	10
20010	15072	Alternative_für_Deutschland	Sonntagsfrage	1	1	de	de	0	1	10
20010	439	Alternative_für_Deutschland	Sozialdemokratische Partei Deutschlands	1	1	de	de	0	1	10
20010	20085	Alternative_für_Deutschland	Sozialsystem	1	1	de	de	0	1	10
20010	4754	Alternative_für_Deutschland	Spiegel Online	1	1	de	de	0	1	10
20010	20086	Alternative_für_Deutschland	Staatsverschuldung Deutschlands	1	1	de	de	0	1	10
20010	20087	Alternative_für_Deutschland	Stefan Homburg	1	1	de	de	0	1	10
20010	11266	Alternative_für_Deutschland	Steuerrecht	1	1	de	de	0	1	10
20010	20088	Alternative_für_Deutschland	Stuttgarter Zeitung	1	1	de	de	0	1	10
20010	11269	Alternative_für_Deutschland	Subvention	1	1	de	de	0	1	10
20010	20089	Alternative_für_Deutschland	Südkurier	1	1	de	de	0	1	10
20010	20090	Alternative_für_Deutschland	Taz	1	1	de	de	0	1	10
20010	20091	Alternative_für_Deutschland	Tea-Party-Bewegung	1	1	de	de	0	1	10
20010	20092	Alternative_für_Deutschland	Telepolis	1	1	de	de	0	1	10
20010	20093	Alternative_für_Deutschland	The Daily Telegraph	1	1	de	de	0	1	10
20010	20094	Alternative_für_Deutschland	The Economist	1	1	de	de	0	1	10
20010	20095	Alternative_für_Deutschland	Thilo Sarrazin	1	1	de	de	0	1	10
20010	20096	Alternative_für_Deutschland	Thomas Straubhaar	1	1	de	de	0	1	10
20010	461	Alternative_für_Deutschland	Thüringen	1	1	de	de	0	1	10
20010	20097	Alternative_für_Deutschland	Ulrich Blum	1	1	de	de	0	1	10
20010	20098	Alternative_für_Deutschland	Unterstützungsunterschrift	1	1	de	de	0	1	10
20010	20099	Alternative_für_Deutschland	Ursula Braun-Moser	1	1	de	de	0	1	10
20010	20100	Alternative_für_Deutschland	Uwe Woltemath	1	1	de	de	0	1	10
20010	11294	Alternative_für_Deutschland	Verfassungsbeschwerde	1	1	de	de	0	1	10
20010	20101	Alternative_für_Deutschland	Volksabstimmung (Deutschland)	1	1	de	de	0	1	10
20010	20102	Alternative_für_Deutschland	Volksabstimmung (Schweiz)	1	1	de	de	0	1	10
20010	18932	Alternative_für_Deutschland	Volksverhetzung	1	1	de	de	0	1	10
20010	20103	Alternative_für_Deutschland	Volkswirtschaftslehre	1	1	de	de	0	1	10
20010	20104	Alternative_für_Deutschland	Wilhelm Hankel	1	1	de	de	0	1	10
20010	20105	Alternative_für_Deutschland	Wirtschaft Deutschlands	1	1	de	de	0	1	10
20010	17601	Alternative_für_Deutschland	Wirtschaftswoche	1	1	de	de	0	1	10
20010	20106	Alternative_für_Deutschland	Woche	1	1	de	de	0	1	10
20010	20107	Alternative_für_Deutschland	Wutbürger	1	1	de	de	0	1	10
20010	6688	Alternative_für_Deutschland	Währungsunion	1	1	de	de	0	1	10
20010	15151	Alternative_für_Deutschland	Zweitstimme	1	1	de	de	0	1	10
20010	20108	Alternative_für_Deutschland	Alternative pour l'Allemagne	1	4	de	fr	1	0	10
