Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
26458	1	Deutsche_Post_AG	Adidas	1	1	de	de	0	1	12
26458	11	Deutsche_Post_AG	Aktiengesellschaft (Deutschland)	1	1	de	de	0	1	12
26458	13	Deutsche_Post_AG	Allianz SE	1	1	de	de	0	1	12
26458	14	Deutsche_Post_AG	Altana	1	1	de	de	0	1	12
26458	26459	Deutsche_Post_AG	Altdeutsche Staaten	1	1	de	de	0	1	12
26458	26460	Deutsche_Post_AG	Angela Titzrath	1	1	de	de	0	1	12
26458	17	Deutsche_Post_AG	Aufsichtsratsvorsitzender	1	1	de	de	0	1	12
26458	19	Deutsche_Post_AG	BASF	1	1	de	de	0	1	12
26458	20	Deutsche_Post_AG	BMW	1	1	de	de	0	1	12
26458	21	Deutsche_Post_AG	Babcock Borsig	1	1	de	de	0	1	12
26458	26461	Deutsche_Post_AG	Bad Liebenstein	1	1	de	de	0	1	12
26458	24	Deutsche_Post_AG	Bayer AG	1	1	de	de	0	1	12
26458	25	Deutsche_Post_AG	Bayerische Hypotheken- und Wechsel-Bank	1	1	de	de	0	1	12
26458	26	Deutsche_Post_AG	Bayerische Vereinsbank	1	1	de	de	0	1	12
26458	27	Deutsche_Post_AG	Beiersdorf AG	1	1	de	de	0	1	12
26458	10106	Deutsche_Post_AG	Bilanz	1	1	de	de	0	1	12
26458	34	Deutsche_Post_AG	Bilanzsumme	1	1	de	de	0	1	12
26458	10116	Deutsche_Post_AG	Bonn	1	1	de	de	0	1	12
26458	26462	Deutsche_Post_AG	Briefmonopol (Deutschland)	1	1	de	de	0	1	12
26458	26463	Deutsche_Post_AG	Briefzentrum (Deutsche Post AG)	1	1	de	de	0	1	12
26458	26464	Deutsche_Post_AG	Bruce A. Edwards	1	1	de	de	0	1	12
26458	26465	Deutsche_Post_AG	Bundesanstalt für Post und Telekommunikation Deutsche Bundespost	1	1	de	de	0	1	12
26458	26466	Deutsche_Post_AG	Bundesministerium für Post und Telekommunikation	1	1	de	de	0	1	12
26458	26467	Deutsche_Post_AG	Bundesrat (Deutschland)	1	1	de	de	0	1	12
26458	26468	Deutsche_Post_AG	Büromaterial	1	1	de	de	0	1	12
26458	40	Deutsche_Post_AG	Commerzbank	1	1	de	de	0	1	12
26458	41	Deutsche_Post_AG	Continental AG	1	1	de	de	0	1	12
26458	43	Deutsche_Post_AG	DAX	1	1	de	de	0	1	12
26458	26469	Deutsche_Post_AG	DHL	1	1	de	de	0	1	12
26458	26470	Deutsche_Post_AG	DHL Exel Supply Chain	1	1	de	de	0	1	12
26458	45	Deutsche_Post_AG	Daimler AG	1	1	de	de	0	1	12
26458	26471	Deutsche_Post_AG	Danzas	1	1	de	de	0	1	12
26458	26472	Deutsche_Post_AG	De-Mail	1	1	de	de	0	1	12
26458	26473	Deutsche_Post_AG	Deutsch-Österreichischer Postverein	1	1	de	de	0	1	12
26458	48	Deutsche_Post_AG	Deutsche Bank	1	1	de	de	0	1	12
