Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
20887	20938	Continental_AG	Goodrich Corporation	1	1	de	de	0	1	8
20887	20939	Continental_AG	Goodyear Tire & Rubber Company	1	1	de	de	0	1	8
20887	20940	Continental_AG	Gottfried Wilhelm Leibniz Universität Hannover	1	1	de	de	0	1	8
20887	96	Continental_AG	Gründung (Recht)	1	1	de	de	0	1	8
20887	20941	Continental_AG	Guadalajara (Mexiko)	1	1	de	de	0	1	8
20887	20942	Continental_AG	Gürtelreifen	1	1	de	de	0	1	8
20887	9427	Continental_AG	Hannover	1	1	de	de	0	1	8
20887	20943	Continental_AG	Hannover-Stöcken	1	1	de	de	0	1	8
20887	20944	Continental_AG	Hannover-Vahrenwald	1	1	de	de	0	1	8
20887	100	Continental_AG	Hannover Rück	1	1	de	de	0	1	8
20887	20945	Continental_AG	Hannoversche Gummiwerke Excelsior	1	1	de	de	0	1	8
20887	7748	Continental_AG	Hans-Olaf Henkel	1	1	de	de	0	1	8
20887	20946	Continental_AG	Hartgummi	1	1	de	de	0	1	8
20887	101	Continental_AG	HeidelbergCement	1	1	de	de	0	1	8
20887	20947	Continental_AG	Heimstoff	1	1	de	de	0	1	8
20887	102	Continental_AG	Henkel (Unternehmen)	1	1	de	de	0	1	8
20887	20948	Continental_AG	Herstal	1	1	de	de	0	1	8
20887	105	Continental_AG	Hoechst	1	1	de	de	0	1	8
20887	20949	Continental_AG	Hubertus von Grünberg	1	1	de	de	0	1	8
20887	20950	Continental_AG	Hybrid-Antrieb	1	1	de	de	0	1	8
20887	107	Continental_AG	Hypo Real Estate	1	1	de	de	0	1	8
20887	108	Continental_AG	Infineon	1	1	de	de	0	1	8
20887	20951	Continental_AG	Ingenieursdienstleistungen	1	1	de	de	0	1	8
20887	109	Continental_AG	International Securities Identification Number	1	1	de	de	0	1	8
20887	20952	Continental_AG	International Telephone and Telegraph	1	1	de	de	0	1	8
20887	20953	Continental_AG	Jürgen Geißinger	1	1	de	de	0	1	8
20887	115	Continental_AG	K+S	1	1	de	de	0	1	8
20887	20954	Continental_AG	KZ-Außenlager Hannover-Ahlem	1	1	de	de	0	1	8
20887	20955	Continental_AG	KZ-Außenlager Hannover-Limmer	1	1	de	de	0	1	8
20887	20956	Continental_AG	KZ-Häftling	1	1	de	de	0	1	8
20887	20957	Continental_AG	KZ Hannover-Stöcken (Continental)	1	1	de	de	0	1	8
20887	20958	Continental_AG	Karl-Thomas Neumann	1	1	de	de	0	1	8
20887	116	Continental_AG	Karstadt	1	1	de	de	0	1	8
20887	20959	Continental_AG	KdF-Wagen	1	1	de	de	0	1	8
20887	20960	Continental_AG	Klaus Mangold	1	1	de	de	0	1	8
20887	20961	Continental_AG	Kraftfahrer	1	1	de	de	0	1	8
20887	20962	Continental_AG	Kriegsdienst	1	1	de	de	0	1	8
20887	20963	Continental_AG	Kriegsrohstoffabteilung	1	1	de	de	0	1	8
20887	20964	Continental_AG	Königsworther Platz	1	1	de	de	0	1	8
20887	121	Continental_AG	Lanxess	1	1	de	de	0	1	8
20887	124	Continental_AG	Linde AG	1	1	de	de	0	1	8
20887	20965	Continental_AG	Louisiana Purchase Exposition	1	1	de	de	0	1	8
20887	20966	Continental_AG	Luftangriffe auf Hannover	1	1	de	de	0	1	8
20887	127	Continental_AG	Lufthansa	1	1	de	de	0	1	8
20887	128	Continental_AG	MAN	1	1	de	de	0	1	8
20887	129	Continental_AG	MLP AG	1	1	de	de	0	1	8
20887	20967	Continental_AG	Manager Magazin	1	1	de	de	0	1	8
20887	20968	Continental_AG	Manfred Wennemer	1	1	de	de	0	1	8
20887	132	Continental_AG	Mannesmann	1	1	de	de	0	1	8
20887	20969	Continental_AG	Mannesmann-Haus	1	1	de	de	0	1	8
20887	20970	Continental_AG	Maria-Elisabeth Schaeffler	1	1	de	de	0	1	8
20887	20971	Continental_AG	Matador (Reifenhersteller)	1	1	de	de	0	1	8
20887	20972	Continental_AG	Mayfield (Kentucky)	1	1	de	de	0	1	8
20887	20973	Continental_AG	Mechatronik	1	1	de	de	0	1	8
20887	134	Continental_AG	Merck KGaA	1	1	de	de	0	1	8
20887	135	Continental_AG	Metro AG	1	1	de	de	0	1	8
20887	20974	Continental_AG	Michael Frenzel (Manager)	1	1	de	de	0	1	8
20887	20975	Continental_AG	Michelin	1	1	de	de	0	1	8
20887	6400	Continental_AG	Michigan	1	1	de	de	0	1	8
20887	137	Continental_AG	Mitarbeiter	1	1	de	de	0	1	8
20887	20976	Continental_AG	Mitarbeiterzeitschrift	1	1	de	de	0	1	8
20887	20977	Continental_AG	Moritz Magnus	1	1	de	de	0	1	8
20887	20978	Continental_AG	Motorola	1	1	de	de	0	1	8
20887	20979	Continental_AG	Mount Vernon (Illinois)	1	1	de	de	0	1	8
20887	139	Continental_AG	Munich Re	1	1	de	de	0	1	8
20887	10533	Continental_AG	NS-Zwangsarbeit	1	1	de	de	0	1	8
20887	20980	Continental_AG	Newbridge (Edinburgh)	1	1	de	de	0	1	8
20887	20981	Continental_AG	Niederösterreich	1	1	de	de	0	1	8
20887	142	Continental_AG	Nixdorf Computer	1	1	de	de	0	1	8
20887	20982	Continental_AG	Nordhafen (Hannover)	1	1	de	de	0	1	8
20887	7826	Continental_AG	Nürnberg	1	1	de	de	0	1	8
20887	20983	Continental_AG	Otto Schendel	1	1	de	de	0	1	8
20887	20984	Continental_AG	Peter Behrens	1	1	de	de	0	1	8
20887	20985	Continental_AG	Phoenix AG	1	1	de	de	0	1	8
20887	20986	Continental_AG	Pilaster	1	1	de	de	0	1	8
20887	20987	Continental_AG	Pirelli	1	1	de	de	0	1	8
20887	153	Continental_AG	Postbank	1	1	de	de	0	1	8
20887	154	Continental_AG	Preussag	1	1	de	de	0	1	8
20887	20988	Continental_AG	Produkt (Wirtschaft)	1	1	de	de	0	1	8
20887	20989	Continental_AG	REFA	1	1	de	de	0	1	8
20887	156	Continental_AG	RWE	1	1	de	de	0	1	8
20887	160	Continental_AG	Rechtsform	1	1	de	de	0	1	8
20887	20990	Continental_AG	Region Hannover	1	1	de	de	0	1	8
20887	10624	Continental_AG	Reichsmark	1	1	de	de	0	1	8
20887	20991	Continental_AG	Reifen	1	1	de	de	0	1	8
20887	20992	Continental_AG	Reifenprofil	1	1	de	de	0	1	8
20887	6442	Continental_AG	Robert Bosch GmbH	1	1	de	de	0	1	8
20887	20993	Continental_AG	Rolf Koerfer	1	1	de	de	0	1	8
20887	168	Continental_AG	SAP	1	1	de	de	0	1	8
20887	171	Continental_AG	Salzgitter AG	1	1	de	de	0	1	8
20887	20994	Continental_AG	Sava (Reifen)	1	1	de	de	0	1	8
20887	20995	Continental_AG	Schaeffler Gruppe	1	1	de	de	0	1	8
20887	20996	Continental_AG	Scientific Management	1	1	de	de	0	1	8
20887	20997	Continental_AG	Seelze	1	1	de	de	0	1	8
20887	20998	Continental_AG	Selbstabdichtender Treibstofftank	1	1	de	de	0	1	8
20887	20999	Continental_AG	Semperit AG	1	1	de	de	0	1	8
20887	21000	Continental_AG	Sensorik (Technik)	1	1	de	de	0	1	8
20887	21001	Continental_AG	Siegfried Wolf (Manager)	1	1	de	de	0	1	8
20887	21002	Continental_AG	Siegmund Seligmann	1	1	de	de	0	1	8
20887	174	Continental_AG	Siemens	1	1	de	de	0	1	8
20887	21003	Continental_AG	Siemens VDO Automotive	1	1	de	de	0	1	8
20887	21004	Continental_AG	Siemens VDO Automotive AG	1	1	de	de	0	1	8
20887	175	Continental_AG	Sitz (juristische Person)	1	1	de	de	0	1	8
20887	21005	Continental_AG	Slowenien	1	1	de	de	0	1	8
20887	21006	Continental_AG	Sperrminorität	1	1	de	de	0	1	8
20887	7885	Continental_AG	Spiegel Online	1	1	de	de	0	1	8
20887	21007	Continental_AG	Stakeholder	1	1	de	de	0	1	8
20887	7896	Continental_AG	Streubesitz	1	1	de	de	0	1	8
20887	21008	Continental_AG	Südheide	1	1	de	de	0	1	8
20887	184	Continental_AG	TUI	1	1	de	de	0	1	8
20887	21009	Continental_AG	Taler	1	1	de	de	0	1	8
20887	21010	Continental_AG	Telematik	1	1	de	de	0	1	8
20887	21011	Continental_AG	Temic	1	1	de	de	0	1	8
20887	21012	Continental_AG	Teststrecke	1	1	de	de	0	1	8
20887	188	Continental_AG	ThyssenKrupp	1	1	de	de	0	1	8
20887	21013	Continental_AG	Traiskirchen	1	1	de	de	0	1	8
20887	21014	Continental_AG	Tschechien	1	1	de	de	0	1	8
20887	191	Continental_AG	Unternehmensführung	1	1	de	de	0	1	8
20887	193	Continental_AG	VEBA	1	1	de	de	0	1	8
20887	194	Continental_AG	VIAG	1	1	de	de	0	1	8
20887	6479	Continental_AG	Vereinigte Staaten	1	1	de	de	0	1	8
20887	21015	Continental_AG	Vierjahresplan	1	1	de	de	0	1	8
20887	199	Continental_AG	Volkswagen AG	1	1	de	de	0	1	8
20887	200	Continental_AG	Vorstandsvorsitzender	1	1	de	de	0	1	8
20887	201	Continental_AG	Website	1	1	de	de	0	1	8
20887	10788	Continental_AG	Wehrmacht	1	1	de	de	0	1	8
20887	21016	Continental_AG	Werkbücherei	1	1	de	de	0	1	8
20887	21017	Continental_AG	Werkschule	1	1	de	de	0	1	8
20887	21018	Continental_AG	Werkschutz	1	1	de	de	0	1	8
20887	21019	Continental_AG	Werner Dierschke	1	1	de	de	0	1	8
20887	21020	Continental_AG	Wietze	1	1	de	de	0	1	8
