Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
1	106	Cola	Ysop	1	1	de	de	0	1	1
1	107	Cola	Yurimaguas	1	1	de	de	0	1	1
1	108	Cola	Zahnbürste	1	1	de	de	0	1	1
1	109	Cola	Zahnkaries	1	1	de	de	0	1	1
1	110	Cola	Zahnschmelz	1	1	de	de	0	1	1
1	111	Cola	Zimt	1	1	de	de	0	1	1
1	112	Cola	Zitrone	1	1	de	de	0	1	1
1	113	Cola	Zitronensäure	1	1	de	de	0	1	1
1	114	Cola	Zucker	1	1	de	de	0	1	1
1	115	Cola	Zuckercouleur	1	1	de	de	0	1	1
1	116	Cola	Österreich	1	1	de	de	0	1	1
1	117	Cola	Kolajuoma	1	2	de	fi	1	0	1
1	118	Cola	Cola	1	3	de	fr	1	0	1
1	119	Cola	קולה (משקה)	1	4	de	he	1	0	1
1	120	Cola	کولا	1	5	de	fa	1	0	1
1	121	Cola	कोला	1	6	de	new	1	0	1
1	122	Cola	Κόλα	1	7	de	el	1	0	1
1	123	Cola	Kolao	1	8	de	eo	1	0	1
1	124	Cola	Cola	1	9	de	en	1	0	1
1	125	Cola	Bebida de cola	1	10	de	es	1	0	1
1	126	Cola	Beguda de cola	1	11	de	ca	1	0	1
1	127	Cola	কোলা	1	12	de	bn	1	0	1
1	128	Cola	Kuola	1	13	de	bat-smg	1	0	1
1	129	Cola	Кола, напой	1	14	de	be	1	0	1
1	130	Cola	Cola	1	15	de	da	1	0	1
1	131	Cola	Cola	1	16	de	cy	1	0	1
1	132	Cola	Kola (nápoj)	1	17	de	cs	1	0	1
1	133	Cola	Kola	1	18	de	az	1	0	1
1	134	Cola	كولا	1	19	de	ar	1	0	1
1	135	Cola	Cola	1	20	de	no	1	0	1
1	136	Cola	Cola	1	21	de	nn	1	0	1
1	137	Cola	Cola	1	22	de	pl	1	0	1
1	138	Cola	Kola	1	23	de	lt	1	0	1
1	139	Cola	Кола (пијалок)	1	24	de	mk	1	0	1
1	140	Cola	കോള	1	25	de	ml	1	0	1
1	141	Cola	Cola	1	26	de	nl	1	0	1
1	142	Cola	Kola	1	27	de	jv	1	0	1
1	143	Cola	Cola	1	28	de	zh-min-nan	1	0	1
1	144	Cola	Кола (напой)	1	29	de	be-x-old	1	0	1
1	145	Cola	콜라	1	30	de	ko	1	0	1
1	146	Cola	Cola	1	31	de	nds-nl	1	0	1
1	147	Cola	Cola	1	32	de	lb	1	0	1
1	148	Cola	Cola	1	33	de	hr	1	0	1
1	149	Cola	Kóla	1	34	de	hu	1	0	1
1	150	Cola	Cola	1	35	de	war	1	0	1
1	151	Cola	Kola	1	36	de	id	1	0	1
1	152	Cola	Kóladrykkur	1	37	de	is	1	0	1
1	153	Cola	Cola (bevanda)	1	38	de	it	1	0	1
1	154	Cola	コーラ (飲料)	1	39	de	ja	1	0	1
1	155	Cola	可樂	1	40	de	zh-classical	1	0	1
1	156	Cola	Cola	1	41	de	vi	1	0	1
1	157	Cola	Cola	1	42	de	simple	1	0	1
1	158	Cola	Cole	1	43	de	fur	1	0	1
1	159	Cola	Кола (напій)	1	44	de	uk	1	0	1
1	160	Cola	Kola	1	45	de	tl	1	0	1
1	161	Cola	Kola	1	46	de	tr	1	0	1
1	162	Cola	น้ำโคล่า	1	47	de	th	1	0	1
1	163	Cola	கோலா	1	48	de	ta	1	0	1
1	164	Cola	Cola	1	49	de	sv	1	0	1
1	165	Cola	Kola (nápoj)	1	50	de	sk	1	0	1
1	166	Cola	Cola	1	51	de	sh	1	0	1
1	167	Cola	Кола (напиток)	1	52	de	ru	1	0	1
1	168	Cola	Bebida de cola	1	53	de	pt	1	0	1
1	169	Cola	Кола	1	54	de	sah	1	0	1
1	170	Cola	可樂	1	55	de	zh-yue	1	0	1
1	171	Cola	可乐	1	56	de	zh	1	0	1
