Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
3360	3361	Sahra_Wagenknecht	16. Juli	1	1	de	de	0	1	9
3360	3362	Sahra_Wagenknecht	1969	1	1	de	de	0	1	9
3360	5	Sahra_Wagenknecht	Abgeordnetenwatch.de	1	1	de	de	0	1	9
3360	1680	Sahra_Wagenknecht	Abitur	1	1	de	de	0	1	9
3360	3363	Sahra_Wagenknecht	André Brie	1	1	de	de	0	1	9
3360	3364	Sahra_Wagenknecht	Antikapitalistische Linke	1	1	de	de	0	1	9
3360	3365	Sahra_Wagenknecht	Berlin-Marzahn	1	1	de	de	0	1	9
3360	3366	Sahra_Wagenknecht	Berliner Mauer	1	1	de	de	0	1	9
3360	3367	Sahra_Wagenknecht	Berliner Zeitung	1	1	de	de	0	1	9
3360	3368	Sahra_Wagenknecht	Bundesamt für Verfassungsschutz	1	1	de	de	0	1	9
3360	1690	Sahra_Wagenknecht	Bundestagswahl 1998	1	1	de	de	0	1	9
3360	53	Sahra_Wagenknecht	Bundestagswahl 2009	1	1	de	de	0	1	9
3360	3369	Sahra_Wagenknecht	Bundestagswahlkreis Düsseldorf II	1	1	de	de	0	1	9
3360	3370	Sahra_Wagenknecht	Christine Buchholz	1	1	de	de	0	1	9
3360	3371	Sahra_Wagenknecht	Daseinsvorsorge	1	1	de	de	0	1	9
3360	72	Sahra_Wagenknecht	Deutsche Demokratische Republik	1	1	de	de	0	1	9
3360	73	Sahra_Wagenknecht	Deutsche Nationalbibliothek	1	1	de	de	0	1	9
3360	2265	Sahra_Wagenknecht	Deutscher Bundestag	1	1	de	de	0	1	9
3360	76	Sahra_Wagenknecht	Deutschland	1	1	de	de	0	1	9
3360	2266	Sahra_Wagenknecht	Die Linke	1	1	de	de	0	1	9
3360	3372	Sahra_Wagenknecht	Die tageszeitung	1	1	de	de	0	1	9
3360	2567	Sahra_Wagenknecht	Dissertation	1	1	de	de	0	1	9
3360	3373	Sahra_Wagenknecht	Dogmatismus	1	1	de	de	0	1	9
3360	3374	Sahra_Wagenknecht	Dortmund	1	1	de	de	0	1	9
3360	3375	Sahra_Wagenknecht	Dr. rer. pol.	1	1	de	de	0	1	9
3360	3376	Sahra_Wagenknecht	Düsseldorf-Bilk	1	1	de	de	0	1	9
3360	3377	Sahra_Wagenknecht	Eckhard Jesse	1	1	de	de	0	1	9
3360	3378	Sahra_Wagenknecht	Entspannungspolitik	1	1	de	de	0	1	9
3360	3326	Sahra_Wagenknecht	Erweiterte Oberschule	1	1	de	de	0	1	9
3360	91	Sahra_Wagenknecht	Eurokrise	1	1	de	de	0	1	9
3360	3379	Sahra_Wagenknecht	Europäische Dienstleistungsrichtlinie	1	1	de	de	0	1	9
3360	3380	Sahra_Wagenknecht	Europäische Zentralbank	1	1	de	de	0	1	9
3360	3381	Sahra_Wagenknecht	Europäisches Parlament	1	1	de	de	0	1	9
3360	98	Sahra_Wagenknecht	Finanzkrise ab 2007	1	1	de	de	0	1	9
3360	1703	Sahra_Wagenknecht	Freie Demokratische Partei	1	1	de	de	0	1	9
3360	3382	Sahra_Wagenknecht	Freie Deutsche Jugend	1	1	de	de	0	1	9
3360	3383	Sahra_Wagenknecht	Freiheit statt Kapitalismus	1	1	de	de	0	1	9
3360	3384	Sahra_Wagenknecht	Friedrich-Schiller-Universität Jena	1	1	de	de	0	1	9
3360	3385	Sahra_Wagenknecht	Fritz Helmedag	1	1	de	de	0	1	9
3360	128	Sahra_Wagenknecht	Gemeinsame Normdatei	1	1	de	de	0	1	9
3360	3386	Sahra_Wagenknecht	Georg Wilhelm Friedrich Hegel	1	1	de	de	0	1	9
3360	3387	Sahra_Wagenknecht	Gerhard Zwerenz	1	1	de	de	0	1	9
3360	3331	Sahra_Wagenknecht	Gregor Gysi	1	1	de	de	0	1	9
3360	3388	Sahra_Wagenknecht	Grundgesetz	1	1	de	de	0	1	9
3360	2588	Sahra_Wagenknecht	Günter Gaus	1	1	de	de	0	1	9
3360	3389	Sahra_Wagenknecht	Hans-Dieter Schütt	1	1	de	de	0	1	9
3360	3390	Sahra_Wagenknecht	Hans Heinz Holz	1	1	de	de	0	1	9
3360	2600	Sahra_Wagenknecht	Humboldt-Universität zu Berlin	1	1	de	de	0	1	9
3360	3391	Sahra_Wagenknecht	Hungerstreik	1	1	de	de	0	1	9
3360	2604	Sahra_Wagenknecht	Internet Movie Database	1	1	de	de	0	1	9
3360	3392	Sahra_Wagenknecht	Investmentbank	1	1	de	de	0	1	9
3360	181	Sahra_Wagenknecht	Iran	1	1	de	de	0	1	9
3360	3393	Sahra_Wagenknecht	Jahrbuch Extremismus & Demokratie	1	1	de	de	0	1	9
3360	3394	Sahra_Wagenknecht	Jena	1	1	de	de	0	1	9
3360	3395	Sahra_Wagenknecht	John Maynard Keynes	1	1	de	de	0	1	9
3360	3396	Sahra_Wagenknecht	Jürgen Elsässer	1	1	de	de	0	1	9
3360	3397	Sahra_Wagenknecht	Jürgen P. Lang	1	1	de	de	0	1	9
3360	3398	Sahra_Wagenknecht	Kapitalismus	1	1	de	de	0	1	9
3360	3399	Sahra_Wagenknecht	Karl Marx	1	1	de	de	0	1	9
3360	3400	Sahra_Wagenknecht	Karlsruhe	1	1	de	de	0	1	9
3360	3401	Sahra_Wagenknecht	Klaus Lederer (Politiker)	1	1	de	de	0	1	9
3360	3402	Sahra_Wagenknecht	Kommunistische Plattform	1	1	de	de	0	1	9
3360	2270	Sahra_Wagenknecht	Landesliste	1	1	de	de	0	1	9
3360	220	Sahra_Wagenknecht	Library of Congress Control Number	1	1	de	de	0	1	9
3360	2354	Sahra_Wagenknecht	Lothar Bisky	1	1	de	de	0	1	9
3360	2274	Sahra_Wagenknecht	Magister Artium	1	1	de	de	0	1	9
3360	3403	Sahra_Wagenknecht	Magna cum laude	1	1	de	de	0	1	9
3360	3404	Sahra_Wagenknecht	Michael Leutert	1	1	de	de	0	1	9
3360	3405	Sahra_Wagenknecht	Mitglied des Europäischen Parlaments	1	1	de	de	0	1	9
3360	3406	Sahra_Wagenknecht	Neoliberalismus	1	1	de	de	0	1	9
3360	3407	Sahra_Wagenknecht	Neuere Deutsche Literatur	1	1	de	de	0	1	9
3360	3336	Sahra_Wagenknecht	Neues Deutschland	1	1	de	de	0	1	9
3360	3408	Sahra_Wagenknecht	Ordoliberalismus	1	1	de	de	0	1	9
3360	257	Sahra_Wagenknecht	Oskar Lafontaine	1	1	de	de	0	1	9
3360	258	Sahra_Wagenknecht	Ost-Berlin	1	1	de	de	0	1	9
3360	3409	Sahra_Wagenknecht	Philosophie	1	1	de	de	0	1	9
3360	2329	Sahra_Wagenknecht	Politikerin	1	1	de	de	0	1	9
3360	3410	Sahra_Wagenknecht	Politisches System der DDR	1	1	de	de	0	1	9
3360	3411	Sahra_Wagenknecht	Publizist	1	1	de	de	0	1	9
3360	3412	Sahra_Wagenknecht	Ralph T. Niemeyer	1	1	de	de	0	1	9
3360	3413	Sahra_Wagenknecht	Reichsuniversität Groningen	1	1	de	de	0	1	9
3360	3414	Sahra_Wagenknecht	Reiner Oschmann	1	1	de	de	0	1	9
3360	3415	Sahra_Wagenknecht	Rigorosum	1	1	de	de	0	1	9
3360	2278	Sahra_Wagenknecht	Rosa-Luxemburg-Stiftung	1	1	de	de	0	1	9
3360	3416	Sahra_Wagenknecht	Schimon Peres	1	1	de	de	0	1	9
3360	3417	Sahra_Wagenknecht	Sekretär	1	1	de	de	0	1	9
3360	3418	Sahra_Wagenknecht	Sevim Dağdelen	1	1	de	de	0	1	9
3360	3419	Sahra_Wagenknecht	Silwingen	1	1	de	de	0	1	9
3360	301	Sahra_Wagenknecht	Sozialdemokratische Partei Deutschlands	1	1	de	de	0	1	9
3360	3420	Sahra_Wagenknecht	Sozialismus	1	1	de	de	0	1	9
3360	2645	Sahra_Wagenknecht	Sozialistische Einheitspartei Deutschlands	1	1	de	de	0	1	9
3360	305	Sahra_Wagenknecht	Spiegel Online	1	1	de	de	0	1	9
3360	3421	Sahra_Wagenknecht	Stalinismus	1	1	de	de	0	1	9
3360	315	Sahra_Wagenknecht	Süddeutsche Zeitung	1	1	de	de	0	1	9
3360	3422	Sahra_Wagenknecht	Tag des Gedenkens an die Opfer des Nationalsozialismus	1	1	de	de	0	1	9
3360	3423	Sahra_Wagenknecht	Technische Universität Chemnitz	1	1	de	de	0	1	9
3360	3424	Sahra_Wagenknecht	Unrechtsstaat	1	1	de	de	0	1	9
3360	3425	Sahra_Wagenknecht	Verfassungsschutz	1	1	de	de	0	1	9
3360	334	Sahra_Wagenknecht	Virtual International Authority File	1	1	de	de	0	1	9
3360	337	Sahra_Wagenknecht	Volkswirtschaftslehre	1	1	de	de	0	1	9
3360	2366	Sahra_Wagenknecht	Wahlkreis	1	1	de	de	0	1	9
3360	3426	Sahra_Wagenknecht	Wehrunterricht	1	1	de	de	0	1	9
3360	3427	Sahra_Wagenknecht	Weißenseer Blätter	1	1	de	de	0	1	9
3360	3428	Sahra_Wagenknecht	West-Berlin	1	1	de	de	0	1	9
3360	3429	Sahra_Wagenknecht	Wirtschaftswoche	1	1	de	de	0	1	9
3360	3430	Sahra_Wagenknecht	Zentralfriedhof Friedrichsfelde	1	1	de	de	0	1	9
3360	358	Sahra_Wagenknecht	Hilfe:Personendaten	1	1	de	de	0	1	9
3360	3431	Sahra_Wagenknecht	Sahra Wagenknecht	1	3	de	fr	1	0	9
3360	3432	Sahra_Wagenknecht	زهرا واگن‌کنشت	1	34	de	fa	1	0	9
3360	3433	Sahra_Wagenknecht	Sahra Wagenknecht-Niemeyer	1	6	de	eo	1	0	9
3360	3434	Sahra_Wagenknecht	Sahra Wagenknecht	1	7	de	en	1	0	9
3360	3435	Sahra_Wagenknecht	Sahra Wagenknecht	1	8	de	es	1	0	9
3360	3436	Sahra_Wagenknecht	Sahra Wagenknecht	1	29	de	da	1	0	9
3360	3437	Sahra_Wagenknecht	Sahra Wagenknecht	1	14	de	no	1	0	9
3360	3438	Sahra_Wagenknecht	Sahra Wagenknecht	1	15	de	pl	1	0	9
3360	3439	Sahra_Wagenknecht	Sara Wagenknecht	1	18	de	la	1	0	9
3360	3440	Sahra_Wagenknecht	Sahra Wagenknecht	1	32	de	ro	1	0	9
3360	3441	Sahra_Wagenknecht	Sahra Wagenknecht	1	33	de	hsb	1	0	9
3360	3442	Sahra_Wagenknecht	Sahra Wagenknecht	1	26	de	pt	1	0	9
3360	3443	Sahra_Wagenknecht	Sahra Wagenknecht	1	35	de	dsb	1	0	9
3431	3444	Sahra Wagenknecht	13 juin	3	3	fr	fr	0	1	9
3431	2380	Sahra Wagenknecht	15 mai	3	3	fr	fr	0	1	9
3431	2709	Sahra Wagenknecht	1999	3	3	fr	fr	0	1	9
3431	431	Sahra Wagenknecht	2009	3	3	fr	fr	0	1	9
3431	432	Sahra Wagenknecht	2012	3	3	fr	fr	0	1	9
3431	440	Sahra Wagenknecht	27 septembre	3	3	fr	fr	0	1	9
3431	448	Sahra Wagenknecht	Allemagne	3	3	fr	fr	0	1	9
3431	2710	Sahra Wagenknecht	Autorité (sciences de l'information)	3	3	fr	fr	0	1	9
3431	1835	Sahra Wagenknecht	Berlin	3	3	fr	fr	0	1	9
3431	455	Sahra Wagenknecht	Berlin-Est	3	3	fr	fr	0	1	9
3431	460	Sahra Wagenknecht	Bundestag	3	3	fr	fr	0	1	9
3431	3445	Sahra Wagenknecht	Der Spiegel	3	3	fr	fr	0	1	9
3431	3446	Sahra Wagenknecht	Die Grünen (Allemagne)	3	3	fr	fr	0	1	9
3431	2403	Sahra Wagenknecht	Die Linke	3	3	fr	fr	0	1	9
3431	3447	Sahra Wagenknecht	Dortmund	3	3	fr	fr	0	1	9
3431	3448	Sahra Wagenknecht	Député européen	3	3	fr	fr	0	1	9
3431	2672	Sahra Wagenknecht	Gregor Gysi	3	3	fr	fr	0	1	9
3431	3449	Sahra Wagenknecht	Groningue (ville)	3	3	fr	fr	0	1	9
3431	3450	Sahra Wagenknecht	Hegel	3	3	fr	fr	0	1	9
3431	3451	Sahra Wagenknecht	Hugo Chávez	3	3	fr	fr	0	1	9
3431	3452	Sahra Wagenknecht	Iéna	3	3	fr	fr	0	1	9
3431	3453	Sahra Wagenknecht	Juin 1999	3	3	fr	fr	0	1	9
3431	3454	Sahra Wagenknecht	Karl Marx	3	3	fr	fr	0	1	9
3431	2712	Sahra Wagenknecht	Land (Allemagne)	3	3	fr	fr	0	1	9
3431	2413	Sahra Wagenknecht	Lothar Bisky	3	3	fr	fr	0	1	9
3431	3455	Sahra Wagenknecht	MERCOSUR	3	3	fr	fr	0	1	9
3431	3456	Sahra Wagenknecht	Mai 2012	3	3	fr	fr	0	1	9
3431	3457	Sahra Wagenknecht	Marxisme	3	3	fr	fr	0	1	9
3431	3458	Sahra Wagenknecht	Mur de Berlin	3	3	fr	fr	0	1	9
3431	568	Sahra Wagenknecht	Oskar Lafontaine	3	3	fr	fr	0	1	9
3431	3459	Sahra Wagenknecht	Parlement européen	3	3	fr	fr	0	1	9
3431	2421	Sahra Wagenknecht	Parti du socialisme démocratique (Allemagne)	3	3	fr	fr	0	1	9
3431	570	Sahra Wagenknecht	Parti social-démocrate d'Allemagne	3	3	fr	fr	0	1	9
3431	2713	Sahra Wagenknecht	Parti socialiste unifié d'Allemagne	3	3	fr	fr	0	1	9
3431	571	Sahra Wagenknecht	Personnalité politique	3	3	fr	fr	0	1	9
3431	578	Sahra Wagenknecht	Rhénanie-du-Nord-Westphalie	3	3	fr	fr	0	1	9
3431	3460	Sahra Wagenknecht	Rundfunk Berlin-Brandenburg	3	3	fr	fr	0	1	9
3431	3461	Sahra Wagenknecht	République démocratique allemande	3	3	fr	fr	0	1	9
3431	586	Sahra Wagenknecht	Septembre 2009	3	3	fr	fr	0	1	9
3431	3462	Sahra Wagenknecht	Thèse	3	3	fr	fr	0	1	9
3431	3463	Sahra Wagenknecht	Élections européennes de 1999	3	3	fr	fr	0	1	9
3431	3464	Sahra Wagenknecht	Élections fédérales allemandes de 1998	3	3	fr	fr	0	1	9
3431	607	Sahra Wagenknecht	Élections fédérales allemandes de 2009	3	3	fr	fr	0	1	9
3431	3465	Sahra Wagenknecht	Études secondaires	3	3	fr	fr	0	1	9
3431	3466	Sahra Wagenknecht	Discussion:Sahra Wagenknecht/À faire	3	3	fr	fr	0	1	9
3431	2717	Sahra Wagenknecht	Modèle:Ébauche/paramètres personnalité politique allemande	3	3	fr	fr	0	1	9
3431	2718	Sahra Wagenknecht	Aide:Comment modifier une page	3	3	fr	fr	0	1	9
3431	2719	Sahra Wagenknecht	Aide:Ébauche	3	3	fr	fr	0	1	9
3431	615	Sahra Wagenknecht	Catégorie:Portail:Allemagne/Articles liés	3	3	fr	fr	0	1	9
3431	616	Sahra Wagenknecht	Catégorie:Portail:Politique/Articles liés	3	3	fr	fr	0	1	9
3431	3467	Sahra Wagenknecht	Catégorie:Portail:Union européenne/Articles liés	3	3	fr	fr	0	1	9
3431	617	Sahra Wagenknecht	Portail:Allemagne	3	3	fr	fr	0	1	9
3431	618	Sahra Wagenknecht	Portail:Politique	3	3	fr	fr	0	1	9
3431	3468	Sahra Wagenknecht	Portail:Union européenne	3	3	fr	fr	0	1	9
3431	2720	Sahra Wagenknecht	Projet:Accueil	3	3	fr	fr	0	1	9
3432	3469	زهرا واگن‌کنشت	Rundfunk Berlin-Brandenburg	34	34	fa	fa	0	1	9
3432	3470	زهرا واگن‌کنشت	آلمان	34	34	fa	fa	0	1	9
3432	3471	زهرا واگن‌کنشت	اسکار لافونتن	34	34	fa	fa	0	1	9
3432	3472	زهرا واگن‌کنشت	برگه‌دان مستند مجازی بین‌المللی	34	34	fa	fa	0	1	9
3432	3473	زهرا واگن‌کنشت	برگه‌دان مستند نام‌ها	34	34	fa	fa	0	1	9
3432	3474	زهرا واگن‌کنشت	بوندستاگ	34	34	fa	fa	0	1	9
3432	3475	زهرا واگن‌کنشت	تورینگن	34	34	fa	fa	0	1	9
3432	3476	زهرا واگن‌کنشت	حزب چپ (آلمان)	34	34	fa	fa	0	1	9
3432	3477	زهرا واگن‌کنشت	زبان آلمانی	34	34	fa	fa	0	1	9
3432	3478	زهرا واگن‌کنشت	شماره کنترل کتابخانه کنگره	34	34	fa	fa	0	1	9
3432	3479	زهرا واگن‌کنشت	علوم کتابداری و اطلاع‌رسانی	34	34	fa	fa	0	1	9
3432	3480	زهرا واگن‌کنشت	نوردراین-وستفالن	34	34	fa	fa	0	1	9
3432	3481	زهرا واگن‌کنشت	ینا	34	34	fa	fa	0	1	9
3432	3482	زهرا واگن‌کنشت	ویکی‌پدیا:مقالهٔ خرد	34	34	fa	fa	0	1	9
3432	3483	زهرا واگن‌کنشت	الگو:سیاسی-خرد	34	34	fa	fa	0	1	9
3432	3484	زهرا واگن‌کنشت	بحث الگو:سیاسی-خرد	34	34	fa	fa	0	1	9
3433	3485	Sahra Wagenknecht-Niemeyer	16-a de julio	6	6	eo	eo	0	1	9
3433	3486	Sahra Wagenknecht-Niemeyer	1969	6	6	eo	eo	0	1	9
3433	3487	Sahra Wagenknecht-Niemeyer	Antikomunismo	6	6	eo	eo	0	1	9
3433	2723	Sahra Wagenknecht-Niemeyer	Die Linke	6	6	eo	eo	0	1	9
3433	3488	Sahra Wagenknecht-Niemeyer	Eŭropa Parlamento	6	6	eo	eo	0	1	9
3433	3489	Sahra Wagenknecht-Niemeyer	Fidel Castro	6	6	eo	eo	0	1	9
3433	3490	Sahra Wagenknecht-Niemeyer	Filozofio	6	6	eo	eo	0	1	9
3433	3491	Sahra Wagenknecht-Niemeyer	Germana Demokrata Respubliko	6	6	eo	eo	0	1	9
3433	3492	Sahra Wagenknecht-Niemeyer	Germanlingva literaturo	6	6	eo	eo	0	1	9
3433	3493	Sahra Wagenknecht-Niemeyer	Groningen	6	6	eo	eo	0	1	9
3433	3494	Sahra Wagenknecht-Niemeyer	Hugo Chavez	6	6	eo	eo	0	1	9
3433	3495	Sahra Wagenknecht-Niemeyer	Jena	6	6	eo	eo	0	1	9
3433	2729	Sahra Wagenknecht-Niemeyer	Library of Congress Control Number	6	6	eo	eo	0	1	9
