Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
1	2	Adidas	1. FC Nürnberg	1	1	de	de	0	1	1
1	3	Adidas	AC Mailand	1	1	de	de	0	1	1
1	4	Adidas	AS Saint-Étienne	1	1	de	de	0	1	1
1	5	Adidas	Adidas Stan Smith	1	1	de	de	0	1	1
1	6	Adidas	Adidas Superstar	1	1	de	de	0	1	1
1	7	Adidas	Adidas World of Football	1	1	de	de	0	1	1
1	8	Adidas	Adolf Dassler	1	1	de	de	0	1	1
1	9	Adidas	Ajax Amsterdam	1	1	de	de	0	1	1
1	10	Adidas	Aktiengesellschaft	1	1	de	de	0	1	1
1	11	Adidas	Aktiengesellschaft (Deutschland)	1	1	de	de	0	1	1
1	12	Adidas	Alexander Wladimirowitsch Popow (Schwimmer)	1	1	de	de	0	1	1
1	13	Adidas	Allianz SE	1	1	de	de	0	1	1
1	14	Adidas	Altana	1	1	de	de	0	1	1
1	15	Adidas	Amer Sports	1	1	de	de	0	1	1
1	16	Adidas	Argentinische Fußballnationalmannschaft	1	1	de	de	0	1	1
1	17	Adidas	Aufsichtsratsvorsitzender	1	1	de	de	0	1	1
1	18	Adidas	Ausbildungsquote	1	1	de	de	0	1	1
1	19	Adidas	BASF	1	1	de	de	0	1	1
1	20	Adidas	BMW	1	1	de	de	0	1	1
1	21	Adidas	Babcock Borsig	1	1	de	de	0	1	1
1	22	Adidas	Bank of New York Mellon	1	1	de	de	0	1	1
1	23	Adidas	Bayer 04 Leverkusen	1	1	de	de	0	1	1
1	24	Adidas	Bayer AG	1	1	de	de	0	1	1
1	25	Adidas	Bayerische Hypotheken- und Wechsel-Bank	1	1	de	de	0	1	1
1	26	Adidas	Bayerische Vereinsbank	1	1	de	de	0	1	1
1	27	Adidas	Beiersdorf AG	1	1	de	de	0	1	1
1	28	Adidas	Benfica Lissabon	1	1	de	de	0	1	1
1	29	Adidas	Bern	1	1	de	de	0	1	1
1	30	Adidas	Bernard Tapie	1	1	de	de	0	1	1
1	31	Adidas	Bernd Venohr	1	1	de	de	0	1	1
1	32	Adidas	Betriebsergebnis	1	1	de	de	0	1	1
1	33	Adidas	Beşiktaş Istanbul	1	1	de	de	0	1	1
1	34	Adidas	Bilanzsumme	1	1	de	de	0	1	1
1	35	Adidas	BlackRock	1	1	de	de	0	1	1
1	36	Adidas	Capital Group Companies	1	1	de	de	0	1	1
1	37	Adidas	Chief Executive Officer	1	1	de	de	0	1	1
1	38	Adidas	Chinesische Fußballnationalmannschaft	1	1	de	de	0	1	1
1	39	Adidas	Clean-Clothes-Kampagne	1	1	de	de	0	1	1
1	40	Adidas	Commerzbank	1	1	de	de	0	1	1
1	41	Adidas	Continental AG	1	1	de	de	0	1	1
1	42	Adidas	Crédit Lyonnais	1	1	de	de	0	1	1
1	43	Adidas	DAX	1	1	de	de	0	1	1
1	44	Adidas	DGB-Jugend	1	1	de	de	0	1	1
1	45	Adidas	Daimler AG	1	1	de	de	0	1	1
1	46	Adidas	David Beckham	1	1	de	de	0	1	1
1	47	Adidas	Designelement	1	1	de	de	0	1	1
1	48	Adidas	Deutsche Bank	1	1	de	de	0	1	1
1	49	Adidas	Deutsche Börse	1	1	de	de	0	1	1
1	50	Adidas	Deutsche Fußballnationalmannschaft	1	1	de	de	0	1	1
1	51	Adidas	Deutsche Mark	1	1	de	de	0	1	1
1	52	Adidas	Deutsche Post AG	1	1	de	de	0	1	1
1	53	Adidas	Deutsche Telekom	1	1	de	de	0	1	1
1	54	Adidas	Deutschland	1	1	de	de	0	1	1
1	55	Adidas	Die tageszeitung	1	1	de	de	0	1	1
1	56	Adidas	Dividende	1	1	de	de	0	1	1
1	57	Adidas	Dresdner Bank	1	1	de	de	0	1	1
1	58	Adidas	Dynamo Kiew	1	1	de	de	0	1	1
1	59	Adidas	Dänische Fußballnationalmannschaft	1	1	de	de	0	1	1
1	60	Adidas	E.ON	1	1	de	de	0	1	1
1	61	Adidas	EBITDA	1	1	de	de	0	1	1
1	62	Adidas	Eigenkapital	1	1	de	de	0	1	1
1	63	Adidas	Epcos	1	1	de	de	0	1	1
1	64	Adidas	Erima	1	1	de	de	0	1	1
1	65	Adidas	Erlös	1	1	de	de	0	1	1
1	66	Adidas	Euro	1	1	de	de	0	1	1
1	67	Adidas	Europäischer Gerichtshof	1	1	de	de	0	1	1
1	68	Adidas	Evonik Degussa	1	1	de	de	0	1	1
1	69	Adidas	FC Bayern München	1	1	de	de	0	1	1
1	70	Adidas	FC Chelsea	1	1	de	de	0	1	1
1	71	Adidas	FC Ingolstadt	1	1	de	de	0	1	1
1	72	Adidas	FC Liverpool	1	1	de	de	0	1	1
1	73	Adidas	FC Red Bull Salzburg	1	1	de	de	0	1	1
1	74	Adidas	FC Schalke 04	1	1	de	de	0	1	1
1	75	Adidas	FK Partizan Belgrad	1	1	de	de	0	1	1
1	76	Adidas	Fabrikverkauf	1	1	de	de	0	1	1
1	77	Adidas	Feldmühle (Unternehmen)	1	1	de	de	0	1	1
1	78	Adidas	Fenerbahçe Istanbul	1	1	de	de	0	1	1
1	79	Adidas	Finnische Fußballnationalmannschaft	1	1	de	de	0	1	1
