Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
34535	5759	Deutsche_Telekom	AT&T	1	1	de	de	0	1	43
34535	2	Deutsche_Telekom	Adidas	1	1	de	de	0	1	43
34535	5772	Deutsche_Telekom	Air Liquide	1	1	de	de	0	1	43
34535	5773	Deutsche_Telekom	Aktie	1	1	de	de	0	1	43
34535	3	Deutsche_Telekom	Aktiengesellschaft (Deutschland)	1	1	de	de	0	1	43
34535	4	Deutsche_Telekom	Allianz SE	1	1	de	de	0	1	43
34535	5779	Deutsche_Telekom	Alstom	1	1	de	de	0	1	43
34535	5	Deutsche_Telekom	Altana	1	1	de	de	0	1	43
34535	34536	Deutsche_Telekom	Analogtechnik	1	1	de	de	0	1	43
34535	5785	Deutsche_Telekom	Anheuser-Busch InBev	1	1	de	de	0	1	43
34535	5792	Deutsche_Telekom	ArcelorMittal	1	1	de	de	0	1	43
34535	5797	Deutsche_Telekom	Assicurazioni Generali	1	1	de	de	0	1	43
34535	221	Deutsche_Telekom	Aufsichtsrat	1	1	de	de	0	1	43
34535	1744	Deutsche_Telekom	Aufsichtsratsvorsitzender	1	1	de	de	0	1	43
34535	34537	Deutsche_Telekom	Ausgabekurs	1	1	de	de	0	1	43
34535	5802	Deutsche_Telekom	Axa	1	1	de	de	0	1	43
34535	7	Deutsche_Telekom	BASF	1	1	de	de	0	1	43
34535	8	Deutsche_Telekom	BMW	1	1	de	de	0	1	43
34535	5805	Deutsche_Telekom	BNP Paribas	1	1	de	de	0	1	43
34535	34538	Deutsche_Telekom	BNetzA	1	1	de	de	0	1	43
34535	9	Deutsche_Telekom	Babcock Borsig	1	1	de	de	0	1	43
34535	34539	Deutsche_Telekom	Backbone (Telekommunikation)	1	1	de	de	0	1	43
34535	29137	Deutsche_Telekom	Baden-Württemberg	1	1	de	de	0	1	43
34535	5811	Deutsche_Telekom	Banco Bilbao Vizcaya Argentaria	1	1	de	de	0	1	43
34535	5812	Deutsche_Telekom	Banco Santander	1	1	de	de	0	1	43
34535	10	Deutsche_Telekom	Bayer AG	1	1	de	de	0	1	43
34535	101	Deutsche_Telekom	Bayerische Hypotheken- und Wechsel-Bank	1	1	de	de	0	1	43
34535	13	Deutsche_Telekom	Bayerische Vereinsbank	1	1	de	de	0	1	43
34535	16	Deutsche_Telekom	Beiersdorf AG	1	1	de	de	0	1	43
34535	4612	Deutsche_Telekom	Berlin	1	1	de	de	0	1	43
34535	34540	Deutsche_Telekom	Bestechung	1	1	de	de	0	1	43
34535	229	Deutsche_Telekom	Bilanzsumme	1	1	de	de	0	1	43
34535	34541	Deutsche_Telekom	Billiger.de	1	1	de	de	0	1	43
34535	5840	Deutsche_Telekom	BlackRock	1	1	de	de	0	1	43
34535	34542	Deutsche_Telekom	Blackstone Group	1	1	de	de	0	1	43
34535	29140	Deutsche_Telekom	Blog	1	1	de	de	0	1	43
34535	9686	Deutsche_Telekom	Bonn	1	1	de	de	0	1	43
34535	34543	Deutsche_Telekom	Bookbuilding-Verfahren	1	1	de	de	0	1	43
34535	34544	Deutsche_Telekom	Breitbandkabel	1	1	de	de	0	1	43
34535	29142	Deutsche_Telekom	Buchführung	1	1	de	de	0	1	43
34535	34545	Deutsche_Telekom	Budapest	1	1	de	de	0	1	43
34535	33250	Deutsche_Telekom	Bundesgerichtshof	1	1	de	de	0	1	43
34535	34546	Deutsche_Telekom	Bundesministerium für Post und Telekommunikation	1	1	de	de	0	1	43
34535	34547	Deutsche_Telekom	Bundesnetzagentur	1	1	de	de	0	1	43
34535	34548	Deutsche_Telekom	Bundesrepublik Deutschland	1	1	de	de	0	1	43
34535	5859	Deutsche_Telekom	Börsengang	1	1	de	de	0	1	43
34535	34549	Deutsche_Telekom	C-Netz	1	1	de	de	0	1	43
34535	5865	Deutsche_Telekom	Carrefour (Unternehmen)	1	1	de	de	0	1	43
34535	34550	Deutsche_Telekom	Cashflow	1	1	de	de	0	1	43
34535	5868	Deutsche_Telekom	Cement Roadstone Holding	1	1	de	de	0	1	43
34535	34551	Deutsche_Telekom	Claudia Nemat	1	1	de	de	0	1	43
34535	17	Deutsche_Telekom	Commerzbank	1	1	de	de	0	1	43
34535	34552	Deutsche_Telekom	Commundo Tagungshotels	1	1	de	de	0	1	43
34535	5877	Deutsche_Telekom	Compagnie de Saint-Gobain	1	1	de	de	0	1	43
34535	34553	Deutsche_Telekom	Congstar	1	1	de	de	0	1	43
34535	18	Deutsche_Telekom	Continental AG	1	1	de	de	0	1	43
34535	5881	Deutsche_Telekom	Corporate Design	1	1	de	de	0	1	43
34535	34554	Deutsche_Telekom	Corporate Responsibility	1	1	de	de	0	1	43
34535	34555	Deutsche_Telekom	Crnogorski Telekom	1	1	de	de	0	1	43
34535	5885	Deutsche_Telekom	Crédit Agricole (Unternehmen)	1	1	de	de	0	1	43
34535	34556	Deutsche_Telekom	D-Netz	1	1	de	de	0	1	43
34535	19	Deutsche_Telekom	DAX	1	1	de	de	0	1	43
34535	34557	Deutsche_Telekom	DENIC	1	1	de	de	0	1	43
34535	34558	Deutsche_Telekom	DTAG-IPnet	1	1	de	de	0	1	43
34535	20	Deutsche_Telekom	Daimler AG	1	1	de	de	0	1	43
34535	5888	Deutsche_Telekom	Danone	1	1	de	de	0	1	43
34535	34559	Deutsche_Telekom	DeTeAssekuranz	1	1	de	de	0	1	43
34535	34560	Deutsche_Telekom	DeTeCSM	1	1	de	de	0	1	43
34535	34561	Deutsche_Telekom	DeTeFleetServices	1	1	de	de	0	1	43
34535	34562	Deutsche_Telekom	DeTeMedien	1	1	de	de	0	1	43
34535	34563	Deutsche_Telekom	Debis Systemhaus	1	1	de	de	0	1	43
34535	5277	Deutsche_Telekom	Der Spiegel	1	1	de	de	0	1	43
34535	34564	Deutsche_Telekom	Detecon	1	1	de	de	0	1	43
34535	34565	Deutsche_Telekom	Detlev Buchal	1	1	de	de	0	1	43
34535	22	Deutsche_Telekom	Deutsche Bank	1	1	de	de	0	1	43
34535	34566	Deutsche_Telekom	Deutsche Bundespost	1	1	de	de	0	1	43
34535	23	Deutsche_Telekom	Deutsche Börse	1	1	de	de	0	1	43
34535	34567	Deutsche_Telekom	Deutsche Funkturm	1	1	de	de	0	1	43
34535	5279	Deutsche_Telekom	Deutsche Mark	1	1	de	de	0	1	43
34535	24	Deutsche_Telekom	Deutsche Post AG	1	1	de	de	0	1	43
34535	34568	Deutsche_Telekom	Deutsche Telekom Kundenservice	1	1	de	de	0	1	43
34535	34569	Deutsche_Telekom	Deutsche Telekom Laboratories	1	1	de	de	0	1	43
34535	26	Deutsche_Telekom	Deutschland	1	1	de	de	0	1	43
34535	5921	Deutsche_Telekom	Die tageszeitung	1	1	de	de	0	1	43
34535	34570	Deutsche_Telekom	Digit	1	1	de	de	0	1	43
34535	34571	Deutsche_Telekom	Digital Subscriber Line	1	1	de	de	0	1	43
34535	27	Deutsche_Telekom	Dresdner Bank	1	1	de	de	0	1	43
34535	34572	Deutsche_Telekom	E-Netz	1	1	de	de	0	1	43
34535	5122	Deutsche_Telekom	E-Plus	1	1	de	de	0	1	43
34535	28	Deutsche_Telekom	E.ON	1	1	de	de	0	1	43
34535	15631	Deutsche_Telekom	EU-Kommission	1	1	de	de	0	1	43
34535	5931	Deutsche_Telekom	EURO STOXX 50	1	1	de	de	0	1	43
34535	34573	Deutsche_Telekom	Edward Kozel	1	1	de	de	0	1	43
34535	5943	Deutsche_Telekom	Enel	1	1	de	de	0	1	43
34535	34574	Deutsche_Telekom	Enhanced Data Rates for GSM Evolution	1	1	de	de	0	1	43
34535	5944	Deutsche_Telekom	Eni (Unternehmen)	1	1	de	de	0	1	43
34535	30	Deutsche_Telekom	Epcos	1	1	de	de	0	1	43
34535	255	Deutsche_Telekom	Erlös	1	1	de	de	0	1	43
34535	34575	Deutsche_Telekom	Ethernet	1	1	de	de	0	1	43
34535	258	Deutsche_Telekom	Euro	1	1	de	de	0	1	43
34535	34576	Deutsche_Telekom	Europäische Bewegung Deutschland	1	1	de	de	0	1	43
34535	31	Deutsche_Telekom	Evonik Degussa	1	1	de	de	0	1	43
34535	34577	Deutsche_Telekom	F&E	1	1	de	de	0	1	43
34535	32	Deutsche_Telekom	Feldmühle (Unternehmen)	1	1	de	de	0	1	43
34535	34578	Deutsche_Telekom	Fernmeldeanlagengesetz	1	1	de	de	0	1	43
34535	34579	Deutsche_Telekom	Fernsprechtischapparat	1	1	de	de	0	1	43
34535	5965	Deutsche_Telekom	France Telecom	1	1	de	de	0	1	43
34535	265	Deutsche_Telekom	Frankfurt am Main	1	1	de	de	0	1	43
34535	5967	Deutsche_Telekom	Frankfurter Wertpapierbörse	1	1	de	de	0	1	43
34535	33	Deutsche_Telekom	Fresenius (Unternehmen)	1	1	de	de	0	1	43
34535	34	Deutsche_Telekom	Fresenius Medical Care	1	1	de	de	0	1	43
34535	5981	Deutsche_Telekom	GDF Suez	1	1	de	de	0	1	43
34535	34580	Deutsche_Telekom	Gerd Tenzer	1	1	de	de	0	1	43
34535	270	Deutsche_Telekom	Gewinn	1	1	de	de	0	1	43
34535	34581	Deutsche_Telekom	Global Reporting Initiative	1	1	de	de	0	1	43
34535	34582	Deutsche_Telekom	Global System for Mobile Communications	1	1	de	de	0	1	43
34535	37	Deutsche_Telekom	Gründung (Recht)	1	1	de	de	0	1	43
34535	34583	Deutsche_Telekom	Guido Kerkhoff	1	1	de	de	0	1	43
34535	34584	Deutsche_Telekom	Gulli.com	1	1	de	de	0	1	43
34535	34585	Deutsche_Telekom	Hagen Hultzsch	1	1	de	de	0	1	43
34535	39	Deutsche_Telekom	Hannover Rück	1	1	de	de	0	1	43
34535	34586	Deutsche_Telekom	Hausschrift	1	1	de	de	0	1	43
34535	40	Deutsche_Telekom	HeidelbergCement	1	1	de	de	0	1	43
34535	34587	Deutsche_Telekom	Heinz Klinkhammer	1	1	de	de	0	1	43
34535	34588	Deutsche_Telekom	Helmut Ricke	1	1	de	de	0	1	43
34535	34589	Deutsche_Telekom	Helmut Sihler	1	1	de	de	0	1	43
34535	41	Deutsche_Telekom	Henkel (Unternehmen)	1	1	de	de	0	1	43
34535	42	Deutsche_Telekom	Hoechst	1	1	de	de	0	1	43
34535	34590	Deutsche_Telekom	Human Rights Watch	1	1	de	de	0	1	43
34535	43	Deutsche_Telekom	Hypo Real Estate	1	1	de	de	0	1	43
34535	34591	Deutsche_Telekom	I.T.E.N.O.S.	1	1	de	de	0	1	43
34535	6052	Deutsche_Telekom	ING Groep	1	1	de	de	0	1	43
