Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
12394	12395	Peter_Ramsauer	10. Februar	1	1	de	de	0	1	24
12394	2337	Peter_Ramsauer	1954	1	1	de	de	0	1	24
12394	12396	Peter_Ramsauer	21. Klavierkonzert (Mozart)	1	1	de	de	0	1	24
12394	5	Peter_Ramsauer	Abgeordnetenwatch.de	1	1	de	de	0	1	24
12394	1680	Peter_Ramsauer	Abitur	1	1	de	de	0	1	24
12394	12	Peter_Ramsauer	Angela Merkel	1	1	de	de	0	1	24
12394	13	Peter_Ramsauer	Annette Schavan	1	1	de	de	0	1	24
12394	7793	Peter_Ramsauer	Bayerischer Verdienstorden	1	1	de	de	0	1	24
12394	7794	Peter_Ramsauer	Bayern	1	1	de	de	0	1	24
12394	12397	Peter_Ramsauer	Betriebswirtschaftslehre	1	1	de	de	0	1	24
12394	10145	Peter_Ramsauer	Bruno Heck	1	1	de	de	0	1	24
12394	50	Peter_Ramsauer	Bundesministerium für Verkehr, Bau und Stadtentwicklung	1	1	de	de	0	1	24
12394	7799	Peter_Ramsauer	Bundestagswahlkreis	1	1	de	de	0	1	24
12394	12398	Peter_Ramsauer	Bundestagswahlkreis Traunstein	1	1	de	de	0	1	24
12394	12399	Peter_Ramsauer	Burschenschaft	1	1	de	de	0	1	24
12394	7803	Peter_Ramsauer	CDU/CSU-Bundestagsfraktion	1	1	de	de	0	1	24
12394	7804	Peter_Ramsauer	CSU-Landesgruppe	1	1	de	de	0	1	24
12394	2555	Peter_Ramsauer	Christlich-Soziale Union in Bayern	1	1	de	de	0	1	24
12394	1694	Peter_Ramsauer	Daniel Bahr	1	1	de	de	0	1	24
12394	12400	Peter_Ramsauer	Deutsche Burschenschaft	1	1	de	de	0	1	24
12394	73	Peter_Ramsauer	Deutsche Nationalbibliothek	1	1	de	de	0	1	24
12394	12401	Peter_Ramsauer	Deutsche Oper Berlin	1	1	de	de	0	1	24
12394	2265	Peter_Ramsauer	Deutscher Bundestag	1	1	de	de	0	1	24
12394	76	Peter_Ramsauer	Deutschland	1	1	de	de	0	1	24
12394	12402	Peter_Ramsauer	Dieter Haack	1	1	de	de	0	1	24
12394	12403	Peter_Ramsauer	Diplom-Kaufmann	1	1	de	de	0	1	24
12394	1697	Peter_Ramsauer	Dirk Niebel	1	1	de	de	0	1	24
12394	12404	Peter_Ramsauer	Dr. oec. publ.	1	1	de	de	0	1	24
12394	12405	Peter_Ramsauer	Eberhard Wildermuth	1	1	de	de	0	1	24
12394	5229	Peter_Ramsauer	Eduard Oswald	1	1	de	de	0	1	24
12394	4575	Peter_Ramsauer	Erststimme	1	1	de	de	0	1	24
12394	4576	Peter_Ramsauer	Europa-Union Parlamentariergruppe Deutscher Bundestag	1	1	de	de	0	1	24
12394	8229	Peter_Ramsauer	Ewald Bucher	1	1	de	de	0	1	24
12394	12406	Peter_Ramsauer	Franco-Bavaria München	1	1	de	de	0	1	24
12394	107	Peter_Ramsauer	Frankfurter Rundschau	1	1	de	de	0	1	24
12394	112	Peter_Ramsauer	Franz Josef Jung	1	1	de	de	0	1	24
12394	113	Peter_Ramsauer	Franz Josef Strauß	1	1	de	de	0	1	24
12394	115	Peter_Ramsauer	Franz Müntefering	1	1	de	de	0	1	24
12394	7817	Peter_Ramsauer	Friedrich Zimmermann	1	1	de	de	0	1	24
12394	1704	Peter_Ramsauer	Fritz Neumayer	1	1	de	de	0	1	24
12394	122	Peter_Ramsauer	Fritz Schäffer	1	1	de	de	0	1	24
12394	11307	Peter_Ramsauer	Georg Leber	1	1	de	de	0	1	24
12394	5500	Peter_Ramsauer	Gerda Hasselfeldt	1	1	de	de	0	1	24
