Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
30200	1	Fresenius_(Unternehmen)	Adidas	1	1	de	de	0	1	16
30200	10	Fresenius_(Unternehmen)	Aktiengesellschaft	1	1	de	de	0	1	16
30200	13	Fresenius_(Unternehmen)	Allianz SE	1	1	de	de	0	1	16
30200	14	Fresenius_(Unternehmen)	Altana	1	1	de	de	0	1	16
30200	30201	Fresenius_(Unternehmen)	Ambulant	1	1	de	de	0	1	16
30200	30202	Fresenius_(Unternehmen)	Aminosäure	1	1	de	de	0	1	16
30200	17	Fresenius_(Unternehmen)	Aufsichtsratsvorsitzender	1	1	de	de	0	1	16
30200	19	Fresenius_(Unternehmen)	BASF	1	1	de	de	0	1	16
30200	20	Fresenius_(Unternehmen)	BMW	1	1	de	de	0	1	16
30200	21	Fresenius_(Unternehmen)	Babcock Borsig	1	1	de	de	0	1	16
30200	10077	Fresenius_(Unternehmen)	Bad Homburg vor der Höhe	1	1	de	de	0	1	16
30200	24	Fresenius_(Unternehmen)	Bayer AG	1	1	de	de	0	1	16
30200	25	Fresenius_(Unternehmen)	Bayerische Hypotheken- und Wechsel-Bank	1	1	de	de	0	1	16
30200	26	Fresenius_(Unternehmen)	Bayerische Vereinsbank	1	1	de	de	0	1	16
30200	27	Fresenius_(Unternehmen)	Beiersdorf AG	1	1	de	de	0	1	16
30200	30203	Fresenius_(Unternehmen)	Biopharmazeutikum	1	1	de	de	0	1	16
30200	30204	Fresenius_(Unternehmen)	Bluttransfusion	1	1	de	de	0	1	16
30200	40	Fresenius_(Unternehmen)	Commerzbank	1	1	de	de	0	1	16
30200	41	Fresenius_(Unternehmen)	Continental AG	1	1	de	de	0	1	16
30200	43	Fresenius_(Unternehmen)	DAX	1	1	de	de	0	1	16
30200	45	Fresenius_(Unternehmen)	Daimler AG	1	1	de	de	0	1	16
30200	48	Fresenius_(Unternehmen)	Deutsche Bank	1	1	de	de	0	1	16
30200	49	Fresenius_(Unternehmen)	Deutsche Börse	1	1	de	de	0	1	16
30200	52	Fresenius_(Unternehmen)	Deutsche Post AG	1	1	de	de	0	1	16
30200	53	Fresenius_(Unternehmen)	Deutsche Telekom	1	1	de	de	0	1	16
30200	54	Fresenius_(Unternehmen)	Deutschland	1	1	de	de	0	1	16
30200	30205	Fresenius_(Unternehmen)	Dialysator	1	1	de	de	0	1	16
30200	30106	Fresenius_(Unternehmen)	Dialyse	1	1	de	de	0	1	16
30200	30206	Fresenius_(Unternehmen)	Dialysegerät	1	1	de	de	0	1	16
30200	57	Fresenius_(Unternehmen)	Dresdner Bank	1	1	de	de	0	1	16
30200	60	Fresenius_(Unternehmen)	E.ON	1	1	de	de	0	1	16
30200	30207	Fresenius_(Unternehmen)	Else Kröner	1	1	de	de	0	1	16
30200	30208	Fresenius_(Unternehmen)	Else Kröner-Fresenius-Stiftung	1	1	de	de	0	1	16
30200	63	Fresenius_(Unternehmen)	Epcos	1	1	de	de	0	1	16
30200	65	Fresenius_(Unternehmen)	Erlös	1	1	de	de	0	1	16
30200	66	Fresenius_(Unternehmen)	Euro	1	1	de	de	0	1	16
30200	4644	Fresenius_(Unternehmen)	Europäische Gesellschaft	1	1	de	de	0	1	16
30200	68	Fresenius_(Unternehmen)	Evonik Degussa	1	1	de	de	0	1	16
30200	77	Fresenius_(Unternehmen)	Feldmühle (Unternehmen)	1	1	de	de	0	1	16
30200	6292	Fresenius_(Unternehmen)	Frankfurt am Main	1	1	de	de	0	1	16
30200	30209	Fresenius_(Unternehmen)	Fresenius Kabi	1	1	de	de	0	1	16
30200	85	Fresenius_(Unternehmen)	Fresenius Medical Care	1	1	de	de	0	1	16
30200	30210	Fresenius_(Unternehmen)	Friedberg (Hessen)	1	1	de	de	0	1	16
30200	30211	Fresenius_(Unternehmen)	Gesundheitsversorgung	1	1	de	de	0	1	16
30200	93	Fresenius_(Unternehmen)	Gewinn	1	1	de	de	0	1	16
30200	96	Fresenius_(Unternehmen)	Gründung (Recht)	1	1	de	de	0	1	16
30200	100	Fresenius_(Unternehmen)	Hannover Rück	1	1	de	de	0	1	16
30200	30212	Fresenius_(Unternehmen)	Hans Kröner	1	1	de	de	0	1	16
30200	101	Fresenius_(Unternehmen)	HeidelbergCement	1	1	de	de	0	1	16
30200	30213	Fresenius_(Unternehmen)	Helios Kliniken	1	1	de	de	0	1	16
30200	102	Fresenius_(Unternehmen)	Henkel (Unternehmen)	1	1	de	de	0	1	16
30200	30214	Fresenius_(Unternehmen)	Hochschule Fresenius	1	1	de	de	0	1	16
30200	105	Fresenius_(Unternehmen)	Hoechst	1	1	de	de	0	1	16
30200	107	Fresenius_(Unternehmen)	Hypo Real Estate	1	1	de	de	0	1	16
30200	30215	Fresenius_(Unternehmen)	Immunologie	1	1	de	de	0	1	16
30200	108	Fresenius_(Unternehmen)	Infineon	1	1	de	de	0	1	16
30200	30216	Fresenius_(Unternehmen)	Infusion	1	1	de	de	0	1	16
30200	30217	Fresenius_(Unternehmen)	Institut Fresenius	1	1	de	de	0	1	16
30200	109	Fresenius_(Unternehmen)	International Securities Identification Number	1	1	de	de	0	1	16
30200	115	Fresenius_(Unternehmen)	K+S	1	1	de	de	0	1	16
30200	116	Fresenius_(Unternehmen)	Karstadt	1	1	de	de	0	1	16
30200	30218	Fresenius_(Unternehmen)	Kommanditgesellschaft auf Aktien	1	1	de	de	0	1	16
30200	121	Fresenius_(Unternehmen)	Lanxess	1	1	de	de	0	1	16
30200	124	Fresenius_(Unternehmen)	Linde AG	1	1	de	de	0	1	16
30200	127	Fresenius_(Unternehmen)	Lufthansa	1	1	de	de	0	1	16
30200	128	Fresenius_(Unternehmen)	MAN	1	1	de	de	0	1	16
30200	129	Fresenius_(Unternehmen)	MLP AG	1	1	de	de	0	1	16
30200	132	Fresenius_(Unternehmen)	Mannesmann	1	1	de	de	0	1	16
30200	30219	Fresenius_(Unternehmen)	Membrantechnik	1	1	de	de	0	1	16
30200	134	Fresenius_(Unternehmen)	Merck KGaA	1	1	de	de	0	1	16
30200	135	Fresenius_(Unternehmen)	Metro AG	1	1	de	de	0	1	16
30200	137	Fresenius_(Unternehmen)	Mitarbeiter	1	1	de	de	0	1	16
30200	139	Fresenius_(Unternehmen)	Munich Re	1	1	de	de	0	1	16
30200	30220	Fresenius_(Unternehmen)	Niere	1	1	de	de	0	1	16
30200	142	Fresenius_(Unternehmen)	Nixdorf Computer	1	1	de	de	0	1	16
30200	7829	Fresenius_(Unternehmen)	Onkologie	1	1	de	de	0	1	16
30200	30221	Fresenius_(Unternehmen)	Parenteral	1	1	de	de	0	1	16
30200	30222	Fresenius_(Unternehmen)	Polysulfon	1	1	de	de	0	1	16
30200	153	Fresenius_(Unternehmen)	Postbank	1	1	de	de	0	1	16
30200	154	Fresenius_(Unternehmen)	Preussag	1	1	de	de	0	1	16
30200	156	Fresenius_(Unternehmen)	RWE	1	1	de	de	0	1	16
30200	160	Fresenius_(Unternehmen)	Rechtsform	1	1	de	de	0	1	16
30200	30223	Fresenius_(Unternehmen)	Rhön-Klinikum	1	1	de	de	0	1	16
30200	168	Fresenius_(Unternehmen)	SAP	1	1	de	de	0	1	16
30200	30224	Fresenius_(Unternehmen)	SGL Carbon	1	1	de	de	0	1	16
30200	171	Fresenius_(Unternehmen)	Salzgitter AG	1	1	de	de	0	1	16
30200	30225	Fresenius_(Unternehmen)	Schweinfurt	1	1	de	de	0	1	16
30200	174	Fresenius_(Unternehmen)	Siemens	1	1	de	de	0	1	16
30200	175	Fresenius_(Unternehmen)	Sitz (juristische Person)	1	1	de	de	0	1	16
30200	30226	Fresenius_(Unternehmen)	St. Wendel	1	1	de	de	0	1	16
30200	7896	Fresenius_(Unternehmen)	Streubesitz	1	1	de	de	0	1	16
30200	30227	Fresenius_(Unternehmen)	Synthese (Chemie)	1	1	de	de	0	1	16
30200	184	Fresenius_(Unternehmen)	TUI	1	1	de	de	0	1	16
30200	188	Fresenius_(Unternehmen)	ThyssenKrupp	1	1	de	de	0	1	16
30200	30228	Fresenius_(Unternehmen)	Ulf Schneider	1	1	de	de	0	1	16
30200	191	Fresenius_(Unternehmen)	Unternehmensführung	1	1	de	de	0	1	16
30200	193	Fresenius_(Unternehmen)	VEBA	1	1	de	de	0	1	16
30200	194	Fresenius_(Unternehmen)	VIAG	1	1	de	de	0	1	16
30200	30229	Fresenius_(Unternehmen)	Vamed	1	1	de	de	0	1	16
30200	199	Fresenius_(Unternehmen)	Volkswagen AG	1	1	de	de	0	1	16
30200	200	Fresenius_(Unternehmen)	Vorstandsvorsitzender	1	1	de	de	0	1	16
30200	201	Fresenius_(Unternehmen)	Website	1	1	de	de	0	1	16
30200	205	Fresenius_(Unternehmen)	Wirtschaftszweig	1	1	de	de	0	1	16
30200	481	Fresenius_(Unternehmen)	Fresenius	1	4	de	fr	1	0	16
30200	887	Fresenius_(Unternehmen)	فرزنیوس	1	9	de	fa	1	0	16
30200	1061	Fresenius_(Unternehmen)	Fresenius (company)	1	11	de	en	1	0	16
30200	30178	Fresenius_(Unternehmen)	Fresenius	1	13	de	es	1	0	16
30200	1606	Fresenius_(Unternehmen)	Fresenius SE	1	18	de	da	1	0	16
30200	1818	Fresenius_(Unternehmen)	Fresenius	1	25	de	pl	1	0	16
30200	3503	Fresenius_(Unternehmen)	Fresenius	1	55	de	sv	1	0	16
30200	3843	Fresenius_(Unternehmen)	Fresenius	1	59	de	ru	1	0	16
30200	19542	Fresenius_(Unternehmen)	Fresenius SE	1	60	de	ro	1	0	16
30200	4223	Fresenius_(Unternehmen)	Fresenius	1	61	de	pt	1	0	16
30200	4552	Fresenius_(Unternehmen)	费森尤斯	1	63	de	zh	1	0	16
481	30230	Fresenius	1981	4	4	fr	fr	0	1	16
481	213	Fresenius	Adidas	4	4	fr	fr	0	1	16
481	384	Fresenius	Allemagne	4	4	fr	fr	0	1	16
