Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
10588	10589	Bayer_AG	Ableger (Wirtschaft)	1	1	de	de	0	1	24
10588	10590	Bayer_AG	Acetylsalicylsäure	1	1	de	de	0	1	24
10588	2	Bayer_AG	Adidas	1	1	de	de	0	1	24
10588	5767	Bayer_AG	Adolf Hitler	1	1	de	de	0	1	24
10588	10591	Bayer_AG	Afrika	1	1	de	de	0	1	24
10588	10592	Bayer_AG	Afrikanische Trypanosomiasis	1	1	de	de	0	1	24
10588	10593	Bayer_AG	Agfa	1	1	de	de	0	1	24
10588	10594	Bayer_AG	Agrochemie	1	1	de	de	0	1	24
10588	5772	Bayer_AG	Air Liquide	1	1	de	de	0	1	24
10588	3	Bayer_AG	Aktiengesellschaft (Deutschland)	1	1	de	de	0	1	24
10588	10595	Bayer_AG	Alcoa	1	1	de	de	0	1	24
10588	10596	Bayer_AG	Alizarin	1	1	de	de	0	1	24
10588	10597	Bayer_AG	Alka-Seltzer	1	1	de	de	0	1	24
10588	4	Bayer_AG	Allianz SE	1	1	de	de	0	1	24
10588	10598	Bayer_AG	Alliierte Hohe Kommission	1	1	de	de	0	1	24
10588	5779	Bayer_AG	Alstom	1	1	de	de	0	1	24
10588	5	Bayer_AG	Altana	1	1	de	de	0	1	24
10588	10599	Bayer_AG	AlterNet	1	1	de	de	0	1	24
10588	10600	Bayer_AG	Anden	1	1	de	de	0	1	24
10588	5785	Bayer_AG	Anheuser-Busch InBev	1	1	de	de	0	1	24
10588	10601	Bayer_AG	Anilin	1	1	de	de	0	1	24
10588	10602	Bayer_AG	Antibiotika	1	1	de	de	0	1	24
10588	10603	Bayer_AG	Antwerpen	1	1	de	de	0	1	24
10588	10604	Bayer_AG	Arbeitersiedlung	1	1	de	de	0	1	24
10588	10605	Bayer_AG	Arbeitsdirektor	1	1	de	de	0	1	24
10588	10606	Bayer_AG	Arbeitsgebiet	1	1	de	de	0	1	24
10588	10607	Bayer_AG	Arbeitszeit	1	1	de	de	0	1	24
10588	5792	Bayer_AG	ArcelorMittal	1	1	de	de	0	1	24
10588	5793	Bayer_AG	Argentinien	1	1	de	de	0	1	24
10588	10608	Bayer_AG	Arznei-telegramm	1	1	de	de	0	1	24
10588	9768	Bayer_AG	Arzneimittel	1	1	de	de	0	1	24
10588	10609	Bayer_AG	Arzneimittelgesetz (Deutschland)	1	1	de	de	0	1	24
10588	10610	Bayer_AG	Asien	1	1	de	de	0	1	24
10588	10611	Bayer_AG	Aspirin	1	1	de	de	0	1	24
10588	5797	Bayer_AG	Assicurazioni Generali	1	1	de	de	0	1	24
10588	9771	Bayer_AG	Australien	1	1	de	de	0	1	24
10588	10612	Bayer_AG	Aventis	1	1	de	de	0	1	24
10588	5802	Bayer_AG	Axa	1	1	de	de	0	1	24
10588	7	Bayer_AG	BASF	1	1	de	de	0	1	24
10588	8	Bayer_AG	BMW	1	1	de	de	0	1	24
10588	5805	Bayer_AG	BNP Paribas	1	1	de	de	0	1	24
10588	10613	Bayer_AG	BP	1	1	de	de	0	1	24
10588	10614	Bayer_AG	BP Benzin	1	1	de	de	0	1	24
10588	9	Bayer_AG	Babcock Borsig	1	1	de	de	0	1	24
10588	10615	Bayer_AG	Backpulver	1	1	de	de	0	1	24
10588	10616	Bayer_AG	Bahnstrecke Düsseldorf–Elberfeld	1	1	de	de	0	1	24
10588	5811	Bayer_AG	Banco Bilbao Vizcaya Argentaria	1	1	de	de	0	1	24
10588	5812	Bayer_AG	Banco Santander	1	1	de	de	0	1	24
10588	10617	Bayer_AG	Bangladesch	1	1	de	de	0	1	24
10588	10618	Bayer_AG	Barmen	1	1	de	de	0	1	24
10588	10619	Bayer_AG	Bayer-Hochhaus	1	1	de	de	0	1	24
10588	10620	Bayer_AG	Bayer-Kaufhaus	1	1	de	de	0	1	24
10588	10621	Bayer_AG	Bayer-Kreuz	1	1	de	de	0	1	24
10588	10622	Bayer_AG	Bayer 04 Leverkusen	1	1	de	de	0	1	24
10588	10623	Bayer_AG	Bayer Business Services	1	1	de	de	0	1	24
10588	10624	Bayer_AG	Bayer CropScience	1	1	de	de	0	1	24
10588	10625	Bayer_AG	Bayer Gastronomie	1	1	de	de	0	1	24
10588	10626	Bayer_AG	Bayer Giants Leverkusen	1	1	de	de	0	1	24
10588	10627	Bayer_AG	Bayer HealthCare	1	1	de	de	0	1	24
10588	4935	Bayer_AG	Bayer HealthCare Pharmaceuticals	1	1	de	de	0	1	24
10588	10628	Bayer_AG	Bayer Industry Services	1	1	de	de	0	1	24
10588	10629	Bayer_AG	Bayer MaterialScience	1	1	de	de	0	1	24
10588	10630	Bayer_AG	Bayer Schering Pharma	1	1	de	de	0	1	24
10588	10631	Bayer_AG	Bayer Technology Services	1	1	de	de	0	1	24
10588	101	Bayer_AG	Bayerische Hypotheken- und Wechsel-Bank	1	1	de	de	0	1	24
10588	13	Bayer_AG	Bayerische Vereinsbank	1	1	de	de	0	1	24
10588	10632	Bayer_AG	Baytown	1	1	de	de	0	1	24
