Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
12808	66	Die_Linke	Bundestagswahl 1994	1	1	de	de	0	1	5
12808	67	Die_Linke	Bundestagswahl 1998	1	1	de	de	0	1	5
12808	68	Die_Linke	Bundestagswahl 2002	1	1	de	de	0	1	5
12808	69	Die_Linke	Bundestagswahl 2005	1	1	de	de	0	1	5
12808	70	Die_Linke	Bundestagswahl 2009	1	1	de	de	0	1	5
12808	71	Die_Linke	Bundesverfassungsgericht	1	1	de	de	0	1	5
12808	10991	Die_Linke	Bundesversammlung (Deutschland)	1	1	de	de	0	1	5
12808	12860	Die_Linke	Bundesverwaltungsgericht (Deutschland)	1	1	de	de	0	1	5
12808	12861	Die_Linke	Bundeswehr	1	1	de	de	0	1	5
12808	73	Die_Linke	Bündnis 90/Die Grünen	1	1	de	de	0	1	5
12808	12862	Die_Linke	Bündnis 90/Die Grünen Nordrhein-Westfalen	1	1	de	de	0	1	5
12808	12863	Die_Linke	Bündnis 90/Die Grünen Thüringen	1	1	de	de	0	1	5
12808	74	Die_Linke	Bürger in Wut	1	1	de	de	0	1	5
12808	12864	Die_Linke	Bürgerhaushalt	1	1	de	de	0	1	5
12808	12865	Die_Linke	Bürgerrechte	1	1	de	de	0	1	5
12808	12866	Die_Linke	Bürgerschaftswahl in Bremen 2007	1	1	de	de	0	1	5
12808	76	Die_Linke	Bürgerschaftswahl in Bremen 2011	1	1	de	de	0	1	5
12808	12867	Die_Linke	Bürgerschaftswahl in Hamburg 2008	1	1	de	de	0	1	5
12808	77	Die_Linke	Bürgerschaftswahl in Hamburg 2011	1	1	de	de	0	1	5
12808	12868	Die_Linke	Bürgerversicherung	1	1	de	de	0	1	5
12808	12869	Die_Linke	Bürokratie	1	1	de	de	0	1	5
12808	84	Die_Linke	CDU/CSU-Bundestagsfraktion	1	1	de	de	0	1	5
12808	92	Die_Linke	CDU Hessen	1	1	de	de	0	1	5
12808	100	Die_Linke	CDU Thüringen	1	1	de	de	0	1	5
12808	12870	Die_Linke	CSU	1	1	de	de	0	1	5
12808	12871	Die_Linke	Caren Lay	1	1	de	de	0	1	5
12808	12872	Die_Linke	Chancengleichheit	1	1	de	de	0	1	5
12808	12873	Die_Linke	Christel Wegner	1	1	de	de	0	1	5
12808	12874	Die_Linke	Christine Buchholz	1	1	de	de	0	1	5
12808	117	Die_Linke	Christlich-Soziale Union in Bayern	1	1	de	de	0	1	5
12808	4544	Die_Linke	Christlich Demokratische Union Deutschlands	1	1	de	de	0	1	5
12808	122	Die_Linke	Christliche Volkspartei des Saarlandes	1	1	de	de	0	1	5
12808	12875	Die_Linke	Christoph Spehr	1	1	de	de	0	1	5
12808	12876	Die_Linke	Cottbus	1	1	de	de	0	1	5
12808	12877	Die_Linke	Cuba Sí	1	1	de	de	0	1	5
12808	12878	Die_Linke	Dagmar Enkelmann	1	1	de	de	0	1	5
12808	12879	Die_Linke	Dagmar Zoschke	1	1	de	de	0	1	5
12808	12880	Die_Linke	Das Parlament	1	1	de	de	0	1	5
12808	12881	Die_Linke	Demokratie	1	1	de	de	0	1	5
12808	130	Die_Linke	Demokratie Jetzt	1	1	de	de	0	1	5
12808	133	Die_Linke	Demokratische Partei (Baden)	1	1	de	de	0	1	5
12808	135	Die_Linke	Demokratische Partei Saar	1	1	de	de	0	1	5
12808	137	Die_Linke	Demokratische Volkspartei	1	1	de	de	0	1	5
12808	6244	Die_Linke	Demokratischer Sozialismus	1	1	de	de	0	1	5
12808	12882	Die_Linke	DerWesten	1	1	de	de	0	1	5
12808	4550	Die_Linke	Der Spiegel	1	1	de	de	0	1	5
12808	12883	Die_Linke	Der Tagesspiegel	1	1	de	de	0	1	5
12808	12884	Die_Linke	Detlef Hensche	1	1	de	de	0	1	5
12808	142	Die_Linke	Deutsche Demokratische Republik	1	1	de	de	0	1	5
12808	143	Die_Linke	Deutsche Demokratische Union	1	1	de	de	0	1	5
12808	6249	Die_Linke	Deutsche Kommunistische Partei	1	1	de	de	0	1	5
12808	144	Die_Linke	Deutsche Konservative Partei – Deutsche Rechtspartei	1	1	de	de	0	1	5
12808	145	Die_Linke	Deutsche Partei	1	1	de	de	0	1	5
12808	146	Die_Linke	Deutsche Reichspartei	1	1	de	de	0	1	5
12808	149	Die_Linke	Deutsche Volksunion	1	1	de	de	0	1	5
12808	151	Die_Linke	Deutsche Zentrumspartei	1	1	de	de	0	1	5
12808	152	Die_Linke	Deutscher Bundestag	1	1	de	de	0	1	5
12808	12885	Die_Linke	Deutsches Reich 1933 bis 1945	1	1	de	de	0	1	5
12808	153	Die_Linke	Deutschland	1	1	de	de	0	1	5
12808	12886	Die_Linke	Dezentrale Stromerzeugung	1	1	de	de	0	1	5
12808	12887	Die_Linke	Die-Linke-Parteivorstand	1	1	de	de	0	1	5
12808	12888	Die_Linke	Die Linke.SDS	1	1	de	de	0	1	5
12808	12889	Die_Linke	Die Linke Baden-Württemberg	1	1	de	de	0	1	5
12808	12890	Die_Linke	Die Linke Bayern	1	1	de	de	0	1	5
12808	12891	Die_Linke	Die Linke Berlin	1	1	de	de	0	1	5
12808	12892	Die_Linke	Die Linke Brandenburg	1	1	de	de	0	1	5
12808	12893	Die_Linke	Die Linke Bremen	1	1	de	de	0	1	5
12808	12894	Die_Linke	Die Linke Hamburg	1	1	de	de	0	1	5
12808	12895	Die_Linke	Die Linke Hessen	1	1	de	de	0	1	5
12808	12896	Die_Linke	Die Linke Mecklenburg-Vorpommern	1	1	de	de	0	1	5
12808	12897	Die_Linke	Die Linke Niedersachsen	1	1	de	de	0	1	5
12808	12898	Die_Linke	Die Linke Nordrhein-Westfalen	1	1	de	de	0	1	5
12808	12899	Die_Linke	Die Linke Rheinland-Pfalz	1	1	de	de	0	1	5
12808	12900	Die_Linke	Die Linke Saarland	1	1	de	de	0	1	5
12808	12901	Die_Linke	Die Linke Sachsen	1	1	de	de	0	1	5
12808	12902	Die_Linke	Die Linke Sachsen-Anhalt	1	1	de	de	0	1	5
12808	12903	Die_Linke	Die Linke Schleswig-Holstein	1	1	de	de	0	1	5
12808	12904	Die_Linke	Die Linke Thüringen	1	1	de	de	0	1	5
12808	157	Die_Linke	Die Republikaner	1	1	de	de	0	1	5
12808	12905	Die_Linke	Die Welt	1	1	de	de	0	1	5
12808	12906	Die_Linke	Diether Dehm	1	1	de	de	0	1	5
12808	12907	Die_Linke	Dietmar Bartsch	1	1	de	de	0	1	5
12808	11024	Die_Linke	Direkte Demokratie	1	1	de	de	0	1	5
12808	11025	Die_Linke	Direktmandat	1	1	de	de	0	1	5
12808	6256	Die_Linke	Dortmund	1	1	de	de	0	1	5
12808	12908	Die_Linke	Dreigliedriges Schulsystem	1	1	de	de	0	1	5
12808	12909	Die_Linke	Déi Lénk	1	1	de	de	0	1	5
12808	12910	Die_Linke	EU-Anleihe	1	1	de	de	0	1	5
12808	12911	Die_Linke	Eckhard Jesse	1	1	de	de	0	1	5
12808	12912	Die_Linke	Eesti Vasakpartei	1	1	de	de	0	1	5
12808	11032	Die_Linke	Ehegattensplitting	1	1	de	de	0	1	5
12808	11033	Die_Linke	Einkommensteuer (Deutschland)	1	1	de	de	0	1	5
12808	6264	Die_Linke	Eisenach	1	1	de	de	0	1	5
12808	12913	Die_Linke	Emanzipation	1	1	de	de	0	1	5
12808	12914	Die_Linke	Emanzipatorische Linke	1	1	de	de	0	1	5
12808	12915	Die_Linke	Energieverbrauch	1	1	de	de	0	1	5
12808	12916	Die_Linke	Enhedslisten – de rød-grønne	1	1	de	de	0	1	5
12808	12917	Die_Linke	Entschuldung (Völkerrecht)	1	1	de	de	0	1	5
12808	12918	Die_Linke	Entwicklungszusammenarbeit	1	1	de	de	0	1	5
12808	12919	Die_Linke	Erbschaftssteuer	1	1	de	de	0	1	5
12808	6269	Die_Linke	Erfurt	1	1	de	de	0	1	5
12808	12920	Die_Linke	Erich Hahn	1	1	de	de	0	1	5
12808	12921	Die_Linke	Erich Meinike	1	1	de	de	0	1	5
12808	4564	Die_Linke	Erneuerbare Energie	1	1	de	de	0	1	5
