Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
101	154	HeidelbergCement	Preussag	1	1	de	de	0	1	17
101	156	HeidelbergCement	RWE	1	1	de	de	0	1	17
101	160	HeidelbergCement	Rechtsform	1	1	de	de	0	1	17
101	168	HeidelbergCement	SAP	1	1	de	de	0	1	17
101	171	HeidelbergCement	Salzgitter AG	1	1	de	de	0	1	17
101	30432	HeidelbergCement	Sand	1	1	de	de	0	1	17
101	30433	HeidelbergCement	Scancem	1	1	de	de	0	1	17
101	30434	HeidelbergCement	Schwenk Zement	1	1	de	de	0	1	17
101	174	HeidelbergCement	Siemens	1	1	de	de	0	1	17
101	175	HeidelbergCement	Sitz (juristische Person)	1	1	de	de	0	1	17
101	184	HeidelbergCement	TUI	1	1	de	de	0	1	17
101	188	HeidelbergCement	ThyssenKrupp	1	1	de	de	0	1	17
101	191	HeidelbergCement	Unternehmensführung	1	1	de	de	0	1	17
101	193	HeidelbergCement	VEBA	1	1	de	de	0	1	17
101	194	HeidelbergCement	VIAG	1	1	de	de	0	1	17
101	30435	HeidelbergCement	Vicat (Unternehmen)	1	1	de	de	0	1	17
101	199	HeidelbergCement	Volkswagen AG	1	1	de	de	0	1	17
101	200	HeidelbergCement	Vorstandsvorsitzender	1	1	de	de	0	1	17
101	30436	HeidelbergCement	Völkerrecht	1	1	de	de	0	1	17
101	201	HeidelbergCement	Website	1	1	de	de	0	1	17
101	30437	HeidelbergCement	WestLB	1	1	de	de	0	1	17
101	30438	HeidelbergCement	Westjordanland	1	1	de	de	0	1	17
101	30439	HeidelbergCement	Wirtschaftswoche	1	1	de	de	0	1	17
101	205	HeidelbergCement	Wirtschaftszweig	1	1	de	de	0	1	17
101	30440	HeidelbergCement	Zement	1	1	de	de	0	1	17
101	30441	HeidelbergCement	Zementkartell	1	1	de	de	0	1	17
101	30442	HeidelbergCement	Zuschlagstoff	1	1	de	de	0	1	17
101	30443	HeidelbergCement	Benutzer:Graf Foto	1	1	de	de	0	1	17
101	30444	HeidelbergCement	Wikipedia:Bilderwünsche/Anleitung	1	1	de	de	0	1	17
101	30445	HeidelbergCement	Vorlage:Bilderwunsch/code!/O:HeidelbergCement!/	1	1	de	de	0	1	17
101	490	HeidelbergCement	HeidelbergCement	1	4	de	fr	1	0	17
101	902	HeidelbergCement	هایدلبرگ‌سمنت	1	9	de	fa	1	0	17
101	1070	HeidelbergCement	HeidelbergCement	1	11	de	en	1	0	17
101	30446	HeidelbergCement	HeidelbergCement	1	13	de	es	1	0	17
101	1607	HeidelbergCement	HeidelbergCement	1	18	de	da	1	0	17
101	30447	HeidelbergCement	HeidelbergCement	1	19	de	cs	1	0	17
101	30448	HeidelbergCement	HeidelbergCement	1	23	de	no	1	0	17
101	30449	HeidelbergCement	HeidelbergCement	1	25	de	pl	1	0	17
101	2219	HeidelbergCement	HeidelbergCement	1	34	de	nl	1	0	17
101	2820	HeidelbergCement	Heidelberg Cement	1	46	de	it	1	0	17
101	30450	HeidelbergCement	ハイデルベルグセメント	1	47	de	ja	1	0	17
101	30451	HeidelbergCement	Heidelberg cement group	1	55	de	sv	1	0	17
101	30452	HeidelbergCement	HeidelbergCement	1	59	de	ru	1	0	17
101	30453	HeidelbergCement	HeidelbergCement	1	60	de	ro	1	0	17
101	4232	HeidelbergCement	HeidelbergCement	1	61	de	pt	1	0	17
101	4508	HeidelbergCement	海德堡水泥	1	63	de	zh	1	0	17
490	30454	HeidelbergCement	1894	4	4	fr	fr	0	1	17
490	213	HeidelbergCement	Adidas	4	4	fr	fr	0	1	17
490	384	HeidelbergCement	Allemagne	4	4	fr	fr	0	1	17
490	385	HeidelbergCement	Allianz	4	4	fr	fr	0	1	17
490	399	HeidelbergCement	BASF	4	4	fr	fr	0	1	17
490	406	HeidelbergCement	Bayer (entreprise)	4	4	fr	fr	0	1	17
490	407	HeidelbergCement	Bayerische Motoren Werke	4	4	fr	fr	0	1	17
490	409	HeidelbergCement	Beiersdorf	4	4	fr	fr	0	1	17
490	30455	HeidelbergCement	Cemex	4	4	fr	fr	0	1	17
490	431	HeidelbergCement	Chiffre d'affaires	4	4	fr	fr	0	1	17
490	30456	HeidelbergCement	Ciment	4	4	fr	fr	0	1	17
490	434	HeidelbergCement	Commerzbank	4	4	fr	fr	0	1	17
490	437	HeidelbergCement	Continental AG	4	4	fr	fr	0	1	17
490	442	HeidelbergCement	DAX	4	4	fr	fr	0	1	17
490	443	HeidelbergCement	Daimler (entreprise)	4	4	fr	fr	0	1	17
490	455	HeidelbergCement	Deutsche Bank	4	4	fr	fr	0	1	17
490	456	HeidelbergCement	Deutsche Börse	4	4	fr	fr	0	1	17
490	457	HeidelbergCement	Deutsche Post	4	4	fr	fr	0	1	17
490	458	HeidelbergCement	Deutsche Telekom	4	4	fr	fr	0	1	17
490	466	HeidelbergCement	E.ON	4	4	fr	fr	0	1	17
490	481	HeidelbergCement	Fresenius	4	4	fr	fr	0	1	17
490	482	HeidelbergCement	Fresenius Medical Care	4	4	fr	fr	0	1	17
490	30457	HeidelbergCement	Heidelberg	4	4	fr	fr	0	1	17
490	491	HeidelbergCement	Henkel	4	4	fr	fr	0	1	17
490	30458	HeidelbergCement	Holcim	4	4	fr	fr	0	1	17
490	498	HeidelbergCement	Infineon Technologies	4	4	fr	fr	0	1	17
490	517	HeidelbergCement	K+S	4	4	fr	fr	0	1	17
490	30459	HeidelbergCement	Lafarge SA	4	4	fr	fr	0	1	17
490	524	HeidelbergCement	Lanxess	4	4	fr	fr	0	1	17
490	530	HeidelbergCement	Linde AG	4	4	fr	fr	0	1	17
490	533	HeidelbergCement	Lufthansa	4	4	fr	fr	0	1	17
490	30460	HeidelbergCement	MDAX	4	4	fr	fr	0	1	17
490	544	HeidelbergCement	Merck KGaA	4	4	fr	fr	0	1	17
490	549	HeidelbergCement	Munich Re	4	4	fr	fr	0	1	17
490	574	HeidelbergCement	RWE	4	4	fr	fr	0	1	17
490	587	HeidelbergCement	Résultat net	4	4	fr	fr	0	1	17
490	588	HeidelbergCement	SAP (entreprise)	4	4	fr	fr	0	1	17
490	598	HeidelbergCement	Secteur d'activité	4	4	fr	fr	0	1	17
490	600	HeidelbergCement	Siemens (entreprise)	4	4	fr	fr	0	1	17
490	601	HeidelbergCement	Site web	4	4	fr	fr	0	1	17
490	603	HeidelbergCement	Siège social	4	4	fr	fr	0	1	17
490	616	HeidelbergCement	ThyssenKrupp	4	4	fr	fr	0	1	17
490	624	HeidelbergCement	Volkswagen (entreprise)	4	4	fr	fr	0	1	17
490	30461	HeidelbergCement	Discussion:HeidelbergCement/À faire	4	4	fr	fr	0	1	17
490	6629	HeidelbergCement	Wikipédia:Notoriété des entreprises, sociétés et produits	4	4	fr	fr	0	1	17
490	667	HeidelbergCement	Modèle:Infobox Société	4	4	fr	fr	0	1	17
490	668	HeidelbergCement	Modèle:Palette DAX	4	4	fr	fr	0	1	17
490	6631	HeidelbergCement	Modèle:Ébauche/paramètres entreprise allemande	4	4	fr	fr	0	1	17
490	669	HeidelbergCement	Discussion modèle:Palette DAX	4	4	fr	fr	0	1	17
490	6633	HeidelbergCement	Aide:Comment modifier une page	4	4	fr	fr	0	1	17
490	6634	HeidelbergCement	Aide:Ébauche	4	4	fr	fr	0	1	17
490	673	HeidelbergCement	Catégorie:Entreprise par date de fondation	4	4	fr	fr	0	1	17
490	30462	HeidelbergCement	Catégorie:Portail:Bade-Wurtemberg/Articles liés	4	4	fr	fr	0	1	17
490	30463	HeidelbergCement	Catégorie:Portail:Bâtiment et travaux publics/Articles liés	4	4	fr	fr	0	1	17
490	676	HeidelbergCement	Catégorie:Portail:Entreprises/Articles liés	4	4	fr	fr	0	1	17
490	4841	HeidelbergCement	Portail:Allemagne	4	4	fr	fr	0	1	17
490	30464	HeidelbergCement	Portail:Bade-Wurtemberg	4	4	fr	fr	0	1	17
490	30465	HeidelbergCement	Portail:Bâtiment et travaux publics	4	4	fr	fr	0	1	17
490	680	HeidelbergCement	Portail:Entreprises	4	4	fr	fr	0	1	17
902	218	هایدلبرگ‌سمنت	آدیداس	9	9	fa	fa	0	1	17
902	30466	هایدلبرگ‌سمنت	آسفالت	9	9	fa	fa	0	1	17
902	846	هایدلبرگ‌سمنت	آلمان	9	9	fa	fa	0	1	17
902	847	هایدلبرگ‌سمنت	آلیانتس	9	9	fa	fa	0	1	17
902	849	هایدلبرگ‌سمنت	ا.آن	9	9	fa	fa	0	1	17
