Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
5206	3382	Katrin_Göring-Eckardt	Freie Deutsche Jugend	1	1	de	de	0	1	12
5206	5239	Katrin_Göring-Eckardt	Friedrichroda	1	1	de	de	0	1	12
5206	4582	Katrin_Göring-Eckardt	Fritz Kuhn	1	1	de	de	0	1	12
5206	128	Katrin_Göring-Eckardt	Gemeinsame Normdatei	1	1	de	de	0	1	12
5206	5240	Katrin_Göring-Eckardt	Gerhard Robbers	1	1	de	de	0	1	12
5206	132	Katrin_Göring-Eckardt	Gerhard Schröder	1	1	de	de	0	1	12
5206	5241	Katrin_Göring-Eckardt	Geringfügige Beschäftigung	1	1	de	de	0	1	12
5206	5242	Katrin_Göring-Eckardt	Gertrud Osterloh	1	1	de	de	0	1	12
5206	5243	Katrin_Göring-Eckardt	Gesetzliche Rentenversicherung	1	1	de	de	0	1	12
5206	5244	Katrin_Göring-Eckardt	Gustav Heinemann	1	1	de	de	0	1	12
5206	5245	Katrin_Göring-Eckardt	Günther Beckstein	1	1	de	de	0	1	12
5206	4592	Katrin_Göring-Eckardt	Hannegret Hönes	1	1	de	de	0	1	12
5206	5246	Katrin_Göring-Eckardt	Hanno Gerwin	1	1	de	de	0	1	12
5206	5247	Katrin_Göring-Eckardt	Hans Puttfarcken	1	1	de	de	0	1	12
5206	2268	Katrin_Göring-Eckardt	Hartz-Konzept	1	1	de	de	0	1	12
5206	5248	Katrin_Göring-Eckardt	Heimat	1	1	de	de	0	1	12
5206	5249	Katrin_Göring-Eckardt	Heinrich-Böll-Stiftung	1	1	de	de	0	1	12
5206	5250	Katrin_Göring-Eckardt	Heinz Zahrnt	1	1	de	de	0	1	12
5206	4598	Katrin_Göring-Eckardt	Helmut Lippelt	1	1	de	de	0	1	12
5206	5251	Katrin_Göring-Eckardt	Helmut Müller-Enbergs	1	1	de	de	0	1	12
5206	5252	Katrin_Göring-Eckardt	Helmut Simon (Richter)	1	1	de	de	0	1	12
5206	5253	Katrin_Göring-Eckardt	Hermann Kunst-Stiftung zur Förderung der neutestamentlichen Textforschung	1	1	de	de	0	1	12
5206	1717	Katrin_Göring-Eckardt	Hermann Otto Solms	1	1	de	de	0	1	12
5206	5254	Katrin_Göring-Eckardt	Homophobie	1	1	de	de	0	1	12
5206	5255	Katrin_Göring-Eckardt	Homosexualität	1	1	de	de	0	1	12
5206	5256	Katrin_Göring-Eckardt	Ingersleben (Thüringen)	1	1	de	de	0	1	12
5206	5257	Katrin_Göring-Eckardt	Internationale Martin Luther Stiftung	1	1	de	de	0	1	12
5206	5258	Katrin_Göring-Eckardt	Jobcenter	1	1	de	de	0	1	12
5206	4604	Katrin_Göring-Eckardt	Joschka Fischer	1	1	de	de	0	1	12
5206	4606	Katrin_Göring-Eckardt	Jutta Ditfurth	1	1	de	de	0	1	12
5206	5259	Katrin_Göring-Eckardt	Jürgen Schmude	1	1	de	de	0	1	12
5206	5260	Katrin_Göring-Eckardt	Jürgen Trittin	1	1	de	de	0	1	12
5206	5261	Katrin_Göring-Eckardt	Karin von Welck	1	1	de	de	0	1	12
5206	2323	Katrin_Göring-Eckardt	Katja Kipping	1	1	de	de	0	1	12
5206	4616	Katrin_Göring-Eckardt	Kerstin Müller	1	1	de	de	0	1	12
5206	5262	Katrin_Göring-Eckardt	Kindergrundsicherung	1	1	de	de	0	1	12
5206	5263	Katrin_Göring-Eckardt	Kinderhospiz Bethel	1	1	de	de	0	1	12
5206	5264	Katrin_Göring-Eckardt	Klaus von Bismarck	1	1	de	de	0	1	12
5206	5265	Katrin_Göring-Eckardt	Konzil	1	1	de	de	0	1	12
5206	5266	Katrin_Göring-Eckardt	Kosovokrieg	1	1	de	de	0	1	12
5206	5267	Katrin_Göring-Eckardt	Kreis Gotha	1	1	de	de	0	1	12
5206	4623	Katrin_Göring-Eckardt	Krista Sager	1	1	de	de	0	1	12
5206	5268	Katrin_Göring-Eckardt	Kulturpolitik	1	1	de	de	0	1	12
5206	5269	Katrin_Göring-Eckardt	Kurt Sontheimer	1	1	de	de	0	1	12
5206	2270	Katrin_Göring-Eckardt	Landesliste	1	1	de	de	0	1	12
5206	220	Katrin_Göring-Eckardt	Library of Congress Control Number	1	1	de	de	0	1	12
5206	5270	Katrin_Göring-Eckardt	Liste der Deutschen Evangelischen Kirchentage und beteiligter Personen	1	1	de	de	0	1	12
5206	2292	Katrin_Göring-Eckardt	Liste der Mitglieder des Deutschen Bundestages (17. Wahlperiode)	1	1	de	de	0	1	12
5206	5271	Katrin_Göring-Eckardt	Lohnnebenkosten	1	1	de	de	0	1	12
5206	4628	Katrin_Göring-Eckardt	Ludger Volmer	1	1	de	de	0	1	12
5206	5272	Katrin_Göring-Eckardt	Ludwig Raiser	1	1	de	de	0	1	12
5206	5273	Katrin_Göring-Eckardt	Mariam Lau	1	1	de	de	0	1	12
5206	2622	Katrin_Göring-Eckardt	Marianne Birthler	1	1	de	de	0	1	12
5206	4634	Katrin_Göring-Eckardt	Marieluise Beck	1	1	de	de	0	1	12
