Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
40	20107	Commerzbank	GEWOBA	1	1	de	de	0	1	7
40	4660	Commerzbank	Gemeinsame Normdatei	1	1	de	de	0	1	7
40	20108	Commerzbank	Generali Deutschland	1	1	de	de	0	1	7
40	20109	Commerzbank	Geschäftsführung	1	1	de	de	0	1	7
40	20110	Commerzbank	Gesetz zur Aufhebung der Beschränkung des Niederlassungsbereiches von Kreditinstituten	1	1	de	de	0	1	7
40	20111	Commerzbank	Goldman Sachs	1	1	de	de	0	1	7
40	20112	Commerzbank	Großbank	1	1	de	de	0	1	7
40	6315	Commerzbank	Großrechner	1	1	de	de	0	1	7
40	20113	Commerzbank	Grünwald	1	1	de	de	0	1	7
40	20114	Commerzbank	H.A. Jonas Söhne & Co.	1	1	de	de	0	1	7
40	20115	Commerzbank	H. J. Merck & Co.	1	1	de	de	0	1	7
40	7747	Commerzbank	Hamburg	1	1	de	de	0	1	7
40	20116	Commerzbank	Hamburger Bank	1	1	de	de	0	1	7
40	20117	Commerzbank	Hamburger Sparkasse	1	1	de	de	0	1	7
40	20118	Commerzbank	Hamburger Volksbank	1	1	de	de	0	1	7
40	20119	Commerzbank	Handelsblatt	1	1	de	de	0	1	7
40	9427	Commerzbank	Hannover	1	1	de	de	0	1	7
40	100	Commerzbank	Hannover Rück	1	1	de	de	0	1	7
40	20120	Commerzbank	Hanse	1	1	de	de	0	1	7
40	20121	Commerzbank	Heckscher & Co.	1	1	de	de	0	1	7
40	101	Commerzbank	HeidelbergCement	1	1	de	de	0	1	7
40	20122	Commerzbank	Heinrich Brüning	1	1	de	de	0	1	7
40	102	Commerzbank	Henkel (Unternehmen)	1	1	de	de	0	1	7
40	20123	Commerzbank	Hermes	1	1	de	de	0	1	7
40	20124	Commerzbank	Hesse Newman	1	1	de	de	0	1	7
40	20125	Commerzbank	Hessischer Bankverein	1	1	de	de	0	1	7
40	105	Commerzbank	Hoechst	1	1	de	de	0	1	7
40	20126	Commerzbank	Hof (Saale)	1	1	de	de	0	1	7
40	107	Commerzbank	Hypo Real Estate	1	1	de	de	0	1	7
40	20127	Commerzbank	Industrielleneingabe	1	1	de	de	0	1	7
40	108	Commerzbank	Infineon	1	1	de	de	0	1	7
40	7765	Commerzbank	Informationstechnik	1	1	de	de	0	1	7
40	20128	Commerzbank	Inhouse Consulting	1	1	de	de	0	1	7
40	20129	Commerzbank	Institutionelle Anleger	1	1	de	de	0	1	7
40	109	Commerzbank	International Securities Identification Number	1	1	de	de	0	1	7
40	20130	Commerzbank	Java (Technik)	1	1	de	de	0	1	7
40	20131	Commerzbank	John Parish (Kaufmann)	1	1	de	de	0	1	7
40	20132	Commerzbank	Jürgen Ponto	1	1	de	de	0	1	7
40	115	Commerzbank	K+S	1	1	de	de	0	1	7
40	10405	Commerzbank	Kapitalerhöhung	1	1	de	de	0	1	7
40	116	Commerzbank	Karstadt	1	1	de	de	0	1	7
40	20133	Commerzbank	Kastor und Pollux (Hochhäuser)	1	1	de	de	0	1	7
40	20134	Commerzbank	Kiel	1	1	de	de	0	1	7
40	20135	Commerzbank	Klaus-Peter Müller	1	1	de	de	0	1	7
40	20136	Commerzbank	Kommissar für Wettbewerb	1	1	de	de	0	1	7
40	20137	Commerzbank	Kupon	1	1	de	de	0	1	7
40	20138	Commerzbank	L. Behrens & Söhne	1	1	de	de	0	1	7
40	121	Commerzbank	Lanxess	1	1	de	de	0	1	7
40	20139	Commerzbank	Lettland	1	1	de	de	0	1	7
40	124	Commerzbank	Linde AG	1	1	de	de	0	1	7
40	127	Commerzbank	Lufthansa	1	1	de	de	0	1	7
40	20140	Commerzbank	Luxemburg	1	1	de	de	0	1	7
40	20141	Commerzbank	L’Homme qui marche I	1	1	de	de	0	1	7
40	20142	Commerzbank	M.M.Warburg & CO	1	1	de	de	0	1	7
40	20143	Commerzbank	M. M. Warburg & CO	1	1	de	de	0	1	7
40	128	Commerzbank	MAN	1	1	de	de	0	1	7
40	129	Commerzbank	MLP AG	1	1	de	de	0	1	7
40	20144	Commerzbank	Magdeburg	1	1	de	de	0	1	7
40	20145	Commerzbank	Mainz	1	1	de	de	0	1	7
40	132	Commerzbank	Mannesmann	1	1	de	de	0	1	7
40	20146	Commerzbank	Martin Blessing	1	1	de	de	0	1	7
40	20147	Commerzbank	Merchant Banking	1	1	de	de	0	1	7
40	134	Commerzbank	Merck KGaA	1	1	de	de	0	1	7
40	20148	Commerzbank	Mercurius	1	1	de	de	0	1	7
40	135	Commerzbank	Metro AG	1	1	de	de	0	1	7
40	20149	Commerzbank	Mezzanine-Kapital	1	1	de	de	0	1	7
40	20150	Commerzbank	Milliarde	1	1	de	de	0	1	7
40	20151	Commerzbank	Mitteldeutsche Creditbank	1	1	de	de	0	1	7
40	20152	Commerzbank	Mitteldeutsche Privat-Bank AG	1	1	de	de	0	1	7
40	20153	Commerzbank	Moody’s	1	1	de	de	0	1	7
40	139	Commerzbank	Munich Re	1	1	de	de	0	1	7
40	20154	Commerzbank	Möbiusband	1	1	de	de	0	1	7
40	20155	Commerzbank	Münchmeyer & Co.	1	1	de	de	0	1	7
40	7822	Commerzbank	New York City	1	1	de	de	0	1	7
40	6413	Commerzbank	Niederlande	1	1	de	de	0	1	7
40	142	Commerzbank	Nixdorf Computer	1	1	de	de	0	1	7
40	20156	Commerzbank	Norddeutsche Bank	1	1	de	de	0	1	7
40	20157	Commerzbank	Norisbank	1	1	de	de	0	1	7
40	7826	Commerzbank	Nürnberg	1	1	de	de	0	1	7
40	20158	Commerzbank	Paul von Hindenburg	1	1	de	de	0	1	7
